server_time,best_bid_price,best_ask_price,avg_buy_price,avg_sell_price
2024-11-26T10:11:30.204,93217.8,93549.0,93501.914,93518.64
2024-11-26T10:11:30.224,93217.8,93549.0,93501.875,93518.56
2024-11-26T10:11:30.244,93217.8,93549.0,93507.52,93521.87
2024-11-26T10:11:30.264,93217.8,93549.0,93508.984,93521.83
2024-11-26T10:11:30.284,93217.8,93549.0,93509.12,93521.234
2024-11-26T10:11:30.304,93217.8,93549.0,93508.33,93521.234
2024-11-26T10:11:30.324,93217.8,93549.0,93508.7,93520.19
2024-11-26T10:11:30.344,93217.8,93549.0,93508.63,93520.09
2024-11-26T10:11:30.364,93217.8,93549.0,93508.625,93520.5
2024-11-26T10:11:30.404,93217.8,93549.0,93508.64,93520.5
2024-11-26T10:11:30.424,93217.8,93549.0,93508.6,93520.5
2024-11-26T10:11:30.464,93217.8,93549.0,93510.74,93529.586
2024-11-26T10:11:30.484,93217.8,93549.0,93511.266,93529.164
2024-11-26T10:11:30.504,93217.8,93549.0,93511.39,93529.16
2024-11-26T10:11:30.524,93217.8,93549.0,93511.4,93529.16
2024-11-26T10:11:30.544,93217.8,93549.0,93511.336,93529.195
2024-11-26T10:11:30.564,93217.8,93549.0,93511.336,93529.195
2024-11-26T10:11:30.584,93217.8,93549.0,93511.336,93529.12
2024-11-26T10:11:30.624,93217.8,93549.0,93511.336,93529.12
2024-11-26T10:11:30.644,93217.8,93549.0,93511.83,93529.12
2024-11-26T10:11:30.664,93217.8,93549.0,93511.83,93529.07
2024-11-26T10:11:30.684,93217.8,93549.0,93511.45,93529.03
2024-11-26T10:11:30.704,93217.8,93549.0,93511.45,93529.0
2024-11-26T10:11:30.724,93217.8,93549.0,93511.43,93528.99
2024-11-26T10:11:30.744,93217.8,93549.0,93511.44,93528.99
2024-11-26T10:11:30.764,93217.8,93549.0,93511.44,93528.914
2024-11-26T10:11:30.824,93217.8,93549.0,93511.34,93528.914
2024-11-26T10:11:30.884,93217.8,93549.0,93511.34,93528.92
2024-11-26T10:11:31.004,93217.8,93549.0,93511.375,93528.93
2024-11-26T10:11:31.024,93217.8,93549.0,93511.37,93528.93
2024-11-26T10:11:31.044,93217.8,93549.0,93511.375,93528.93
2024-11-26T10:11:31.104,93217.8,93549.0,93511.84,93528.94
2024-11-26T10:11:31.124,93217.8,93549.0,93511.37,93526.76
2024-11-26T10:11:31.144,93217.8,93549.0,93506.79,93520.89
2024-11-26T10:11:31.164,93217.8,93549.0,93504.625,93521.625
2024-11-26T10:11:31.184,93217.8,93549.0,93503.9,93521.92
2024-11-26T10:11:31.204,93217.8,93549.0,93502.59,93521.34
2024-11-26T10:11:31.224,93217.8,93549.0,93501.53,93518.54
2024-11-26T10:11:31.244,93217.8,93549.0,93499.9,93513.95
2024-11-26T10:11:31.264,93217.8,93549.0,93500.06,93515.414
2024-11-26T10:11:31.284,93217.8,93549.0,93500.68,93517.52
2024-11-26T10:11:31.304,93217.8,93549.0,93502.06,93518.06
2024-11-26T10:11:31.324,93217.8,93549.0,93502.45,93518.0
2024-11-26T10:11:31.344,93217.8,93549.0,93502.664,93517.53
2024-11-26T10:11:31.365,93217.8,93549.0,93502.664,93517.38
2024-11-26T10:11:31.444,93217.8,93549.0,93502.66,93517.414
2024-11-26T10:11:31.464,93217.8,93549.0,93502.66,93517.5
2024-11-26T10:11:31.484,93217.8,93549.0,93502.66,93517.47
2024-11-26T10:11:31.504,93217.8,93549.0,93502.57,93517.414
2024-11-26T10:11:31.524,93217.8,93549.0,93502.555,93517.414
2024-11-26T10:11:31.544,93217.8,93549.0,93502.555,93517.734
2024-11-26T10:11:31.564,93217.8,93549.0,93502.086,93517.75
2024-11-26T10:11:31.584,93217.8,93549.0,93502.086,93517.79
2024-11-26T10:11:31.604,93217.8,93549.0,93502.09,93517.73
2024-11-26T10:11:31.624,93217.8,93549.0,93502.2,93517.73
2024-11-26T10:11:31.645,93217.8,93549.0,93502.51,93518.32
2024-11-26T10:11:31.664,93217.8,93549.0,93502.89,93520.33
2024-11-26T10:11:31.684,93217.8,93549.0,93502.89,93520.836
2024-11-26T10:11:31.704,93217.8,93549.0,93504.76,93521.79
2024-11-26T10:11:31.724,93217.8,93549.0,93506.445,93522.67
2024-11-26T10:11:31.744,93217.8,93549.0,93505.11,93525.02
2024-11-26T10:11:31.764,93217.8,93549.0,93505.06,93524.38
2024-11-26T10:11:31.784,93217.8,93549.0,93505.055,93524.38
2024-11-26T10:11:31.804,93217.8,93549.0,93505.68,93526.375
2024-11-26T10:11:31.824,93217.8,93549.0,93512.57,93528.61
2024-11-26T10:11:31.844,93217.8,93549.0,93513.0,93529.94
2024-11-26T10:11:31.864,93217.8,93549.0,93512.57,93530.195
2024-11-26T10:11:31.884,93217.8,93549.0,93512.38,93530.24
2024-11-26T10:11:31.904,93217.8,93549.0,93513.664,93530.26
2024-11-26T10:11:31.924,93217.8,93549.0,93513.21,93530.31
2024-11-26T10:11:31.944,93217.8,93549.0,93515.016,93530.42
2024-11-26T10:11:31.964,93217.8,93549.0,93516.55,93530.516
2024-11-26T10:11:31.984,93217.8,93549.0,93514.01,93530.516
2024-11-26T10:11:32.004,93217.8,93549.0,93513.67,93531.59
2024-11-26T10:11:32.024,93217.8,93549.0,93513.6,93531.61
2024-11-26T10:11:32.044,93217.8,93549.0,93514.66,93531.62
2024-11-26T10:11:32.064,93217.8,93549.0,93514.84,93531.46
2024-11-26T10:11:32.084,93217.8,93549.0,93515.805,93531.52
2024-11-26T10:11:32.104,93217.8,93549.0,93515.055,93533.44
2024-11-26T10:11:32.124,93217.8,93549.0,93515.43,93533.63
2024-11-26T10:11:32.144,93217.8,93549.0,93516.05,93533.73
2024-11-26T10:11:32.164,93217.8,93549.0,93515.586,93533.8
2024-11-26T10:11:32.184,93217.8,93549.0,93515.586,93533.62
2024-11-26T10:11:32.204,93217.8,93549.0,93515.625,93533.67
2024-11-26T10:11:32.224,93217.8,93549.0,93515.625,93533.82
2024-11-26T10:11:32.244,93217.8,93549.0,93515.68,93533.82
2024-11-26T10:11:32.264,93217.8,93549.0,93515.766,93533.945
2024-11-26T10:11:32.284,93217.8,93549.0,93515.82,93534.02
2024-11-26T10:11:32.304,93217.8,93549.0,93514.89,93527.6
2024-11-26T10:11:32.324,93217.8,93549.0,93513.6,93527.66
2024-11-26T10:11:32.344,93217.8,93549.0,93513.63,93527.77
2024-11-26T10:11:32.368,93217.8,93549.0,93513.51,93527.77
2024-11-26T10:11:32.384,93217.8,93549.0,93512.04,93527.49
2024-11-26T10:11:32.404,93217.8,93549.0,93512.22,93527.305
2024-11-26T10:11:32.424,93217.8,93549.0,93512.22,93527.3
2024-11-26T10:11:32.444,93217.8,93549.0,93515.37,93525.12
2024-11-26T10:11:32.465,93217.8,93549.0,93514.53,93525.21
2024-11-26T10:11:32.484,93217.8,93549.0,93514.42,93525.47
2024-11-26T10:11:32.505,93217.8,93549.0,93513.87,93525.586
2024-11-26T10:11:32.524,93217.8,93549.0,93513.86,93525.984
2024-11-26T10:11:32.544,93217.8,93549.0,93513.875,93526.08
2024-11-26T10:11:32.564,93217.8,93549.0,93514.33,93526.336
2024-11-26T10:11:32.584,93217.8,93549.0,93514.33,93526.79
2024-11-26T10:11:32.604,93217.8,93549.0,93514.33,93527.5
2024-11-26T10:11:32.624,93217.8,93549.0,93514.45,93528.01
2024-11-26T10:11:32.644,93217.8,93549.0,93514.45,93527.94
2024-11-26T10:11:32.684,93217.8,93549.0,93513.305,93525.414
2024-11-26T10:11:32.704,93217.8,93549.0,93513.49,93526.96
2024-11-26T10:11:32.724,93217.8,93549.0,93512.37,93524.82
2024-11-26T10:11:32.745,93217.8,93549.0,93511.88,93524.64
2024-11-26T10:11:32.764,93217.8,93549.0,93510.41,93525.664
2024-11-26T10:11:32.784,93217.8,93549.0,93509.555,93525.734
2024-11-26T10:11:32.804,93217.8,93549.0,93509.125,93524.79
2024-11-26T10:11:32.824,93217.8,93549.0,93508.95,93525.2
2024-11-26T10:11:32.844,93217.8,93549.0,93508.92,93525.24
2024-11-26T10:11:32.864,93217.8,93549.0,93508.92,93525.29
2024-11-26T10:11:32.885,93217.8,93549.0,93508.92,93525.234
2024-11-26T10:11:32.904,93217.8,93549.0,93509.04,93525.29
2024-11-26T10:11:32.984,93217.8,93549.0,93509.04,93525.23
2024-11-26T10:11:33.004,93217.8,93549.0,93509.02,93525.23
2024-11-26T10:11:33.024,93217.8,93549.0,93508.555,93525.23
2024-11-26T10:11:33.084,93217.8,93549.0,93508.56,93525.23
2024-11-26T10:11:33.104,93217.8,93549.0,93507.98,93525.11
2024-11-26T10:11:33.124,93217.8,93549.0,93508.83,93522.086
2024-11-26T10:11:33.144,93217.8,93549.0,93508.195,93522.664
2024-11-26T10:11:33.164,93217.8,93549.0,93508.13,93523.03
2024-11-26T10:11:33.184,93217.8,93549.0,93508.36,93523.03
2024-11-26T10:11:33.204,93217.8,93549.0,93508.25,93523.72
2024-11-26T10:11:33.224,93217.8,93549.0,93508.195,93523.44
2024-11-26T10:11:33.244,93217.8,93549.0,93508.17,93523.44
2024-11-26T10:11:33.264,93217.8,93549.0,93508.17,93523.54
2024-11-26T10:11:33.304,93217.8,93549.0,93508.17,93523.586
2024-11-26T10:11:33.324,93217.8,93549.0,93508.17,93523.695
2024-11-26T10:11:33.344,93217.8,93549.0,93508.08,93523.67
2024-11-26T10:11:33.364,93217.8,93549.0,93508.08,93523.7
2024-11-26T10:11:33.384,93217.8,93549.0,93508.08,93523.82
2024-11-26T10:11:33.404,93217.8,93549.0,93508.055,93523.85
2024-11-26T10:11:33.424,93217.8,93549.0,93508.305,93523.67
2024-11-26T10:11:33.444,93217.8,93549.0,93508.32,93523.69
2024-11-26T10:11:33.504,93217.8,93549.0,93508.32,93523.7
2024-11-26T10:11:33.524,93217.8,93549.0,93508.3,93523.695
2024-11-26T10:11:33.544,93217.8,93549.0,93508.195,93523.71
2024-11-26T10:11:33.564,93217.8,93549.0,93508.11,93523.71
2024-11-26T10:11:33.584,93217.8,93549.0,93507.83,93523.71
2024-11-26T10:11:33.604,93217.8,93549.0,93507.914,93523.72
2024-11-26T10:11:33.624,93217.8,93549.0,93507.89,93523.72
2024-11-26T10:11:33.644,93217.8,93549.0,93507.9,93523.72
2024-11-26T10:11:33.664,93217.8,93549.0,93507.91,93523.93
2024-11-26T10:11:33.684,93217.8,93549.0,93507.586,93523.625
2024-11-26T10:11:33.704,93217.8,93549.0,93507.586,93523.59
2024-11-26T10:11:33.724,93217.8,93549.0,93507.5,93523.74
2024-11-26T10:11:33.744,93217.8,93549.0,93507.48,93523.77
2024-11-26T10:11:33.764,93217.8,93549.0,93508.67,93524.58
2024-11-26T10:11:33.784,93217.8,93549.0,93509.19,93525.586
2024-11-26T10:11:33.804,93217.8,93549.0,93509.73,93524.24
2024-11-26T10:11:33.824,93217.8,93549.0,93509.78,93524.66
2024-11-26T10:11:33.845,93217.8,93549.0,93509.34,93525.016
2024-11-26T10:11:33.865,93217.8,93549.0,93509.3,93524.84
2024-11-26T10:11:33.884,93217.8,93549.0,93509.234,93524.84
2024-11-26T10:11:33.904,93217.8,93549.0,93508.98,93524.84
2024-11-26T10:11:33.924,93217.8,93549.0,93508.37,93524.664
2024-11-26T10:11:33.944,93217.8,93549.0,93507.7,93524.64
2024-11-26T10:11:33.964,93217.8,93549.0,93508.16,93524.62
2024-11-26T10:11:33.984,93217.8,93549.0,93507.36,93524.64
2024-11-26T10:11:34.004,93217.8,93549.0,93507.36,93524.56
2024-11-26T10:11:34.024,93217.8,93549.0,93506.69,93524.65
2024-11-26T10:11:34.044,93217.8,93549.0,93506.695,93524.65
2024-11-26T10:11:34.064,93217.8,93549.0,93506.42,93519.766
2024-11-26T10:11:34.084,93217.8,93549.0,93506.5,93520.57
2024-11-26T10:11:34.104,93217.8,93549.0,93506.37,93521.44
2024-11-26T10:11:34.125,93217.8,93549.0,93506.81,93521.44
2024-11-26T10:11:34.144,93217.8,93549.0,93507.055,93521.63
2024-11-26T10:11:34.164,93217.8,93549.0,93506.91,93521.76
2024-11-26T10:11:34.184,93217.8,93549.0,93505.76,93521.766
2024-11-26T10:11:34.204,93217.8,93549.0,93506.91,93521.75
2024-11-26T10:11:34.224,93217.8,93549.0,93506.914,93521.734
2024-11-26T10:11:34.245,93217.8,93549.0,93506.96,93521.734
2024-11-26T10:11:34.304,93217.8,93549.0,93507.15,93521.734
2024-11-26T10:11:34.345,93217.8,93549.0,93507.15,93521.74
2024-11-26T10:11:34.365,93217.8,93549.0,93507.234,93521.81
2024-11-26T10:11:34.384,93217.8,93549.0,93507.23,93521.82
2024-11-26T10:11:34.424,93217.8,93549.0,93507.18,93521.83
2024-11-26T10:11:34.444,93217.8,93549.0,93507.234,93521.75
2024-11-26T10:11:34.484,93217.8,93549.0,93507.266,93521.75
2024-11-26T10:11:34.524,93217.8,93549.0,93507.266,93521.75
2024-11-26T10:11:34.545,93217.8,93549.0,93507.266,93521.63
2024-11-26T10:11:34.584,93217.8,93549.0,93507.32,93521.63
2024-11-26T10:11:34.604,93217.8,93549.0,93507.266,93521.76
2024-11-26T10:11:34.664,93217.8,93549.0,93507.27,93522.47
2024-11-26T10:11:34.685,93217.8,93549.0,93507.18,93522.33
2024-11-26T10:11:34.725,93217.8,93549.0,93507.27,93522.33
2024-11-26T10:11:34.744,93217.8,93549.0,93507.266,93522.336
2024-11-26T10:11:34.764,93217.8,93549.0,93507.15,93522.336
2024-11-26T10:11:34.784,93217.8,93549.0,93507.17,93523.27
2024-11-26T10:11:34.804,93217.8,93549.0,93507.086,93523.27
2024-11-26T10:11:34.824,93217.8,93549.0,93506.99,93523.27
2024-11-26T10:11:34.844,93217.8,93549.0,93506.984,93522.42
2024-11-26T10:11:34.865,93217.8,93549.0,93507.02,93522.414
2024-11-26T10:11:34.885,93217.8,93549.0,93507.02,93522.414
2024-11-26T10:11:34.904,93217.8,93549.0,93507.15,93522.414
2024-11-26T10:11:34.924,93217.8,93549.0,93507.15,93522.42
2024-11-26T10:11:34.944,93217.8,93549.0,93507.195,93522.414
2024-11-26T10:11:34.964,93217.8,93549.0,93508.01,93522.41
2024-11-26T10:11:34.984,93217.8,93549.0,93508.06,93522.44
2024-11-26T10:11:35.004,93217.8,93549.0,93508.06,93522.31
2024-11-26T10:11:35.024,93217.8,93549.0,93507.64,93520.914
2024-11-26T10:11:35.044,93217.8,93549.0,93507.45,93520.914
2024-11-26T10:11:35.084,93217.8,93549.0,93507.484,93520.92
2024-11-26T10:11:35.104,93217.8,93549.0,93507.54,93520.89
2024-11-26T10:11:35.124,93217.8,93549.0,93507.54,93520.89
2024-11-26T10:11:35.164,93217.8,93549.0,93507.52,93521.22
2024-11-26T10:11:35.184,93217.8,93549.0,93507.75,93521.34
2024-11-26T10:11:35.204,93217.8,93549.0,93507.734,93521.03
2024-11-26T10:11:35.224,93217.8,93549.0,93503.39,93521.03
2024-11-26T10:11:35.244,93217.8,93549.0,93502.305,93519.46
2024-11-26T10:11:35.264,93217.8,93549.0,93502.23,93515.37
2024-11-26T10:11:35.284,93217.8,93549.0,93501.54,93515.67
2024-11-26T10:11:35.304,93217.8,93549.0,93500.625,93513.56
2024-11-26T10:11:35.324,93217.8,93549.0,93498.19,93513.09
2024-11-26T10:11:35.344,93217.8,93549.0,93497.414,93512.914
2024-11-26T10:11:35.364,93217.8,93549.0,93497.63,93513.88
2024-11-26T10:11:35.384,93217.8,93549.0,93497.66,93513.805
2024-11-26T10:11:35.404,93217.8,93549.0,93497.96,93513.43
2024-11-26T10:11:35.424,93217.8,93549.0,93497.93,93511.35
2024-11-26T10:11:35.444,93217.8,93549.0,93497.28,93510.06
2024-11-26T10:11:35.464,93217.8,93549.0,93495.18,93504.9
2024-11-26T10:11:35.484,93217.8,93549.0,93492.54,93504.91
2024-11-26T10:11:35.504,93217.8,93549.0,93487.22,93501.445
2024-11-26T10:11:35.524,93217.8,93549.0,93485.7,93501.15
2024-11-26T10:11:35.544,93217.8,93549.0,93484.13,93501.914
2024-11-26T10:11:35.564,93217.8,93549.0,93483.77,93501.695
2024-11-26T10:11:35.584,93217.8,93549.0,93483.68,93501.44
2024-11-26T10:11:35.604,93217.8,93549.0,93482.305,93499.266
2024-11-26T10:11:35.624,93217.8,93549.0,93483.305,93498.37
2024-11-26T10:11:35.644,93217.8,93549.0,93482.94,93498.02
2024-11-26T10:11:35.664,93217.8,93549.0,93482.24,93498.43
2024-11-26T10:11:35.684,93217.8,93549.0,93482.195,93498.68
2024-11-26T10:11:35.704,93217.8,93549.0,93482.195,93499.06
2024-11-26T10:11:35.724,93217.8,93549.0,93482.76,93499.195
2024-11-26T10:11:35.744,93217.8,93549.0,93485.92,93499.92
2024-11-26T10:11:35.764,93217.8,93549.0,93487.73,93500.95
2024-11-26T10:11:35.784,93217.8,93549.0,93488.57,93502.875
2024-11-26T10:11:35.804,93217.8,93549.0,93487.78,93503.125
2024-11-26T10:11:35.824,93217.8,93549.0,93487.58,93504.305
2024-11-26T10:11:35.844,93217.8,93549.0,93486.77,93504.92
2024-11-26T10:11:35.864,93217.8,93549.0,93486.81,93505.98
2024-11-26T10:11:35.884,93217.8,93549.0,93486.805,93505.9
2024-11-26T10:11:35.904,93217.8,93549.0,93486.82,93505.91
2024-11-26T10:11:35.924,93217.8,93549.0,93486.805,93505.82
2024-11-26T10:11:35.944,93217.8,93549.0,93486.93,93505.83
2024-11-26T10:11:35.964,93217.8,93549.0,93486.93,93505.63
2024-11-26T10:11:35.984,93217.8,93549.0,93486.94,93505.63
2024-11-26T10:11:36.024,93217.8,93549.0,93486.94,93505.69
2024-11-26T10:11:36.044,93217.8,93549.0,93488.78,93505.59
2024-11-26T10:11:36.064,93217.8,93549.0,93488.805,93505.59
2024-11-26T10:11:36.084,93217.8,93549.0,93490.87,93505.664
2024-11-26T10:11:36.104,93217.8,93549.0,93491.39,93501.875
2024-11-26T10:11:36.124,93217.8,93549.0,93489.64,93501.164
2024-11-26T10:11:36.145,93217.8,93549.0,93485.23,93501.125
2024-11-26T10:11:36.164,93217.8,93549.0,93483.51,93503.305
2024-11-26T10:11:36.184,93217.8,93549.0,93483.914,93500.61
2024-11-26T10:11:36.204,93217.8,93549.0,93483.77,93500.69
2024-11-26T10:11:36.224,93217.8,93549.0,93483.77,93500.555
2024-11-26T10:11:36.264,93217.8,93549.0,93483.734,93500.63
2024-11-26T10:11:36.284,93217.8,93549.0,93483.77,93500.63
2024-11-26T10:11:36.304,93217.8,93549.0,93483.78,93500.12
2024-11-26T10:11:36.324,93217.8,93549.0,93483.77,93500.625
2024-11-26T10:11:36.344,93217.8,93549.0,93483.734,93500.19
2024-11-26T10:11:36.364,93217.8,93549.0,93483.77,93500.17
2024-11-26T10:11:36.384,93217.8,93549.0,93483.77,93500.18
2024-11-26T10:11:36.424,93217.8,93549.0,93483.78,93500.18
2024-11-26T10:11:36.444,93217.8,93549.0,93483.88,93500.55
2024-11-26T10:11:36.464,93217.8,93549.0,93484.055,93500.55
2024-11-26T10:11:36.484,93217.8,93549.0,93484.055,93500.17
2024-11-26T10:11:36.504,93217.8,93549.0,93484.12,93500.164
2024-11-26T10:11:36.544,93217.8,93549.0,93484.08,93500.164
2024-11-26T10:11:36.564,93217.8,93549.0,93484.055,93500.17
2024-11-26T10:11:36.584,93217.8,93549.0,93484.07,93500.28
2024-11-26T10:11:36.644,93217.8,93549.0,93484.055,93500.28
2024-11-26T10:11:36.664,93217.8,93549.0,93484.07,93500.28
2024-11-26T10:11:36.684,93217.8,93549.0,93484.055,93500.28
2024-11-26T10:11:36.704,93217.8,93549.0,93484.16,93500.28
2024-11-26T10:11:36.724,93217.8,93549.0,93484.28,93500.28
2024-11-26T10:11:36.744,93217.8,93549.0,93484.29,93500.28
2024-11-26T10:11:36.764,93217.8,93549.0,93484.336,93500.28
2024-11-26T10:11:36.784,93217.8,93549.0,93484.24,93500.28
2024-11-26T10:11:36.804,93217.8,93549.0,93484.36,93500.28
2024-11-26T10:11:36.824,93217.8,93549.0,93484.36,93500.28
2024-11-26T10:11:36.844,93217.8,93549.0,93484.516,93500.28
2024-11-26T10:11:36.864,93217.8,93549.0,93484.57,93500.28
2024-11-26T10:11:36.904,93217.8,93549.0,93484.35,93500.25
2024-11-26T10:11:36.924,93217.8,93549.0,93484.27,93500.09
2024-11-26T10:11:36.984,93217.8,93549.0,93482.61,93496.5
2024-11-26T10:11:37.004,93217.8,93549.0,93481.05,93490.766
2024-11-26T10:11:37.024,93217.8,93549.0,93479.23,93495.36
2024-11-26T10:11:37.044,93217.8,93549.0,93477.586,93493.42
2024-11-26T10:11:37.064,93217.8,93549.0,93476.0,93490.3
2024-11-26T10:11:37.084,93217.8,93549.0,93475.016,93487.305
2024-11-26T10:11:37.104,93217.8,93549.0,93470.13,93487.29
2024-11-26T10:11:37.124,93217.8,93549.0,93470.414,93487.66
2024-11-26T10:11:37.144,93217.8,93549.0,93470.37,93487.516
2024-11-26T10:11:37.164,93217.8,93549.0,93470.54,93487.36
2024-11-26T10:11:37.184,93217.8,93549.0,93470.52,93487.36
2024-11-26T10:11:37.204,93217.8,93549.0,93470.19,93487.29
2024-11-26T10:11:37.225,93217.8,93549.0,93470.82,93487.695
2024-11-26T10:11:37.244,93217.8,93549.0,93472.27,93488.2
2024-11-26T10:11:37.264,93217.8,93549.0,93472.24,93488.32
2024-11-26T10:11:37.284,93217.8,93549.0,93471.76,93487.93
2024-11-26T10:11:37.304,93217.8,93549.0,93471.15,93487.93
2024-11-26T10:11:37.324,93217.8,93549.0,93470.8,93487.93
2024-11-26T10:11:37.344,93217.8,93549.0,93470.34,93487.93
2024-11-26T10:11:37.364,93217.8,93549.0,93470.34,93487.93
2024-11-26T10:11:37.404,93217.8,93549.0,93471.125,93489.69
2024-11-26T10:11:37.424,93217.8,93549.0,93471.125,93489.41
2024-11-26T10:11:37.464,93217.8,93549.0,93471.14,93489.37
2024-11-26T10:11:37.504,93217.8,93549.0,93471.12,93489.305
2024-11-26T10:11:37.524,93217.8,93549.0,93471.12,93489.21
2024-11-26T10:11:37.564,93217.8,93549.0,93471.12,93488.82
2024-11-26T10:11:37.584,93217.8,93549.0,93471.59,93488.71
2024-11-26T10:11:37.604,93217.8,93549.0,93472.24,93488.66
2024-11-26T10:11:37.624,93217.8,93549.0,93472.05,93486.96
2024-11-26T10:11:37.644,93217.8,93549.0,93471.625,93486.94
2024-11-26T10:11:37.664,93217.8,93549.0,93464.4,93479.49
2024-11-26T10:11:37.684,93217.8,93549.0,93466.58,93482.06
2024-11-26T10:11:37.704,93217.8,93549.0,93468.08,93484.14
2024-11-26T10:11:37.724,93217.8,93549.0,93466.07,93484.32
2024-11-26T10:11:37.744,93217.8,93549.0,93465.984,93483.23
2024-11-26T10:11:37.764,93217.8,93549.0,93466.76,93483.33
2024-11-26T10:11:37.784,93217.8,93549.0,93466.37,93482.4
2024-11-26T10:11:37.824,93217.8,93549.0,93466.37,93482.28
2024-11-26T10:11:37.844,93217.8,93549.0,93467.2,93482.18
2024-11-26T10:11:37.864,93217.8,93549.0,93469.22,93482.35
2024-11-26T10:11:37.884,93217.8,93549.0,93469.6,93481.46
2024-11-26T10:11:37.905,93217.8,93549.0,93469.73,93481.555
2024-11-26T10:11:37.925,93217.8,93549.0,93469.73,93481.81
2024-11-26T10:11:37.944,93217.8,93549.0,93469.73,93482.08
2024-11-26T10:11:37.964,93217.8,93549.0,93469.75,93482.08
2024-11-26T10:11:37.985,93217.8,93549.0,93469.89,93482.234
2024-11-26T10:11:38.004,93217.8,93549.0,93469.94,93482.96
2024-11-26T10:11:38.024,93217.8,93549.0,93469.94,93482.67
2024-11-26T10:11:38.044,93217.8,93549.0,93468.984,93482.445
2024-11-26T10:11:38.064,93217.8,93549.0,93470.055,93481.805
2024-11-26T10:11:38.084,93217.8,93549.0,93470.03,93482.0
2024-11-26T10:11:38.104,93217.8,93549.0,93470.1,93481.93
2024-11-26T10:11:38.125,93217.8,93549.0,93470.1,93481.9
2024-11-26T10:11:38.165,93217.8,93549.0,93470.695,93482.58
2024-11-26T10:11:38.184,93217.8,93549.0,93470.734,93482.62
2024-11-26T10:11:38.204,93217.8,93549.0,93470.18,93481.67
2024-11-26T10:11:38.225,93217.8,93549.0,93470.266,93481.73
2024-11-26T10:11:38.245,93217.8,93549.0,93470.09,93482.15
2024-11-26T10:11:38.264,93217.8,93549.0,93469.86,93482.08
2024-11-26T10:11:38.284,93217.8,93549.0,93470.01,93482.0
2024-11-26T10:11:38.304,93217.8,93549.0,93467.08,93483.086
2024-11-26T10:11:38.324,93217.8,93549.0,93467.07,93483.086
2024-11-26T10:11:38.344,93217.8,93549.0,93467.15,93483.016
2024-11-26T10:11:38.364,93217.8,93549.0,93467.164,93483.05
2024-11-26T10:11:38.384,93217.8,93549.0,93467.164,93483.055
2024-11-26T10:11:38.404,93217.8,93549.0,93467.01,93483.055
2024-11-26T10:11:38.424,93217.8,93549.0,93467.0,93483.125
2024-11-26T10:11:38.504,93217.8,93549.0,93468.82,93482.78
2024-11-26T10:11:38.524,93217.8,93549.0,93468.86,93482.78
2024-11-26T10:11:38.564,93217.8,93549.0,93469.99,93482.445
2024-11-26T10:11:38.584,93217.8,93549.0,93470.18,93481.69
2024-11-26T10:11:38.604,93217.8,93549.0,93470.85,93481.695
2024-11-26T10:11:38.625,93217.8,93549.0,93471.44,93481.12
2024-11-26T10:11:38.664,93217.8,93549.0,93471.26,93481.11
2024-11-26T10:11:38.684,93217.8,93549.0,93470.86,93481.4
2024-11-26T10:11:38.704,93217.8,93549.0,93471.055,93481.7
2024-11-26T10:11:38.724,93217.8,93549.0,93471.06,93481.7
2024-11-26T10:11:38.744,93217.8,93549.0,93470.67,93481.65
2024-11-26T10:11:38.764,93217.8,93549.0,93470.68,93481.7
2024-11-26T10:11:38.784,93217.8,93549.0,93470.86,93481.734
2024-11-26T10:11:38.804,93217.8,93549.0,93470.914,93481.734
2024-11-26T10:11:38.845,93217.8,93549.0,93470.72,93481.7
2024-11-26T10:11:38.865,93217.8,93549.0,93470.9,93481.8
2024-11-26T10:11:38.905,93217.8,93549.0,93470.1,93481.8
2024-11-26T10:11:38.924,93217.8,93549.0,93469.984,93481.8
2024-11-26T10:11:38.944,93217.8,93549.0,93470.445,93481.984
2024-11-26T10:11:38.965,93217.8,93549.0,93470.445,93482.01
2024-11-26T10:11:39.004,93217.8,93549.0,93470.445,93482.26
2024-11-26T10:11:39.024,93217.8,93549.0,93470.43,93482.3
2024-11-26T10:11:39.044,93217.8,93549.0,93470.0,93482.3
2024-11-26T10:11:39.064,93217.8,93549.0,93470.06,93481.73
2024-11-26T10:11:39.124,93217.8,93549.0,93470.695,93481.695
2024-11-26T10:11:39.144,93217.8,93549.0,93470.31,93481.7
2024-11-26T10:11:39.165,93217.8,93549.0,93470.53,93481.7
2024-11-26T10:11:39.185,93217.8,93549.0,93470.87,93481.7
2024-11-26T10:11:39.205,93217.8,93549.0,93470.12,93481.7
2024-11-26T10:11:39.225,93217.8,93549.0,93470.0,93482.4
2024-11-26T10:11:39.244,93217.8,93549.0,93470.445,93482.4
2024-11-26T10:11:39.264,93217.8,93549.0,93470.414,93482.266
2024-11-26T10:11:39.284,93217.8,93549.0,93470.414,93482.18
2024-11-26T10:11:39.304,93217.8,93549.0,93470.414,93482.03
2024-11-26T10:11:39.324,93217.8,93549.0,93470.414,93482.22
2024-11-26T10:11:39.345,93217.8,93549.0,93470.414,93482.03
2024-11-26T10:11:39.365,93217.8,93549.0,93469.96,93482.016
2024-11-26T10:11:39.384,93217.8,93549.0,93469.75,93482.016
2024-11-26T10:11:39.404,93217.8,93549.0,93469.84,93482.016
2024-11-26T10:11:39.445,93217.8,93549.0,93469.84,93482.03
