server_time,best_bid_price,best_ask_price,avg_buy_price,avg_sell_price
2024-11-26T13:36:12.104,91998.2,91998.3,91986.78,92007.375
2024-11-26T13:36:12.124,91998.2,91998.3,91986.78,92006.79
2024-11-26T13:36:12.144,91998.2,91998.3,91986.58,92006.6
2024-11-26T13:36:12.164,91998.2,91998.3,91986.58,92006.3
2024-11-26T13:36:12.184,91998.2,91998.3,91986.58,92006.16
2024-11-26T13:36:12.204,91998.2,91998.3,91985.98,92006.484
2024-11-26T13:36:12.224,91998.2,91998.3,91986.09,92005.97
2024-11-26T13:36:12.244,91998.2,91998.3,91986.336,92006.31
2024-11-26T13:36:12.264,91998.2,91998.3,91986.195,92006.336
2024-11-26T13:36:12.284,91998.2,91998.3,91986.35,92006.2
2024-11-26T13:36:12.304,91998.2,91998.3,91986.35,92005.94
2024-11-26T13:36:12.324,91998.2,91998.3,91985.95,92005.836
2024-11-26T13:36:12.344,91998.2,91998.3,91986.36,92005.836
2024-11-26T13:36:12.364,91998.2,91998.3,91986.36,92005.836
2024-11-26T13:36:12.384,91998.2,91998.3,91985.89,92005.87
2024-11-26T13:36:12.404,91998.2,91998.3,91985.85,92006.29
2024-11-26T13:36:12.424,91998.2,91998.3,91985.84,92006.29
2024-11-26T13:36:12.444,91998.2,91998.3,91985.72,92006.29
2024-11-26T13:36:12.464,91998.2,91998.3,91985.84,92006.29
2024-11-26T13:36:12.484,91998.2,91998.3,91985.84,92006.28
2024-11-26T13:36:12.504,91998.2,91998.3,91987.516,92006.914
2024-11-26T13:36:12.524,91998.2,91998.3,91988.39,92008.195
2024-11-26T13:36:12.544,91999.9,92000.0,91995.47,92009.0
2024-11-26T13:36:12.564,91999.9,92000.0,91994.35,92008.086
2024-11-26T13:36:12.584,91999.9,92000.0,91992.78,92009.64
2024-11-26T13:36:12.604,91999.9,92000.0,91992.75,92007.11
2024-11-26T13:36:12.624,91999.9,92000.0,91992.65,92005.99
2024-11-26T13:36:12.644,91999.9,92000.0,91992.84,92008.6
2024-11-26T13:36:12.664,91999.9,92000.0,91992.766,92008.96
2024-11-26T13:36:12.684,91999.9,92000.0,91992.766,92008.72
2024-11-26T13:36:12.704,91999.9,92000.0,91992.766,92007.76
2024-11-26T13:36:12.724,91999.9,92000.0,91992.766,92008.7
2024-11-26T13:36:12.745,91999.9,92000.0,91992.5,92008.98
2024-11-26T13:36:12.764,91999.9,92000.0,91992.445,92009.0
2024-11-26T13:36:12.804,91999.9,92000.0,91992.43,92008.98
2024-11-26T13:36:12.824,91999.9,92000.0,91992.414,92008.98
2024-11-26T13:36:12.844,91999.9,92000.0,91992.414,92008.72
2024-11-26T13:36:12.864,91999.9,92000.0,91992.69,92008.98
2024-11-26T13:36:12.884,91999.9,92000.0,91993.375,92009.375
2024-11-26T13:36:12.904,91999.9,92000.0,91993.25,92009.01
2024-11-26T13:36:12.924,91999.9,92000.0,91990.99,92008.305
2024-11-26T13:36:12.944,91999.9,92000.0,91990.484,92007.125
2024-11-26T13:36:12.964,91999.9,92000.0,91990.39,92006.836
2024-11-26T13:36:12.985,91999.9,92000.0,91990.39,92006.71
2024-11-26T13:36:13.004,91999.9,92010.5,91990.33,92013.9
2024-11-26T13:36:13.024,92000.5,92000.6,91992.016,92009.41
2024-11-26T13:36:13.044,92000.5,92000.6,91992.1,92009.62
2024-11-26T13:36:13.064,92000.5,92000.6,91992.06,92009.484
2024-11-26T13:36:13.084,92000.5,92000.6,91992.85,92010.56
2024-11-26T13:36:13.104,92000.5,92000.6,91992.86,92010.19
2024-11-26T13:36:13.124,92000.5,92000.6,91992.836,92010.12
2024-11-26T13:36:13.144,92000.5,92000.6,91992.836,92010.14
2024-11-26T13:36:13.164,92000.5,92000.6,91992.836,92010.01
2024-11-26T13:36:13.184,92000.5,92000.6,91992.836,92009.51
2024-11-26T13:36:13.204,92000.5,92000.6,91992.836,92009.625
2024-11-26T13:36:13.224,92000.5,92000.6,91992.08,92007.836
2024-11-26T13:36:13.244,92000.5,92000.6,91991.78,92008.0
2024-11-26T13:36:13.264,92000.0,92000.1,91991.81,92005.695
2024-11-26T13:36:13.284,92000.0,92000.1,91991.08,92008.06
2024-11-26T13:36:13.304,92000.0,92000.1,91991.15,92008.27
2024-11-26T13:36:13.324,92000.0,92000.1,91991.055,92008.9
2024-11-26T13:36:13.344,91999.9,92000.0,91990.734,92005.07
2024-11-26T13:36:13.364,91999.9,92000.0,91990.71,92005.53
2024-11-26T13:36:13.384,91999.9,92000.0,91990.66,92005.53
2024-11-26T13:36:13.404,91999.9,92000.0,91990.66,92006.9
2024-11-26T13:36:13.424,91999.9,92000.0,91990.66,92005.89
2024-11-26T13:36:13.444,91999.9,92000.0,91990.72,92005.305
2024-11-26T13:36:13.464,91999.9,92000.0,91990.72,92005.445
2024-11-26T13:36:13.484,91999.9,92000.0,91990.72,92005.32
2024-11-26T13:36:13.504,91999.9,92000.0,91990.66,92005.32
2024-11-26T13:36:13.524,91999.9,92000.0,91990.66,92005.32
2024-11-26T13:36:13.544,91999.9,92000.0,91990.54,92005.266
2024-11-26T13:36:13.564,91999.9,92000.0,91990.516,92005.38
2024-11-26T13:36:13.584,91999.9,92000.0,91990.375,92004.79
2024-11-26T13:36:13.664,91999.9,92000.0,91990.44,92004.766
2024-11-26T13:36:13.684,91999.9,92000.0,91990.55,92004.766
2024-11-26T13:36:13.744,91999.9,92000.0,91990.55,92003.766
2024-11-26T13:36:13.764,91999.9,92000.0,91990.51,92003.766
2024-11-26T13:36:13.864,91999.9,92000.0,91990.55,92003.766
2024-11-26T13:36:13.884,91999.9,92000.0,91990.55,92003.766
2024-11-26T13:36:13.904,91999.9,92000.0,91990.55,92003.766
2024-11-26T13:36:13.944,91999.9,92000.0,91990.51,92003.766
2024-11-26T13:36:13.964,91999.9,92000.0,91990.555,92003.766
2024-11-26T13:36:14.024,91999.9,92000.0,91990.586,92003.766
2024-11-26T13:36:14.064,91999.9,92000.0,91990.586,92003.67
2024-11-26T13:36:14.084,91999.9,92000.0,91990.586,92003.67
2024-11-26T13:36:14.104,91999.9,92000.0,91990.586,92003.68
2024-11-26T13:36:14.124,91999.9,92000.0,91990.55,92003.125
2024-11-26T13:36:14.144,91999.9,92000.0,91990.164,92003.12
2024-11-26T13:36:14.164,91999.9,92000.0,91990.164,92003.12
2024-11-26T13:36:14.184,91999.9,92000.0,91990.164,92003.11
2024-11-26T13:36:14.204,91999.9,92000.0,91990.2,92003.11
2024-11-26T13:36:14.224,91990.7,91992.9,91982.57,92000.68
2024-11-26T13:36:14.244,91990.0,91990.1,91982.164,91994.94
2024-11-26T13:36:14.264,91984.3,91985.6,91976.234,91991.555
2024-11-26T13:36:14.284,91984.3,91984.4,91975.805,91992.305
2024-11-26T13:36:14.304,91984.3,91984.4,91976.53,91992.91
2024-11-26T13:36:14.324,91984.3,91984.4,91976.59,91992.62
2024-11-26T13:36:14.344,91984.3,91984.4,91976.59,91991.52
2024-11-26T13:36:14.364,91984.3,91984.4,91976.445,91992.96
2024-11-26T13:36:14.384,91984.3,91984.4,91976.195,91994.52
2024-11-26T13:36:14.404,91984.3,91984.4,91975.93,91994.336
2024-11-26T13:36:14.424,91984.3,91984.4,91975.93,91994.36
2024-11-26T13:36:14.444,91984.3,91984.4,91975.93,91994.96
2024-11-26T13:36:14.464,91984.3,91984.4,91976.1,91994.96
2024-11-26T13:36:14.484,91984.3,91984.4,91976.15,91994.36
2024-11-26T13:36:14.504,91984.3,91984.4,91976.15,91993.695
2024-11-26T13:36:14.524,91984.3,91984.4,91976.15,91994.23
2024-11-26T13:36:14.544,91984.3,91984.4,91976.15,91994.23
2024-11-26T13:36:14.564,91984.3,91984.4,91976.28,91994.3
2024-11-26T13:36:14.584,91984.3,91984.4,91976.28,91993.1
2024-11-26T13:36:14.604,91984.3,91984.4,91976.09,91994.266
2024-11-26T13:36:14.624,91984.3,91984.4,91976.09,91992.81
2024-11-26T13:36:14.644,91984.3,91984.4,91976.09,91992.45
2024-11-26T13:36:14.664,91984.3,91984.4,91976.09,91991.484
2024-11-26T13:36:14.704,91984.3,91984.4,91976.09,91991.484
2024-11-26T13:36:14.724,91984.3,91984.4,91976.09,91991.52
2024-11-26T13:36:14.744,91984.3,91984.4,91976.09,91991.52
2024-11-26T13:36:14.784,91984.2,91984.3,91975.84,91989.195
2024-11-26T13:36:14.804,91984.2,91984.3,91975.91,91989.234
2024-11-26T13:36:14.824,91984.2,91984.3,91976.016,91989.23
2024-11-26T13:36:14.844,91984.2,91984.3,91975.89,91989.03
2024-11-26T13:36:14.864,91984.2,91984.3,91975.91,91987.96
2024-11-26T13:36:14.924,91984.2,91984.3,91975.89,91987.96
2024-11-26T13:36:14.944,91984.2,91984.3,91975.89,91987.97
2024-11-26T13:36:14.964,91984.2,91984.3,91975.89,91987.984
2024-11-26T13:36:15.084,91984.2,91984.3,91975.875,91987.984
2024-11-26T13:36:15.124,91984.2,91984.3,91975.875,91988.33
2024-11-26T13:36:15.144,91984.2,91984.3,91975.875,91988.28
2024-11-26T13:36:15.164,91984.2,91984.3,91975.89,91988.28
2024-11-26T13:36:15.184,91984.2,91984.3,91975.89,91988.26
2024-11-26T13:36:15.224,91984.2,91984.3,91975.89,91989.49
2024-11-26T13:36:15.244,91984.2,91984.3,91976.0,91989.49
2024-11-26T13:36:15.284,91984.2,91984.3,91976.016,91989.484
2024-11-26T13:36:15.324,91984.2,91984.3,91975.9,91989.414
2024-11-26T13:36:15.344,91984.2,91984.3,91975.9,91989.51
2024-11-26T13:36:15.384,91984.2,91984.3,91975.9,91989.52
2024-11-26T13:36:15.404,91984.2,91984.3,91976.14,91989.52
2024-11-26T13:36:15.444,91984.2,91984.3,91976.14,91988.28
2024-11-26T13:36:15.464,91984.2,91984.3,91976.13,91988.29
2024-11-26T13:36:15.484,91984.2,91984.3,91976.5,91988.27
2024-11-26T13:36:15.504,91984.2,91984.3,91976.28,91988.27
2024-11-26T13:36:15.524,91984.2,91984.3,91976.3,91988.266
2024-11-26T13:36:15.544,91984.2,91984.3,91976.3,91988.266
2024-11-26T13:36:15.564,91984.2,91984.3,91976.3,91988.234
2024-11-26T13:36:15.604,91984.2,91984.3,91976.28,91988.22
2024-11-26T13:36:15.624,91984.2,91984.3,91975.95,91988.125
2024-11-26T13:36:15.644,91984.2,91984.3,91975.92,91988.19
2024-11-26T13:36:15.664,91984.2,91984.3,91975.92,91988.19
2024-11-26T13:36:15.684,91984.2,91984.3,91975.64,91988.19
2024-11-26T13:36:15.704,91982.0,91982.1,91974.17,91986.164
2024-11-26T13:36:15.724,91982.0,91982.1,91974.164,91990.555
2024-11-26T13:36:15.744,91982.0,91982.1,91974.164,91989.88
2024-11-26T13:36:15.764,91982.0,91982.1,91974.63,91990.07
2024-11-26T13:36:15.784,91982.0,91982.1,91974.18,91991.1
2024-11-26T13:36:15.804,91982.0,91982.1,91974.06,91990.82
2024-11-26T13:36:15.824,91982.0,91982.1,91974.05,91990.086
2024-11-26T13:36:15.844,91982.0,91982.1,91974.164,91990.09
2024-11-26T13:36:15.864,91982.0,91982.1,91974.484,91989.16
2024-11-26T13:36:15.884,91982.0,91982.1,91974.49,91988.78
2024-11-26T13:36:15.904,91982.0,91982.1,91974.7,91988.734
2024-11-26T13:36:15.924,91982.0,91982.1,91974.555,91988.734
2024-11-26T13:36:15.944,91982.0,91982.1,91976.23,91987.72
2024-11-26T13:36:15.964,91982.0,91982.1,91976.15,91986.78
2024-11-26T13:36:15.984,91982.0,91982.1,91976.164,91986.66
2024-11-26T13:36:16.004,91982.0,91982.1,91975.88,91986.66
2024-11-26T13:36:16.024,91982.0,91982.1,91975.805,91986.71
2024-11-26T13:36:16.044,91982.0,91982.1,91975.83,91986.71
2024-11-26T13:36:16.064,91982.0,91982.1,91975.75,91986.805
2024-11-26T13:36:16.084,91982.0,91982.1,91975.664,91988.04
2024-11-26T13:36:16.104,91982.0,91982.1,91976.0,91988.11
2024-11-26T13:36:16.124,91982.0,91982.1,91975.914,91988.12
2024-11-26T13:36:16.144,91982.0,91982.1,91975.99,91988.11
2024-11-26T13:36:16.164,91982.0,91982.1,91976.01,91988.12
2024-11-26T13:36:16.204,91982.0,91982.1,91976.01,91988.11
2024-11-26T13:36:16.224,91982.0,91982.1,91976.01,91988.11
2024-11-26T13:36:16.244,91982.0,91982.1,91975.984,91988.03
2024-11-26T13:36:16.264,91982.0,91982.1,91975.89,91988.02
2024-11-26T13:36:16.284,91982.0,91982.1,91975.89,91988.02
2024-11-26T13:36:16.304,91982.0,91982.1,91975.89,91988.08
2024-11-26T13:36:16.324,91982.0,91982.1,91975.875,91987.99
2024-11-26T13:36:16.364,91982.0,91982.1,91975.89,91987.99
2024-11-26T13:36:16.384,91975.6,91977.2,91969.11,91981.336
2024-11-26T13:36:16.404,91975.6,91975.7,91969.695,91981.516
2024-11-26T13:36:16.424,91973.9,91974.0,91967.57,91976.95
2024-11-26T13:36:16.444,91973.9,91974.0,91966.91,91979.81
2024-11-26T13:36:16.464,91973.9,91974.0,91969.52,91980.12
2024-11-26T13:36:16.484,91973.9,91974.0,91967.91,91979.78
2024-11-26T13:36:16.504,91973.9,91974.0,91967.2,91979.66
2024-11-26T13:36:16.524,91973.9,91974.0,91967.2,91978.664
2024-11-26T13:36:16.544,91973.9,91974.0,91967.18,91975.92
2024-11-26T13:36:16.584,91973.9,91974.0,91967.18,91978.27
2024-11-26T13:36:16.604,91973.9,91974.0,91967.18,91978.88
2024-11-26T13:36:16.624,91973.9,91974.0,91967.18,91978.29
2024-11-26T13:36:16.644,91973.9,91974.0,91967.27,91976.13
2024-11-26T13:36:16.664,91973.9,91974.0,91967.27,91976.05
2024-11-26T13:36:16.684,91973.9,91974.0,91969.25,91976.06
2024-11-26T13:36:16.704,91973.9,91974.0,91969.25,91976.06
2024-11-26T13:36:16.724,91973.9,91974.0,91969.836,91976.555
2024-11-26T13:36:16.744,91973.9,91974.0,91969.88,91976.91
2024-11-26T13:36:16.764,91973.9,91974.0,91969.57,91977.73
2024-11-26T13:36:16.784,91973.9,91974.0,91969.49,91977.73
2024-11-26T13:36:16.804,91973.9,91974.0,91969.48,91977.73
2024-11-26T13:36:16.824,91973.9,91974.0,91969.48,91977.72
2024-11-26T13:36:16.844,91973.9,91974.0,91969.53,91977.72
2024-11-26T13:36:16.884,91973.9,91974.0,91971.055,91980.18
2024-11-26T13:36:16.905,91973.9,91974.0,91971.836,91979.81
2024-11-26T13:36:16.924,91973.9,91974.0,91971.81,91979.805
2024-11-26T13:36:16.944,91973.9,91974.0,91972.266,91980.23
2024-11-26T13:36:16.964,91973.9,91974.0,91972.1,91980.05
2024-11-26T13:36:16.985,91973.9,91974.0,91972.12,91979.49
2024-11-26T13:36:17.004,91973.9,91974.0,91972.055,91979.83
2024-11-26T13:36:17.024,91973.9,91974.0,91970.984,91980.26
2024-11-26T13:36:17.044,91973.9,91974.0,91972.0,91980.42
2024-11-26T13:36:17.064,91973.9,91974.0,91972.15,91980.43
2024-11-26T13:36:17.085,91973.9,91974.0,91971.164,91980.375
2024-11-26T13:36:17.104,91973.9,91974.0,91971.125,91980.31
2024-11-26T13:36:17.124,91973.9,91974.0,91972.26,91980.31
2024-11-26T13:36:17.145,91973.9,91974.0,91971.91,91980.31
2024-11-26T13:36:17.164,91973.9,91974.0,91970.67,91980.27
2024-11-26T13:36:17.184,91973.9,91974.0,91970.94,91980.4
2024-11-26T13:36:17.204,91973.9,91974.0,91970.914,91981.266
2024-11-26T13:36:17.224,91973.9,91974.0,91970.52,91981.21
2024-11-26T13:36:17.244,91973.9,91974.0,91970.52,91981.18
2024-11-26T13:36:17.264,91973.9,91974.0,91970.516,91981.18
2024-11-26T13:36:17.284,91973.9,91974.0,91970.88,91981.28
2024-11-26T13:36:17.304,91973.9,91974.0,91972.63,91981.54
2024-11-26T13:36:17.324,91973.9,91974.0,91972.3,91981.24
2024-11-26T13:36:17.344,91973.9,91974.0,91970.9,91981.58
2024-11-26T13:36:17.365,91973.9,91974.0,91971.8,91980.33
2024-11-26T13:36:17.385,91973.9,91974.0,91971.695,91980.31
2024-11-26T13:36:17.404,91973.9,91974.0,91971.9,91980.23
2024-11-26T13:36:17.424,91973.9,91974.0,91971.74,91980.02
2024-11-26T13:36:17.444,91973.9,91974.0,91971.78,91979.984
2024-11-26T13:36:17.464,91973.9,91974.0,91970.9,91980.61
2024-11-26T13:36:17.484,91973.9,91974.0,91970.9,91980.59
2024-11-26T13:36:17.504,91973.9,91974.0,91970.9,91980.48
2024-11-26T13:36:17.544,91973.9,91974.0,91970.9,91980.73
2024-11-26T13:36:17.585,91973.9,91974.0,91970.94,91980.49
2024-11-26T13:36:17.604,91973.9,91974.0,91970.93,91980.234
2024-11-26T13:36:17.625,91973.9,91974.0,91972.54,91981.2
2024-11-26T13:36:17.645,91973.9,91974.0,91972.58,91981.305
2024-11-26T13:36:17.665,91973.9,91974.0,91972.57,91981.305
2024-11-26T13:36:17.684,91973.9,91974.0,91972.586,91981.51
2024-11-26T13:36:17.704,91973.9,91974.0,91972.586,91982.28
2024-11-26T13:36:17.725,91973.9,91974.0,91972.57,91982.07
2024-11-26T13:36:17.744,91973.9,91974.0,91972.57,91982.086
2024-11-26T13:36:17.764,91973.9,91974.0,91972.57,91981.52
2024-11-26T13:36:17.785,91973.9,91974.0,91972.28,91981.65
2024-11-26T13:36:17.805,91973.9,91974.0,91971.24,91981.61
2024-11-26T13:36:17.824,91973.9,91974.0,91971.23,91981.41
2024-11-26T13:36:17.864,91973.8,91973.9,91969.34,91980.5
2024-11-26T13:36:17.884,91973.8,91973.9,91969.35,91977.94
2024-11-26T13:36:17.925,91973.8,91973.9,91969.35,91977.8
2024-11-26T13:36:17.944,91973.8,91973.9,91969.35,91977.19
2024-11-26T13:36:17.965,91973.8,91973.9,91969.35,91977.19
2024-11-26T13:36:18.004,91973.8,91973.9,91969.336,91977.19
2024-11-26T13:36:18.025,91973.8,91973.9,91969.336,91977.875
2024-11-26T13:36:18.045,91973.8,91973.9,91969.33,91978.02
2024-11-26T13:36:18.064,91973.8,91973.9,91969.27,91978.02
2024-11-26T13:36:18.084,91973.8,91973.9,91969.15,91978.02
2024-11-26T13:36:18.105,91973.8,91973.9,91969.164,91977.87
2024-11-26T13:36:18.124,91973.8,91973.9,91969.164,91977.19
2024-11-26T13:36:18.164,91973.8,91973.9,91969.164,91977.055
2024-11-26T13:36:18.204,91973.8,91973.9,91970.016,91977.19
2024-11-26T13:36:18.264,91973.8,91973.9,91969.195,91977.19
2024-11-26T13:36:18.284,91973.8,91973.9,91969.63,91978.49
2024-11-26T13:36:18.304,91973.8,91973.9,91969.63,91977.83
2024-11-26T13:36:18.324,91973.8,91973.9,91969.586,91977.81
2024-11-26T13:36:18.364,91973.8,91973.9,91969.586,91977.77
2024-11-26T13:36:18.405,91973.8,91973.9,91969.586,91976.99
2024-11-26T13:36:18.424,91973.8,91973.9,91969.586,91977.055
2024-11-26T13:36:18.444,91973.8,91973.9,91969.586,91977.055
2024-11-26T13:36:18.464,91973.8,91973.9,91969.586,91977.11
2024-11-26T13:36:18.485,91973.8,91973.9,91969.63,91977.11
2024-11-26T13:36:18.524,91973.8,91973.9,91969.63,91977.055
2024-11-26T13:36:18.544,91973.8,91973.9,91970.305,91978.25
2024-11-26T13:36:18.564,91973.8,91973.9,91969.22,91978.3
2024-11-26T13:36:18.585,91973.8,91973.9,91969.07,91978.3
2024-11-26T13:36:18.604,91973.8,91973.9,91969.06,91978.87
2024-11-26T13:36:18.624,91973.8,91973.9,91969.06,91978.766
2024-11-26T13:36:18.645,91973.8,91973.9,91968.7,91978.49
2024-11-26T13:36:18.664,91973.8,91973.9,91970.07,91978.49
2024-11-26T13:36:18.684,91973.8,91973.9,91969.56,91978.49
2024-11-26T13:36:18.704,91973.8,91973.9,91969.56,91978.38
2024-11-26T13:36:18.724,91973.8,91973.9,91969.56,91978.38
2024-11-26T13:36:18.765,91973.8,91973.9,91969.56,91978.41
2024-11-26T13:36:18.844,91973.8,91973.9,91969.27,91978.41
2024-11-26T13:36:18.924,91973.8,91973.9,91969.27,91978.38
2024-11-26T13:36:18.944,91973.8,91973.9,91969.29,91978.39
2024-11-26T13:36:18.964,91973.8,91973.9,91969.29,91978.375
2024-11-26T13:36:19.025,91973.8,91973.9,91969.266,91978.375
2024-11-26T13:36:19.064,91973.8,91973.9,91969.23,91979.3
2024-11-26T13:36:19.084,91973.8,91973.9,91969.6,91980.0
2024-11-26T13:36:19.104,91973.8,91973.9,91970.35,91980.05
2024-11-26T13:36:19.124,91973.8,91973.9,91970.36,91981.305
2024-11-26T13:36:19.144,91973.8,91973.9,91970.33,91980.94
2024-11-26T13:36:19.164,91973.8,91973.9,91970.33,91980.75
2024-11-26T13:36:19.184,91973.8,91973.9,91969.9,91980.68
2024-11-26T13:36:19.204,91973.8,91973.9,91969.9,91980.67
2024-11-26T13:36:19.224,91973.8,91973.9,91969.9,91979.03
2024-11-26T13:36:19.244,91973.8,91973.9,91969.9,91979.52
2024-11-26T13:36:19.264,91973.8,91973.9,91969.85,91979.4
2024-11-26T13:36:19.285,91973.8,91973.9,91969.836,91979.47
2024-11-26T13:36:19.325,91973.8,91973.9,91969.88,91981.2
2024-11-26T13:36:19.345,91973.8,91973.9,91969.88,91979.266
2024-11-26T13:36:19.364,91973.8,91973.9,91969.88,91979.25
2024-11-26T13:36:19.385,91973.8,91973.9,91969.91,91979.25
2024-11-26T13:36:19.404,91973.8,91973.9,91969.91,91979.33
2024-11-26T13:36:19.424,91973.8,91973.9,91970.016,91978.48
2024-11-26T13:36:19.444,91973.8,91973.9,91970.01,91978.695
2024-11-26T13:36:19.464,91973.8,91973.9,91970.055,91978.695
2024-11-26T13:36:19.484,91973.8,91973.9,91970.055,91978.695
2024-11-26T13:36:19.504,91973.8,91973.9,91970.055,91978.62
2024-11-26T13:36:19.524,91973.8,91973.9,91970.06,91978.62
2024-11-26T13:36:19.545,91973.8,91973.9,91970.0,91978.62
2024-11-26T13:36:19.565,91973.8,91973.9,91969.97,91979.65
2024-11-26T13:36:19.585,91973.8,91973.9,91969.97,91979.72
2024-11-26T13:36:19.604,91973.8,91973.9,91969.97,91979.67
2024-11-26T13:36:19.624,91973.8,91973.9,91969.97,91979.58
2024-11-26T13:36:19.644,91973.8,91973.9,91969.95,91979.555
2024-11-26T13:36:19.664,91973.8,91973.9,91969.91,91979.71
2024-11-26T13:36:19.685,91973.8,91973.9,91969.91,91979.72
2024-11-26T13:36:19.704,91973.8,91973.9,91969.91,91981.26
2024-11-26T13:36:19.724,91973.8,91973.9,91969.91,91979.336
2024-11-26T13:36:19.744,91973.8,91973.9,91969.91,91979.4
2024-11-26T13:36:19.804,91973.8,91973.9,91969.91,91981.25
2024-11-26T13:36:19.824,91973.8,91973.9,91969.914,91979.47
2024-11-26T13:36:19.845,91973.8,91973.9,91969.914,91979.87
2024-11-26T13:36:19.864,91973.8,91973.9,91969.83,91979.86
2024-11-26T13:36:19.884,91973.8,91973.9,91969.83,91979.875
2024-11-26T13:36:19.984,91973.8,91973.9,91969.83,91979.875
2024-11-26T13:36:20.024,91973.8,91973.9,91968.54,91979.76
2024-11-26T13:36:20.044,91973.8,91973.9,91967.83,91981.32
2024-11-26T13:36:20.064,91972.9,91973.0,91966.15,91979.98
2024-11-26T13:36:20.084,91972.9,91973.0,91966.02,91974.64
2024-11-26T13:36:20.104,91972.9,91973.0,91966.16,91976.19
2024-11-26T13:36:20.124,91972.9,91973.0,91966.18,91976.11
2024-11-26T13:36:20.144,91972.9,91973.0,91966.18,91977.375
2024-11-26T13:36:20.164,91972.9,91973.0,91966.18,91976.04
2024-11-26T13:36:20.184,91972.9,91973.0,91966.18,91976.03
2024-11-26T13:36:20.204,91972.9,91973.0,91966.18,91976.04
2024-11-26T13:36:20.224,91972.9,91973.0,91965.8,91976.04
2024-11-26T13:36:20.244,91972.9,91973.0,91965.8,91976.05
2024-11-26T13:36:20.344,91972.9,91973.0,91965.805,91976.05
2024-11-26T13:36:20.384,91972.9,91973.0,91965.805,91976.03
2024-11-26T13:36:20.404,91972.9,91973.0,91966.195,91976.03
2024-11-26T13:36:20.424,91972.9,91973.0,91965.805,91976.03
2024-11-26T13:36:20.444,91972.9,91973.0,91965.805,91976.02
2024-11-26T13:36:20.484,91971.4,91971.5,91965.734,91974.03
2024-11-26T13:36:20.504,91971.4,91971.5,91964.805,91974.266
2024-11-26T13:36:20.524,91971.4,91971.5,91964.805,91974.125
2024-11-26T13:36:20.544,91971.4,91971.5,91964.805,91973.76
2024-11-26T13:36:20.564,91971.4,91971.5,91964.81,91973.76
2024-11-26T13:36:20.584,91971.4,91971.5,91965.695,91973.695
2024-11-26T13:36:20.624,91971.4,91971.5,91964.81,91973.695
2024-11-26T13:36:20.644,91971.3,91971.4,91964.15,91972.67
2024-11-26T13:36:20.664,91971.3,91971.4,91966.16,91972.87
2024-11-26T13:36:20.684,91971.3,91971.4,91966.16,91972.875
2024-11-26T13:36:20.704,91971.3,91971.4,91966.016,91972.875
2024-11-26T13:36:20.724,91971.3,91971.4,91966.016,91972.87
2024-11-26T13:36:20.764,91971.3,91971.4,91966.016,91972.88
2024-11-26T13:36:20.784,91971.3,91971.4,91964.94,91973.266
2024-11-26T13:36:20.804,91971.3,91971.4,91964.94,91973.266
2024-11-26T13:36:20.824,91971.3,91971.4,91964.875,91973.266
2024-11-26T13:36:20.844,91971.3,91971.4,91964.875,91973.26
2024-11-26T13:36:20.884,91970.5,91970.6,91961.36,91972.97
2024-11-26T13:36:20.904,91966.0,91966.1,91959.46,91969.19
2024-11-26T13:36:20.924,91966.0,91966.1,91958.97,91969.664
2024-11-26T13:36:20.944,91966.0,91966.1,91958.78,91970.34
2024-11-26T13:36:20.964,91961.5,91962.1,91957.34,91966.39
2024-11-26T13:36:20.985,91956.5,91957.7,91949.79,91961.33
2024-11-26T13:36:21.004,91950.1,91951.0,91946.195,91955.445
