server_time,best_bid_price,best_ask_price,avg_buy_price,avg_sell_price
2024-11-26T11:12:21.144,93314.8,93819.1,93364.305,93379.6
2024-11-26T11:12:21.164,93314.8,93819.1,93363.92,93380.93
2024-11-26T11:12:21.184,93314.8,93819.1,93363.96,93378.96
2024-11-26T11:12:21.204,93314.8,93819.1,93363.54,93377.984
2024-11-26T11:12:21.224,93314.8,93819.1,93363.555,93378.266
2024-11-26T11:12:21.244,93314.8,93819.1,93363.33,93378.44
2024-11-26T11:12:21.284,93314.8,93819.1,93362.64,93379.22
2024-11-26T11:12:21.304,93314.8,93819.1,93362.04,93376.85
2024-11-26T11:12:21.324,93314.8,93819.1,93362.164,93376.02
2024-11-26T11:12:21.344,93314.8,93819.1,93362.47,93376.16
2024-11-26T11:12:21.364,93314.8,93819.1,93362.15,93375.68
2024-11-26T11:12:21.384,93314.8,93819.1,93362.766,93375.87
2024-11-26T11:12:21.405,93314.8,93819.1,93357.234,93368.23
2024-11-26T11:12:21.424,93314.8,93819.1,93356.414,93365.39
2024-11-26T11:12:21.444,93314.8,93819.1,93353.11,93365.65
2024-11-26T11:12:21.464,93314.8,93819.1,93350.74,93366.04
2024-11-26T11:12:21.484,93314.8,93819.1,93347.086,93361.38
2024-11-26T11:12:21.504,93314.8,93819.1,93347.56,93360.94
2024-11-26T11:12:21.524,93314.8,93819.1,93350.41,93361.11
2024-11-26T11:12:21.544,93314.8,93819.1,93350.6,93363.03
2024-11-26T11:12:21.564,93314.8,93819.1,93350.11,93362.69
2024-11-26T11:12:21.584,93314.8,93819.1,93349.805,93362.89
2024-11-26T11:12:21.604,93314.8,93819.1,93349.47,93362.11
2024-11-26T11:12:21.624,93314.8,93819.1,93349.164,93362.14
2024-11-26T11:12:21.644,93314.8,93819.1,93349.73,93361.82
2024-11-26T11:12:21.664,93314.8,93819.1,93349.56,93362.31
2024-11-26T11:12:21.684,93314.8,93819.1,93349.29,93362.94
2024-11-26T11:12:21.704,93314.8,93819.1,93349.34,93362.79
2024-11-26T11:12:21.725,93314.8,93819.1,93349.234,93368.016
2024-11-26T11:12:21.744,93314.8,93819.1,93352.67,93368.94
2024-11-26T11:12:21.764,93314.8,93819.1,93352.32,93369.375
2024-11-26T11:12:21.784,93314.8,93819.1,93351.945,93368.805
2024-11-26T11:12:21.804,93314.8,93819.1,93350.89,93369.57
2024-11-26T11:12:21.824,93314.8,93819.1,93350.59,93370.055
2024-11-26T11:12:21.844,93314.8,93819.1,93350.96,93371.09
2024-11-26T11:12:21.864,93314.8,93819.1,93350.96,93371.51
2024-11-26T11:12:21.884,93314.8,93819.1,93350.95,93371.51
2024-11-26T11:12:21.904,93314.8,93819.1,93350.64,93370.88
2024-11-26T11:12:21.924,93314.8,93819.1,93350.97,93367.44
2024-11-26T11:12:21.944,93314.8,93819.1,93351.46,93366.26
2024-11-26T11:12:21.964,93314.8,93819.1,93350.67,93365.98
2024-11-26T11:12:21.984,93314.8,93819.1,93347.86,93366.06
2024-11-26T11:12:22.004,93314.8,93819.1,93347.805,93365.945
2024-11-26T11:12:22.104,93314.8,93819.1,93347.805,93365.945
2024-11-26T11:12:22.144,93314.8,93819.1,93347.7,93365.945
2024-11-26T11:12:22.204,93314.8,93819.1,93347.695,93365.945
2024-11-26T11:12:22.224,93314.8,93819.1,93351.25,93366.28
2024-11-26T11:12:22.244,93314.8,93819.1,93351.29,93366.73
2024-11-26T11:12:22.264,93314.8,93819.1,93351.74,93367.336
2024-11-26T11:12:22.324,93314.8,93819.1,93351.74,93367.58
2024-11-26T11:12:22.384,93314.8,93819.1,93351.74,93367.65
2024-11-26T11:12:22.404,93314.8,93819.1,93351.54,93367.57
2024-11-26T11:12:22.425,93314.8,93819.1,93351.55,93368.055
2024-11-26T11:12:22.444,93314.8,93819.1,93351.55,93368.83
2024-11-26T11:12:22.465,93314.8,93819.1,93351.58,93369.09
2024-11-26T11:12:22.484,93314.8,93819.1,93351.58,93369.44
2024-11-26T11:12:22.504,93314.8,93819.1,93351.58,93369.45
2024-11-26T11:12:22.524,93314.8,93819.1,93351.586,93368.336
2024-11-26T11:12:22.544,93314.8,93819.1,93349.195,93366.49
2024-11-26T11:12:22.574,93314.8,93819.1,93347.65,93366.24
2024-11-26T11:12:22.584,93314.8,93819.1,93347.836,93365.586
2024-11-26T11:12:22.604,93314.8,93819.1,93345.64,93365.57
2024-11-26T11:12:22.624,93314.8,93819.1,93344.484,93361.22
2024-11-26T11:12:22.644,93314.8,93819.1,93343.11,93357.31
2024-11-26T11:12:22.664,93314.8,93819.1,93343.17,93359.26
2024-11-26T11:12:22.684,93314.8,93819.1,93343.08,93359.445
2024-11-26T11:12:22.704,93314.8,93819.1,93342.43,93359.414
2024-11-26T11:12:22.724,93314.8,93819.1,93342.66,93359.34
2024-11-26T11:12:22.744,93314.8,93819.1,93340.98,93359.44
2024-11-26T11:12:22.764,93314.8,93819.1,93342.03,93359.37
2024-11-26T11:12:22.784,93314.8,93819.1,93341.984,93360.07
2024-11-26T11:12:22.804,93314.8,93819.1,93340.625,93360.0
2024-11-26T11:12:22.824,93314.8,93819.1,93340.664,93360.09
2024-11-26T11:12:22.844,93314.8,93819.1,93340.71,93360.17
2024-11-26T11:12:22.864,93314.8,93819.1,93340.65,93360.14
2024-11-26T11:12:22.884,93314.8,93819.1,93340.57,93360.195
2024-11-26T11:12:22.944,93314.8,93819.1,93340.57,93360.27
2024-11-26T11:12:22.964,93314.8,93819.1,93342.11,93360.44
2024-11-26T11:12:22.985,93314.8,93819.1,93342.3,93360.78
2024-11-26T11:12:23.004,93314.8,93819.1,93341.8,93360.27
2024-11-26T11:12:23.024,93314.8,93819.1,93341.72,93361.35
2024-11-26T11:12:23.044,93314.8,93819.1,93343.375,93361.9
2024-11-26T11:12:23.064,93314.8,93819.1,93341.78,93362.766
2024-11-26T11:12:23.084,93314.8,93819.1,93345.99,93364.68
2024-11-26T11:12:23.104,93314.8,93819.1,93346.55,93367.914
2024-11-26T11:12:23.124,93314.8,93819.1,93348.125,93367.78
2024-11-26T11:12:23.144,93314.8,93819.1,93347.984,93368.06
2024-11-26T11:12:23.164,93314.8,93819.1,93348.04,93368.01
2024-11-26T11:12:23.184,93314.8,93819.1,93348.055,93368.05
2024-11-26T11:12:23.204,93314.8,93819.1,93347.945,93368.01
2024-11-26T11:12:23.224,93314.8,93819.1,93347.99,93367.875
2024-11-26T11:12:23.244,93314.8,93819.1,93348.88,93367.88
2024-11-26T11:12:23.264,93314.8,93819.1,93348.89,93367.9
2024-11-26T11:12:23.284,93314.8,93819.1,93350.27,93368.49
2024-11-26T11:12:23.304,93314.8,93819.1,93348.79,93368.49
2024-11-26T11:12:23.324,93314.8,93819.1,93348.68,93368.37
2024-11-26T11:12:23.344,93314.8,93819.1,93348.68,93367.99
2024-11-26T11:12:23.364,93314.8,93819.1,93348.59,93367.99
2024-11-26T11:12:23.404,93314.8,93819.1,93348.23,93367.99
2024-11-26T11:12:23.444,93314.8,93819.1,93348.27,93367.99
2024-11-26T11:12:23.484,93314.8,93819.1,93348.266,93367.86
2024-11-26T11:12:23.504,93314.8,93819.1,93348.24,93367.86
2024-11-26T11:12:23.524,93314.8,93819.1,93348.16,93367.86
2024-11-26T11:12:23.544,93314.8,93819.1,93347.98,93366.08
2024-11-26T11:12:23.564,93314.8,93819.1,93346.516,93365.39
2024-11-26T11:12:23.584,93314.8,93819.1,93342.95,93364.914
2024-11-26T11:12:23.604,93314.8,93819.1,93343.58,93365.055
2024-11-26T11:12:23.624,93314.8,93819.1,93342.984,93365.05
2024-11-26T11:12:23.644,93314.8,93819.1,93342.45,93365.09
2024-11-26T11:12:23.664,93314.8,93819.1,93341.53,93360.72
2024-11-26T11:12:23.684,93314.8,93819.1,93341.266,93359.55
2024-11-26T11:12:23.704,93314.8,93819.1,93339.766,93359.38
2024-11-26T11:12:23.724,93314.8,93819.1,93341.26,93359.58
2024-11-26T11:12:23.744,93314.8,93819.1,93341.4,93359.414
2024-11-26T11:12:23.764,93314.8,93819.1,93341.53,93359.414
2024-11-26T11:12:23.804,93314.8,93819.1,93341.53,93359.66
2024-11-26T11:12:23.884,93314.8,93819.1,93341.586,93359.66
2024-11-26T11:12:23.904,93314.8,93819.1,93341.63,93359.66
2024-11-26T11:12:24.044,93314.8,93819.1,93341.65,93359.66
2024-11-26T11:12:24.064,93314.8,93819.1,93341.625,93359.66
2024-11-26T11:12:24.085,93314.8,93819.1,93344.31,93359.68
2024-11-26T11:12:24.104,93314.8,93819.1,93344.35,93359.74
2024-11-26T11:12:24.124,93314.8,93819.1,93344.35,93359.695
2024-11-26T11:12:24.145,93314.8,93819.1,93344.766,93363.22
2024-11-26T11:12:24.164,93314.8,93819.1,93344.0,93364.99
2024-11-26T11:12:24.184,93314.8,93819.1,93344.01,93366.234
2024-11-26T11:12:24.204,93314.8,93819.1,93344.086,93366.85
2024-11-26T11:12:24.224,93314.8,93819.1,93344.086,93366.66
2024-11-26T11:12:24.244,93314.8,93819.1,93344.14,93366.16
2024-11-26T11:12:24.264,93314.8,93819.1,93344.15,93366.15
2024-11-26T11:12:24.284,93314.8,93819.1,93344.15,93366.44
2024-11-26T11:12:24.344,93314.8,93819.1,93344.15,93366.03
2024-11-26T11:12:24.364,93314.8,93819.1,93344.15,93365.805
2024-11-26T11:12:24.384,93314.8,93819.1,93344.15,93365.28
2024-11-26T11:12:24.404,93314.8,93819.1,93344.15,93365.445
2024-11-26T11:12:24.424,93314.8,93819.1,93344.14,93365.445
2024-11-26T11:12:24.444,93314.8,93819.1,93344.16,93365.445
2024-11-26T11:12:24.464,93314.8,93819.1,93344.16,93365.445
2024-11-26T11:12:24.504,93314.8,93819.1,93346.48,93366.45
2024-11-26T11:12:24.524,93314.8,93819.1,93346.164,93365.37
2024-11-26T11:12:24.545,93314.8,93819.1,93345.414,93364.805
2024-11-26T11:12:24.564,93314.8,93819.1,93345.414,93365.23
2024-11-26T11:12:24.604,93314.8,93819.1,93345.43,93365.22
2024-11-26T11:12:24.625,93314.8,93819.1,93344.734,93364.9
2024-11-26T11:12:24.644,93314.8,93819.1,93343.305,93365.125
2024-11-26T11:12:24.664,93314.8,93819.1,93344.37,93364.66
2024-11-26T11:12:24.685,93314.8,93819.1,93344.37,93364.63
2024-11-26T11:12:24.704,93314.8,93819.1,93344.266,93364.63
2024-11-26T11:12:24.725,93314.8,93819.1,93344.37,93364.63
2024-11-26T11:12:24.744,93314.8,93819.1,93343.1,93364.63
2024-11-26T11:12:24.764,93314.8,93819.1,93343.03,93364.63
2024-11-26T11:12:24.784,93314.8,93819.1,93343.05,93364.62
2024-11-26T11:12:24.824,93314.8,93819.1,93344.11,93365.06
2024-11-26T11:12:24.845,93314.8,93819.1,93344.11,93365.09
2024-11-26T11:12:24.864,93314.8,93819.1,93345.09,93366.16
2024-11-26T11:12:24.884,93314.8,93819.1,93345.64,93365.54
2024-11-26T11:12:24.904,93314.8,93819.1,93345.75,93366.07
2024-11-26T11:12:24.924,93314.8,93819.1,93345.75,93366.21
2024-11-26T11:12:24.945,93314.8,93819.1,93345.51,93365.91
2024-11-26T11:12:24.984,93314.8,93819.1,93344.445,93366.055
2024-11-26T11:12:25.004,93314.8,93819.1,93344.445,93366.055
2024-11-26T11:12:25.024,93314.8,93819.1,93343.445,93366.46
2024-11-26T11:12:25.044,93314.8,93819.1,93343.445,93365.85
2024-11-26T11:12:25.064,93314.8,93819.1,93343.445,93365.84
2024-11-26T11:12:25.084,93314.8,93819.1,93344.445,93365.83
2024-11-26T11:12:25.104,93314.8,93819.1,93345.8,93365.17
2024-11-26T11:12:25.124,93314.8,93819.1,93345.336,93366.086
2024-11-26T11:12:25.144,93314.8,93819.1,93345.336,93366.06
2024-11-26T11:12:25.184,93314.8,93819.1,93345.21,93366.32
2024-11-26T11:12:25.204,93314.8,93819.1,93345.35,93366.35
2024-11-26T11:12:25.224,93314.8,93819.1,93345.35,93367.11
2024-11-26T11:12:25.244,93314.8,93819.1,93345.35,93367.69
2024-11-26T11:12:25.264,93314.8,93819.1,93344.48,93365.445
2024-11-26T11:12:25.284,93314.8,93819.1,93343.96,93365.51
2024-11-26T11:12:25.305,93314.8,93819.1,93343.984,93365.86
2024-11-26T11:12:25.325,93314.8,93819.1,93343.984,93365.84
2024-11-26T11:12:25.345,93314.8,93819.1,93343.91,93365.8
2024-11-26T11:12:25.384,93314.8,93819.1,93344.33,93365.805
2024-11-26T11:12:25.404,93314.8,93819.1,93344.33,93365.69
2024-11-26T11:12:25.424,93314.8,93819.1,93344.64,93365.586
2024-11-26T11:12:25.445,93314.8,93819.1,93343.55,93365.55
2024-11-26T11:12:25.464,93314.8,93819.1,93343.586,93365.45
2024-11-26T11:12:25.484,93314.8,93819.1,93343.586,93365.38
2024-11-26T11:12:25.504,93314.8,93819.1,93343.51,93365.32
2024-11-26T11:12:25.524,93314.8,93819.1,93343.11,93365.32
2024-11-26T11:12:25.544,93314.8,93819.1,93343.14,93364.94
2024-11-26T11:12:25.584,93314.8,93819.1,93343.14,93364.42
2024-11-26T11:12:25.624,93314.8,93819.1,93342.516,93364.42
2024-11-26T11:12:25.644,93314.8,93819.1,93342.54,93364.42
2024-11-26T11:12:25.684,93314.8,93819.1,93342.54,93364.945
2024-11-26T11:12:25.704,93314.8,93819.1,93342.484,93364.98
2024-11-26T11:12:25.784,93314.8,93819.1,93346.055,93365.54
2024-11-26T11:12:25.805,93314.8,93819.1,93346.07,93365.74
2024-11-26T11:12:25.844,93314.8,93819.1,93346.12,93365.74
2024-11-26T11:12:25.865,93314.8,93819.1,93346.15,93365.74
2024-11-26T11:12:25.904,93314.8,93819.1,93346.07,93365.74
2024-11-26T11:12:25.925,93314.8,93819.1,93344.63,93365.91
2024-11-26T11:12:25.944,93314.8,93819.1,93345.14,93365.79
2024-11-26T11:12:25.985,93314.8,93819.1,93345.14,93365.695
2024-11-26T11:12:26.004,93314.8,93819.1,93345.7,93365.695
2024-11-26T11:12:26.025,93314.8,93819.1,93345.7,93365.7
2024-11-26T11:12:26.044,93314.8,93819.1,93345.7,93365.78
2024-11-26T11:12:26.065,93314.8,93819.1,93345.7,93366.58
2024-11-26T11:12:26.084,93314.8,93819.1,93346.22,93366.43
2024-11-26T11:12:26.284,93314.8,93819.1,93346.42,93366.43
2024-11-26T11:12:26.304,93314.8,93819.1,93346.42,93366.42
2024-11-26T11:12:26.324,93314.8,93819.1,93346.07,93366.42
2024-11-26T11:12:26.345,93314.8,93819.1,93345.94,93365.195
2024-11-26T11:12:26.364,93314.8,93819.1,93346.32,93365.195
2024-11-26T11:12:26.385,93314.8,93819.1,93345.78,93365.195
2024-11-26T11:12:26.404,93314.8,93819.1,93345.76,93365.195
2024-11-26T11:12:26.465,93314.8,93819.1,93344.98,93365.195
2024-11-26T11:12:26.524,93314.8,93819.1,93344.25,93364.664
2024-11-26T11:12:26.544,93314.8,93819.1,93344.305,93364.664
2024-11-26T11:12:26.584,93314.8,93819.1,93344.11,93364.664
2024-11-26T11:12:26.624,93314.8,93819.1,93344.68,93364.664
2024-11-26T11:12:26.645,93314.8,93819.1,93344.68,93364.766
2024-11-26T11:12:26.684,93314.8,93819.1,93345.56,93364.766
2024-11-26T11:12:26.705,93314.8,93819.1,93345.09,93364.766
2024-11-26T11:12:26.844,93314.8,93819.1,93345.09,93364.77
2024-11-26T11:12:26.865,93314.8,93819.1,93345.25,93365.54
2024-11-26T11:12:26.884,93314.8,93819.1,93344.92,93365.7
2024-11-26T11:12:26.924,93314.8,93819.1,93344.92,93365.68
2024-11-26T11:12:26.944,93314.8,93819.1,93344.92,93365.32
2024-11-26T11:12:26.964,93314.8,93819.1,93344.92,93365.14
2024-11-26T11:12:26.985,93314.8,93819.1,93344.06,93365.14
2024-11-26T11:12:27.004,93314.8,93819.1,93344.69,93365.14
2024-11-26T11:12:27.024,93314.8,93819.1,93344.305,93365.14
2024-11-26T11:12:27.044,93314.8,93819.1,93344.305,93365.11
2024-11-26T11:12:27.065,93314.8,93819.1,93344.266,93364.66
2024-11-26T11:12:27.084,93314.8,93819.1,93342.31,93364.49
2024-11-26T11:12:27.104,93314.8,93819.1,93342.31,93364.49
2024-11-26T11:12:27.124,93314.8,93819.1,93342.03,93361.61
2024-11-26T11:12:27.144,93314.8,93819.1,93342.01,93362.12
2024-11-26T11:12:27.164,93314.8,93819.1,93341.97,93361.805
2024-11-26T11:12:27.184,93314.8,93819.1,93341.97,93362.59
2024-11-26T11:12:27.204,93314.8,93819.1,93341.96,93361.87
2024-11-26T11:12:27.224,93314.8,93819.1,93342.01,93362.53
2024-11-26T11:12:27.244,93314.8,93819.1,93344.95,93363.555
2024-11-26T11:12:27.264,93314.8,93819.1,93345.086,93365.914
2024-11-26T11:12:27.284,93314.8,93819.1,93345.22,93365.27
2024-11-26T11:12:27.304,93314.8,93819.1,93345.086,93364.125
2024-11-26T11:12:27.324,93314.8,93819.1,93345.11,93364.125
2024-11-26T11:12:27.345,93314.8,93819.1,93345.11,93364.18
2024-11-26T11:12:27.364,93314.8,93819.1,93345.11,93364.33
2024-11-26T11:12:27.384,93314.8,93819.1,93345.11,93364.19
2024-11-26T11:12:27.404,93314.8,93819.1,93345.11,93362.66
2024-11-26T11:12:27.424,93314.8,93819.1,93344.98,93361.5
2024-11-26T11:12:27.445,93314.8,93819.1,93344.02,93361.5
2024-11-26T11:12:27.484,93314.8,93819.1,93344.02,93362.586
2024-11-26T11:12:27.504,93314.8,93819.1,93344.07,93362.625
2024-11-26T11:12:27.524,93314.8,93819.1,93343.55,93362.625
2024-11-26T11:12:27.544,93314.8,93819.1,93343.55,93361.64
2024-11-26T11:12:27.584,93314.8,93819.1,93343.55,93361.18
2024-11-26T11:12:27.605,93314.8,93819.1,93343.55,93360.78
2024-11-26T11:12:27.624,93314.8,93819.1,93343.55,93360.02
2024-11-26T11:12:27.644,93314.8,93819.1,93343.55,93360.79
2024-11-26T11:12:27.664,93314.8,93819.1,93343.55,93359.9
2024-11-26T11:12:27.684,93314.8,93819.1,93343.55,93359.8
2024-11-26T11:12:27.704,93314.8,93819.1,93344.32,93359.82
2024-11-26T11:12:27.724,93314.8,93819.1,93344.32,93360.125
2024-11-26T11:12:27.745,93314.8,93819.1,93344.336,93359.57
2024-11-26T11:12:27.764,93314.8,93819.1,93344.24,93362.33
2024-11-26T11:12:27.784,93314.8,93819.1,93344.41,93362.586
2024-11-26T11:12:27.804,93314.8,93819.1,93344.85,93365.11
2024-11-26T11:12:27.824,93314.8,93819.1,93346.195,93365.04
2024-11-26T11:12:27.844,93314.8,93819.1,93345.37,93367.13
2024-11-26T11:12:27.864,93314.8,93819.1,93345.836,93367.13
2024-11-26T11:12:27.884,93314.8,93819.1,93346.56,93367.1
2024-11-26T11:12:27.904,93314.8,93819.1,93346.56,93367.11
2024-11-26T11:12:27.924,93314.8,93819.1,93346.56,93367.26
2024-11-26T11:12:27.964,93314.8,93819.1,93345.76,93367.29
2024-11-26T11:12:27.984,93314.8,93819.1,93346.49,93367.336
2024-11-26T11:12:28.004,93314.8,93819.1,93346.58,93367.37
2024-11-26T11:12:28.024,93314.8,93819.1,93346.586,93367.37
2024-11-26T11:12:28.044,93314.8,93819.1,93346.58,93367.32
2024-11-26T11:12:28.064,93314.8,93819.1,93346.49,93367.32
2024-11-26T11:12:28.104,93314.8,93819.1,93346.47,93367.195
2024-11-26T11:12:28.144,93314.8,93819.1,93346.47,93367.26
2024-11-26T11:12:28.164,93314.8,93819.1,93345.97,93367.266
2024-11-26T11:12:28.204,93314.8,93819.1,93345.195,93367.19
2024-11-26T11:12:28.244,93314.8,93819.1,93345.08,93367.15
2024-11-26T11:12:28.264,93314.8,93819.1,93344.83,93366.16
2024-11-26T11:12:28.284,93314.8,93819.1,93345.71,93366.8
2024-11-26T11:12:28.304,93314.8,93819.1,93345.89,93365.61
2024-11-26T11:12:28.324,93314.8,93819.1,93346.414,93365.06
2024-11-26T11:12:28.345,93314.8,93819.1,93345.36,93364.53
2024-11-26T11:12:28.365,93314.8,93819.1,93343.18,93364.05
2024-11-26T11:12:28.384,93314.8,93819.1,93344.164,93363.01
2024-11-26T11:12:28.404,93314.8,93819.1,93344.44,93362.99
2024-11-26T11:12:28.424,93314.8,93819.1,93344.36,93362.984
2024-11-26T11:12:28.444,93314.8,93819.1,93344.51,93362.97
2024-11-26T11:12:28.464,93314.8,93819.1,93343.87,93362.984
2024-11-26T11:12:28.484,93314.8,93819.1,93343.87,93362.984
2024-11-26T11:12:28.504,93314.8,93819.1,93342.58,93362.49
2024-11-26T11:12:28.524,93314.8,93819.1,93342.53,93362.49
2024-11-26T11:12:28.544,93314.8,93819.1,93342.53,93361.945
2024-11-26T11:12:28.564,93314.8,93819.1,93342.33,93361.945
2024-11-26T11:12:28.604,93314.8,93819.1,93342.54,93362.49
2024-11-26T11:12:28.624,93314.8,93819.1,93342.54,93362.51
2024-11-26T11:12:28.644,93314.8,93819.1,93342.54,93362.71
2024-11-26T11:12:28.664,93314.8,93819.1,93342.48,93362.71
2024-11-26T11:12:28.684,93314.8,93819.1,93342.48,93362.695
2024-11-26T11:12:28.724,93314.8,93819.1,93342.29,93362.695
2024-11-26T11:12:28.744,93314.8,93819.1,93342.766,93362.69
2024-11-26T11:12:28.764,93314.8,93819.1,93342.516,93362.21
2024-11-26T11:12:28.784,93314.8,93819.1,93342.39,93358.086
2024-11-26T11:12:28.804,93314.8,93819.1,93342.055,93358.42
2024-11-26T11:12:28.824,93314.8,93819.1,93341.89,93358.56
2024-11-26T11:12:28.844,93314.8,93819.1,93341.97,93358.6
2024-11-26T11:12:28.864,93314.8,93819.1,93341.91,93358.6
2024-11-26T11:12:28.884,93314.8,93819.1,93342.91,93358.6
2024-11-26T11:12:28.904,93314.8,93819.1,93342.99,93358.82
2024-11-26T11:12:28.924,93314.8,93819.1,93342.96,93358.81
2024-11-26T11:12:28.944,93314.8,93819.1,93342.96,93358.85
2024-11-26T11:12:28.964,93314.8,93819.1,93341.85,93358.85
2024-11-26T11:12:28.984,93314.8,93819.1,93341.85,93358.84
2024-11-26T11:12:29.004,93314.8,93819.1,93338.61,93353.72
2024-11-26T11:12:29.024,93314.8,93819.1,93337.73,93352.34
2024-11-26T11:12:29.044,93314.8,93819.1,93338.445,93352.97
2024-11-26T11:12:29.064,93314.8,93819.1,93338.05,93352.484
2024-11-26T11:12:29.084,93314.8,93819.1,93338.15,93350.5
2024-11-26T11:12:29.104,93314.8,93819.1,93336.84,93350.91
2024-11-26T11:12:29.124,93314.8,93819.1,93336.016,93350.63
2024-11-26T11:12:29.144,93314.8,93819.1,93335.53,93348.016
2024-11-26T11:12:29.164,93314.8,93819.1,93335.305,93348.445
2024-11-26T11:12:29.184,93314.8,93819.1,93334.9,93348.91
2024-11-26T11:12:29.204,93314.8,93819.1,93335.4,93347.195
2024-11-26T11:12:29.224,93314.8,93819.1,93334.445,93347.69
2024-11-26T11:12:29.244,93314.8,93819.1,93334.02,93348.12
2024-11-26T11:12:29.264,93314.8,93819.1,93332.9,93348.15
2024-11-26T11:12:29.284,93314.8,93819.1,93332.88,93348.164
2024-11-26T11:12:29.304,93314.8,93819.1,93335.36,93348.27
2024-11-26T11:12:29.324,93314.8,93819.1,93337.33,93349.96
2024-11-26T11:12:29.344,93314.8,93819.1,93336.86,93351.66
2024-11-26T11:12:29.364,93314.8,93819.1,93336.94,93352.23
2024-11-26T11:12:29.384,93314.8,93819.1,93336.91,93351.3
2024-11-26T11:12:29.404,93314.8,93819.1,93337.03,93351.4
2024-11-26T11:12:29.444,93314.8,93819.1,93336.96,93351.44
2024-11-26T11:12:29.464,93314.8,93819.1,93336.96,93351.44
2024-11-26T11:12:29.485,93314.8,93819.1,93336.445,93350.79
2024-11-26T11:12:29.505,93314.8,93819.1,93336.555,93350.83
2024-11-26T11:12:29.524,93314.8,93819.1,93336.58,93350.83
2024-11-26T11:12:29.544,93314.8,93819.1,93335.88,93350.414
2024-11-26T11:12:29.565,93314.8,93819.1,93335.05,93350.414
2024-11-26T11:12:29.604,93314.8,93819.1,93335.05,93350.35
2024-11-26T11:12:29.624,93314.8,93819.1,93335.05,93350.33
2024-11-26T11:12:29.644,93314.8,93819.1,93335.05,93350.32
2024-11-26T11:12:29.704,93314.8,93819.1,93335.18,93350.32
2024-11-26T11:12:29.725,93314.8,93819.1,93335.195,93350.32
2024-11-26T11:12:29.745,93314.8,93819.1,93335.195,93350.31
2024-11-26T11:12:29.804,93314.8,93819.1,93333.2,93350.59
2024-11-26T11:12:29.824,93314.8,93819.1,93333.2,93350.78
2024-11-26T11:12:29.844,93314.8,93819.1,93333.2,93350.9
2024-11-26T11:12:29.864,93314.8,93819.1,93333.18,93350.88
2024-11-26T11:12:29.884,93314.8,93819.1,93333.09,93350.9
2024-11-26T11:12:29.904,93314.8,93819.1,93332.92,93350.88
2024-11-26T11:12:29.964,93314.8,93819.1,93336.5,93351.21
2024-11-26T11:12:29.985,93314.8,93819.1,93337.02,93352.305
2024-11-26T11:12:30.005,93314.8,93819.1,93337.0,93352.36
2024-11-26T11:12:30.024,93314.8,93819.1,93337.0,93352.35
2024-11-26T11:12:30.044,93314.8,93819.1,93337.0,93351.625
2024-11-26T11:12:30.064,93314.8,93819.1,93336.96,93351.57
2024-11-26T11:12:30.085,93314.8,93819.1,93337.05,93351.86
2024-11-26T11:12:30.105,93314.8,93819.1,93336.766,93352.9
2024-11-26T11:12:30.124,93314.8,93819.1,93337.195,93355.336
2024-11-26T11:12:30.144,93314.8,93819.1,93337.195,93355.99
2024-11-26T11:12:30.164,93314.8,93819.1,93337.69,93353.0
2024-11-26T11:12:30.185,93314.8,93819.1,93337.47,93353.02
2024-11-26T11:12:30.204,93314.8,93819.1,93337.36,93352.91
2024-11-26T11:12:30.224,93314.8,93819.1,93337.41,93352.516
2024-11-26T11:12:30.244,93314.8,93819.1,93337.41,93352.96
2024-11-26T11:12:30.264,93314.8,93819.1,93337.41,93352.64
2024-11-26T11:12:30.284,93314.8,93819.1,93337.41,93352.39
