server_time,best_bid_price,best_ask_price,avg_buy_price,avg_sell_price
2024-11-26T11:49:01.144,92495.0,92532.1,92500.25,92515.484
2024-11-26T11:49:01.164,92495.0,92532.1,92500.25,92515.48
2024-11-26T11:49:01.184,92495.0,92532.1,92500.25,92515.484
2024-11-26T11:49:01.204,92495.0,92532.1,92500.25,92515.51
2024-11-26T11:49:01.224,92495.0,92532.1,92500.266,92515.516
2024-11-26T11:49:01.264,92495.0,92532.1,92500.26,92515.516
2024-11-26T11:49:01.284,92495.0,92532.1,92500.2,92515.39
2024-11-26T11:49:01.304,92495.0,92532.1,92500.2,92515.42
2024-11-26T11:49:01.324,92495.0,92532.1,92500.2,92515.43
2024-11-26T11:49:01.344,92495.0,92532.1,92500.2,92515.38
2024-11-26T11:49:01.364,92495.0,92532.1,92500.2,92515.375
2024-11-26T11:49:01.384,92495.0,92532.1,92500.2,92515.6
2024-11-26T11:49:01.404,92495.0,92532.1,92500.2,92515.625
2024-11-26T11:49:01.424,92495.0,92532.1,92500.2,92515.6
2024-11-26T11:49:01.444,92494.7,92532.1,92500.19,92513.66
2024-11-26T11:49:01.464,92494.7,92532.1,92500.16,92513.04
2024-11-26T11:49:01.484,92494.5,92532.1,92500.2,92513.51
2024-11-26T11:49:01.504,92494.5,92532.1,92500.2,92513.8
2024-11-26T11:49:01.524,92494.4,92532.1,92500.2,92513.84
2024-11-26T11:49:01.544,92494.4,92532.1,92500.195,92513.84
2024-11-26T11:49:01.564,92494.4,92532.1,92500.195,92513.97
2024-11-26T11:49:01.584,92494.2,92532.1,92500.195,92513.984
2024-11-26T11:49:01.604,92494.2,92532.1,92500.195,92513.99
2024-11-26T11:49:01.624,92494.2,92532.1,92500.2,92513.95
2024-11-26T11:49:01.644,92494.2,92532.1,92500.2,92514.03
2024-11-26T11:49:01.664,92494.2,92532.1,92500.2,92513.805
2024-11-26T11:49:01.684,92492.2,92532.1,92500.23,92509.61
2024-11-26T11:49:01.704,92492.2,92532.1,92500.234,92507.4
2024-11-26T11:49:01.724,92492.2,92532.1,92500.0,92505.84
2024-11-26T11:49:01.744,92490.9,92532.1,92500.05,92506.28
2024-11-26T11:49:01.764,92490.9,92532.1,92500.05,92506.38
2024-11-26T11:49:01.784,92490.9,92532.1,92500.086,92506.71
2024-11-26T11:49:01.804,92490.9,92532.1,92500.09,92506.71
2024-11-26T11:49:01.824,92490.9,92532.1,92500.09,92506.78
2024-11-26T11:49:01.844,92490.8,92532.1,92500.086,92506.664
2024-11-26T11:49:01.864,92490.8,92532.1,92500.09,92506.69
2024-11-26T11:49:01.884,92490.8,92532.1,92500.09,92506.65
2024-11-26T11:49:01.904,92490.8,92532.1,92500.09,92506.67
2024-11-26T11:49:01.924,92490.8,92532.1,92500.09,92506.67
2024-11-26T11:49:01.944,92490.8,92532.1,92500.09,92506.68
2024-11-26T11:49:01.984,92490.8,92532.1,92500.09,92506.766
2024-11-26T11:49:02.024,92490.8,92532.1,92500.09,92506.74
2024-11-26T11:49:02.044,92490.8,92532.1,92500.09,92506.83
2024-11-26T11:49:02.064,92490.8,92532.1,92500.09,92506.82
2024-11-26T11:49:02.084,92490.8,92532.1,92500.09,92506.87
2024-11-26T11:49:02.104,92490.8,92532.1,92500.164,92506.44
2024-11-26T11:49:02.124,92490.8,92532.1,92500.16,92506.8
2024-11-26T11:49:02.144,92490.8,92532.1,92500.12,92506.66
2024-11-26T11:49:02.165,92490.8,92532.1,92500.08,92506.66
2024-11-26T11:49:02.184,92490.8,92532.1,92500.1,92507.26
2024-11-26T11:49:02.204,92490.8,92532.1,92500.14,92507.26
2024-11-26T11:49:02.224,92490.8,92532.1,92500.13,92507.266
2024-11-26T11:49:02.244,92490.8,92532.1,92500.11,92507.266
2024-11-26T11:49:02.264,92490.8,92532.1,92500.07,92507.13
2024-11-26T11:49:02.304,92490.8,92532.1,92500.13,92507.13
2024-11-26T11:49:02.324,92490.8,92532.1,92500.13,92507.2
2024-11-26T11:49:02.345,92490.8,92532.1,92500.13,92506.62
2024-11-26T11:49:02.365,92490.8,92532.1,92500.13,92506.61
2024-11-26T11:49:02.404,92490.8,92532.1,92500.164,92508.1
2024-11-26T11:49:02.425,92490.8,92532.1,92500.164,92507.83
2024-11-26T11:49:02.444,92490.8,92532.1,92500.15,92508.016
2024-11-26T11:49:02.464,92490.8,92532.1,92500.15,92508.06
2024-11-26T11:49:02.484,92490.8,92532.1,92500.16,92508.125
2024-11-26T11:49:02.504,92490.8,92532.1,92500.15,92508.13
2024-11-26T11:49:02.524,92490.8,92532.1,92500.16,92507.414
2024-11-26T11:49:02.545,92490.8,92532.1,92500.13,92507.23
2024-11-26T11:49:02.565,92490.8,92532.1,92500.13,92507.23
2024-11-26T11:49:02.584,92490.8,92532.1,92500.14,92507.23
2024-11-26T11:49:02.604,92490.8,92532.1,92500.14,92507.28
2024-11-26T11:49:02.625,92490.8,92532.1,92500.14,92507.28
2024-11-26T11:49:02.644,92490.8,92532.1,92500.14,92507.234
2024-11-26T11:49:02.664,92490.8,92532.1,92500.1,92507.12
2024-11-26T11:49:02.684,92490.8,92532.1,92500.086,92507.11
2024-11-26T11:49:02.704,92490.8,92532.1,92500.14,92507.88
2024-11-26T11:49:02.724,92490.8,92532.1,92500.14,92508.02
2024-11-26T11:49:02.744,92490.8,92532.1,92500.14,92508.09
2024-11-26T11:49:02.785,92490.8,92532.1,92500.15,92507.836
2024-11-26T11:49:02.804,92490.8,92532.1,92500.15,92507.83
2024-11-26T11:49:02.824,92490.8,92532.1,92500.14,92507.83
2024-11-26T11:49:02.884,92490.8,92532.1,92500.14,92507.83
2024-11-26T11:49:02.965,92490.8,92532.1,92500.15,92507.83
2024-11-26T11:49:03.024,92490.8,92532.1,92500.15,92507.83
2024-11-26T11:49:03.045,92490.8,92532.1,92500.14,92507.586
2024-11-26T11:49:03.065,92490.8,92532.1,92500.14,92507.46
2024-11-26T11:49:03.084,92490.8,92532.1,92500.14,92507.46
2024-11-26T11:49:03.104,92490.8,92532.1,92499.96,92511.8
2024-11-26T11:49:03.124,92490.8,92532.1,92500.09,92511.88
2024-11-26T11:49:03.145,92490.8,92532.1,92500.15,92511.88
2024-11-26T11:49:03.164,92490.8,92532.1,92500.14,92511.99
2024-11-26T11:49:03.184,92490.8,92532.1,92500.14,92511.99
2024-11-26T11:49:03.204,92490.8,92532.1,92500.09,92511.99
2024-11-26T11:49:03.224,92490.8,92532.1,92500.1,92511.99
2024-11-26T11:49:03.244,92490.8,92532.1,92500.11,92511.99
2024-11-26T11:49:03.264,92490.8,92532.1,92500.11,92512.0
2024-11-26T11:49:03.285,92490.8,92532.1,92500.11,92512.18
2024-11-26T11:49:03.304,92490.8,92532.1,92500.1,92512.234
2024-11-26T11:49:03.325,92490.8,92532.1,92500.1,92512.15
2024-11-26T11:49:03.345,92490.8,92532.1,92500.1,92512.18
2024-11-26T11:49:03.364,92490.8,92532.1,92500.1,92512.27
2024-11-26T11:49:03.384,92490.8,92532.1,92500.11,92512.15
2024-11-26T11:49:03.404,92490.8,92532.1,92500.11,92512.125
2024-11-26T11:49:03.425,92490.8,92532.1,92500.1,92512.18
2024-11-26T11:49:03.444,92490.8,92532.1,92500.09,92512.17
2024-11-26T11:49:03.464,92490.8,92532.1,92500.1,92511.516
2024-11-26T11:49:03.484,92490.8,92532.1,92500.07,92512.12
2024-11-26T11:49:03.505,92490.8,92532.1,92500.07,92512.18
2024-11-26T11:49:03.525,92490.8,92532.1,92500.07,92512.11
2024-11-26T11:49:03.544,92490.8,92532.1,92500.07,92512.09
2024-11-26T11:49:03.584,92490.8,92532.1,92500.07,92512.12
2024-11-26T11:49:03.624,92490.8,92532.1,92500.06,92512.12
2024-11-26T11:49:03.644,92490.8,92532.1,92500.055,92512.12
2024-11-26T11:49:03.664,92490.8,92532.1,92500.13,92515.39
2024-11-26T11:49:03.684,92490.8,92532.1,92501.6,92517.11
2024-11-26T11:49:03.704,92490.8,92532.1,92501.43,92517.09
2024-11-26T11:49:03.724,92490.8,92532.1,92500.58,92517.1
2024-11-26T11:49:03.744,92490.8,92532.1,92501.266,92518.33
2024-11-26T11:49:03.764,92490.8,92532.1,92500.984,92519.43
2024-11-26T11:49:03.784,92490.8,92532.1,92503.58,92520.46
2024-11-26T11:49:03.804,92490.8,92532.1,92502.97,92521.055
2024-11-26T11:49:03.824,92490.8,92532.1,92503.66,92521.516
2024-11-26T11:49:03.848,92490.8,92532.1,92503.3,92521.41
2024-11-26T11:49:03.867,92490.8,92532.1,92503.07,92521.11
2024-11-26T11:49:03.884,92490.8,92532.1,92501.41,92519.164
2024-11-26T11:49:03.904,92490.8,92532.1,92501.13,92519.56
2024-11-26T11:49:03.924,92490.8,92532.1,92500.98,92519.58
2024-11-26T11:49:03.944,92490.8,92532.1,92500.914,92519.96
2024-11-26T11:49:03.964,92490.8,92532.1,92500.98,92520.55
2024-11-26T11:49:03.985,92490.8,92532.1,92500.91,92520.17
2024-11-26T11:49:04.004,92490.8,92532.1,92500.84,92520.46
2024-11-26T11:49:04.024,92490.8,92532.1,92500.81,92520.43
2024-11-26T11:49:04.044,92490.8,92532.1,92500.81,92520.52
2024-11-26T11:49:04.064,92490.8,92532.1,92500.8,92520.52
2024-11-26T11:49:04.084,92490.8,92532.1,92500.73,92520.52
2024-11-26T11:49:04.104,92490.8,92532.1,92500.55,92520.52
2024-11-26T11:49:04.124,92490.8,92532.1,92500.51,92520.52
2024-11-26T11:49:04.144,92490.8,92532.1,92500.5,92520.52
2024-11-26T11:49:04.164,92490.8,92532.1,92500.484,92520.52
2024-11-26T11:49:04.184,92490.8,92532.1,92500.48,92520.52
2024-11-26T11:49:04.204,92490.8,92532.1,92500.48,92520.52
2024-11-26T11:49:04.224,92490.8,92532.1,92500.75,92515.305
2024-11-26T11:49:04.245,92490.8,92532.1,92500.7,92517.39
2024-11-26T11:49:04.265,92490.8,92532.1,92500.92,92517.23
2024-11-26T11:49:04.284,92490.8,92532.1,92500.69,92517.21
2024-11-26T11:49:04.304,92490.8,92532.1,92500.66,92517.06
2024-11-26T11:49:04.324,92490.8,92532.1,92500.67,92517.07
2024-11-26T11:49:04.344,92490.8,92532.1,92500.68,92516.94
2024-11-26T11:49:04.365,92490.8,92532.1,92500.914,92516.94
2024-11-26T11:49:04.384,92490.8,92532.1,92500.914,92517.09
2024-11-26T11:49:04.404,92490.8,92532.1,92500.914,92517.375
2024-11-26T11:49:04.424,92490.8,92532.1,92500.68,92517.28
2024-11-26T11:49:04.445,92490.8,92532.1,92500.88,92517.28
2024-11-26T11:49:04.484,92490.8,92532.1,92500.83,92517.28
2024-11-26T11:49:04.504,92490.8,92532.1,92500.87,92517.28
2024-11-26T11:49:04.524,92490.8,92532.1,92500.805,92517.28
2024-11-26T11:49:04.544,92490.8,92532.1,92500.79,92517.28
2024-11-26T11:49:04.584,92490.8,92532.1,92500.56,92517.28
2024-11-26T11:49:04.604,92490.8,92532.1,92500.72,92517.27
2024-11-26T11:49:04.685,92490.8,92532.1,92500.76,92517.22
2024-11-26T11:49:04.724,92490.8,92532.1,92500.73,92517.27
2024-11-26T11:49:04.744,92490.8,92532.1,92500.73,92517.27
2024-11-26T11:49:04.785,92490.8,92532.1,92500.734,92517.26
2024-11-26T11:49:04.845,92490.8,92532.1,92500.73,92517.055
2024-11-26T11:49:04.864,92490.8,92532.1,92500.73,92517.195
2024-11-26T11:49:04.884,92490.8,92532.1,92500.51,92517.2
2024-11-26T11:49:04.904,92490.8,92532.1,92500.8,92517.06
2024-11-26T11:49:04.924,92490.8,92532.1,92500.875,92517.26
2024-11-26T11:49:04.944,92490.8,92532.1,92500.66,92517.234
2024-11-26T11:49:04.964,92490.8,92532.1,92500.61,92517.19
2024-11-26T11:49:04.985,92490.8,92532.1,92500.625,92517.4
2024-11-26T11:49:05.004,92490.8,92532.1,92500.55,92517.36
2024-11-26T11:49:05.024,92490.8,92532.1,92500.836,92517.45
2024-11-26T11:49:05.044,92490.8,92532.1,92500.88,92517.516
2024-11-26T11:49:05.064,92490.8,92532.1,92500.914,92517.47
2024-11-26T11:49:05.084,92490.8,92532.1,92500.91,92517.49
2024-11-26T11:49:05.104,92490.8,92532.1,92500.9,92517.484
2024-11-26T11:49:05.124,92490.8,92532.1,92500.56,92517.31
2024-11-26T11:49:05.144,92490.8,92532.1,92500.5,92517.16
2024-11-26T11:49:05.164,92490.8,92532.1,92500.54,92517.11
2024-11-26T11:49:05.185,92490.8,92532.1,92500.52,92516.914
2024-11-26T11:49:05.204,92490.8,92532.1,92500.68,92516.75
2024-11-26T11:49:05.225,92490.8,92532.1,92500.68,92516.75
2024-11-26T11:49:05.244,92490.8,92532.1,92500.65,92516.97
2024-11-26T11:49:05.264,92490.8,92532.1,92500.65,92517.21
2024-11-26T11:49:05.285,92490.8,92532.1,92500.65,92517.37
2024-11-26T11:49:05.304,92490.8,92532.1,92500.67,92517.42
2024-11-26T11:49:05.324,92490.8,92532.1,92500.88,92517.65
2024-11-26T11:49:05.344,92490.8,92532.1,92500.94,92517.664
2024-11-26T11:49:05.385,92490.8,92532.1,92500.7,92517.305
2024-11-26T11:49:05.404,92490.8,92532.1,92500.54,92517.19
2024-11-26T11:49:05.425,92490.8,92532.1,92500.55,92517.164
2024-11-26T11:49:05.444,92490.8,92532.1,92500.766,92517.03
2024-11-26T11:49:05.464,92490.8,92532.1,92500.805,92516.84
2024-11-26T11:49:05.484,92490.8,92532.1,92500.53,92516.805
2024-11-26T11:49:05.504,92490.8,92532.1,92500.516,92516.805
2024-11-26T11:49:05.525,92490.8,92532.1,92500.516,92516.766
2024-11-26T11:49:05.564,92490.8,92532.1,92500.516,92516.766
2024-11-26T11:49:05.584,92490.8,92532.1,92500.56,92516.766
2024-11-26T11:49:05.624,92490.8,92532.1,92500.16,92516.67
2024-11-26T11:49:05.644,92490.8,92532.1,92500.07,92513.45
2024-11-26T11:49:05.664,92490.8,92532.1,92500.16,92514.51
2024-11-26T11:49:05.684,92490.8,92532.1,92500.484,92514.8
2024-11-26T11:49:05.704,92490.8,92532.1,92500.52,92515.555
2024-11-26T11:49:05.725,92490.8,92532.1,92500.79,92515.63
2024-11-26T11:49:05.744,92490.8,92532.1,92500.555,92515.65
2024-11-26T11:49:05.764,92490.8,92532.1,92500.55,92515.65
2024-11-26T11:49:05.784,92490.8,92532.1,92500.55,92515.65
2024-11-26T11:49:05.805,92490.8,92532.1,92500.61,92515.65
2024-11-26T11:49:05.825,92490.8,92532.1,92500.61,92515.63
2024-11-26T11:49:05.845,92490.8,92532.1,92500.61,92515.61
2024-11-26T11:49:05.864,92490.8,92532.1,92500.625,92515.42
2024-11-26T11:49:05.884,92490.8,92532.1,92500.625,92515.7
2024-11-26T11:49:05.904,92490.8,92532.1,92500.625,92515.81
2024-11-26T11:49:05.924,92490.8,92532.1,92500.625,92515.875
2024-11-26T11:49:05.944,92490.8,92532.1,92500.625,92515.734
2024-11-26T11:49:05.964,92490.8,92532.1,92500.58,92515.68
2024-11-26T11:49:05.984,92490.8,92532.1,92500.58,92515.67
2024-11-26T11:49:06.004,92490.8,92532.1,92500.586,92515.67
2024-11-26T11:49:06.025,92490.8,92532.1,92500.586,92515.66
2024-11-26T11:49:06.065,92490.8,92532.1,92500.586,92515.67
2024-11-26T11:49:06.084,92490.8,92532.1,92500.586,92515.78
2024-11-26T11:49:06.104,92490.8,92532.1,92500.625,92515.82
2024-11-26T11:49:06.124,92490.8,92532.1,92500.44,92515.65
2024-11-26T11:49:06.145,92490.8,92532.1,92500.44,92515.59
2024-11-26T11:49:06.164,92490.8,92532.1,92500.41,92515.59
2024-11-26T11:49:06.184,92490.8,92532.1,92500.47,92515.76
2024-11-26T11:49:06.204,92490.8,92532.1,92500.56,92515.66
2024-11-26T11:49:06.224,92490.8,92532.1,92500.54,92515.59
2024-11-26T11:49:06.244,92490.8,92532.1,92500.23,92515.59
2024-11-26T11:49:06.264,92490.8,92532.1,92500.3,92515.77
2024-11-26T11:49:06.284,92490.8,92532.1,92500.375,92515.77
2024-11-26T11:49:06.304,92490.8,92532.1,92500.21,92515.77
2024-11-26T11:49:06.324,92490.8,92532.1,92500.125,92515.77
2024-11-26T11:49:06.344,92490.8,92532.1,92500.12,92515.77
2024-11-26T11:49:06.364,92490.8,92532.1,92500.11,92515.77
2024-11-26T11:49:06.384,92490.8,92532.1,92500.11,92515.8
2024-11-26T11:49:06.404,92490.8,92532.1,92500.15,92515.805
2024-11-26T11:49:06.424,92490.8,92532.1,92500.21,92515.8
2024-11-26T11:49:06.444,92490.8,92532.1,92500.2,92515.8
2024-11-26T11:49:06.464,92490.8,92532.1,92500.15,92515.88
2024-11-26T11:49:06.484,92490.8,92532.1,92500.14,92515.89
2024-11-26T11:49:06.504,92490.8,92532.1,92500.12,92515.84
2024-11-26T11:49:06.524,92490.8,92532.1,92500.11,92515.84
2024-11-26T11:49:06.544,92490.8,92532.1,92500.11,92515.836
2024-11-26T11:49:06.604,92490.8,92532.1,92500.11,92515.836
2024-11-26T11:49:06.624,92490.8,92532.1,92500.12,92516.164
2024-11-26T11:49:06.644,92490.8,92532.1,92500.11,92516.15
2024-11-26T11:49:06.664,92490.8,92532.1,92500.1,92516.17
2024-11-26T11:49:06.684,92490.8,92532.1,92500.12,92516.17
2024-11-26T11:49:06.704,92490.8,92532.1,92500.37,92516.05
2024-11-26T11:49:06.724,92490.8,92532.1,92500.37,92515.8
2024-11-26T11:49:06.744,92490.8,92532.1,92500.37,92515.695
2024-11-26T11:49:06.764,92490.8,92532.1,92500.38,92515.805
2024-11-26T11:49:06.784,92490.8,92532.1,92500.38,92515.85
2024-11-26T11:49:06.804,92490.8,92532.1,92500.39,92515.84
2024-11-26T11:49:06.824,92490.8,92532.1,92500.39,92515.85
2024-11-26T11:49:06.844,92490.8,92532.1,92500.44,92515.98
2024-11-26T11:49:06.864,92490.8,92532.1,92500.45,92515.95
2024-11-26T11:49:06.884,92490.8,92532.1,92500.414,92515.95
2024-11-26T11:49:06.904,92490.8,92532.1,92500.414,92515.95
2024-11-26T11:49:06.924,92490.8,92532.1,92500.414,92515.94
2024-11-26T11:49:06.964,92490.8,92532.1,92500.62,92515.99
2024-11-26T11:49:06.984,92490.8,92532.1,92500.805,92516.055
2024-11-26T11:49:07.004,92490.8,92532.1,92500.82,92516.07
2024-11-26T11:49:07.025,92490.8,92532.1,92500.805,92517.22
2024-11-26T11:49:07.044,92490.8,92532.1,92500.805,92517.06
2024-11-26T11:49:07.064,92490.8,92532.1,92500.82,92517.08
2024-11-26T11:49:07.084,92490.8,92532.1,92500.82,92517.125
2024-11-26T11:49:07.104,92490.8,92532.1,92500.75,92517.125
2024-11-26T11:49:07.124,92490.8,92532.1,92500.75,92517.234
2024-11-26T11:49:07.144,92490.8,92532.1,92500.75,92517.234
2024-11-26T11:49:07.184,92490.8,92532.1,92500.72,92515.91
2024-11-26T11:49:07.204,92490.8,92532.1,92500.73,92516.16
2024-11-26T11:49:07.224,92490.8,92532.1,92500.73,92516.16
2024-11-26T11:49:07.244,92490.8,92532.1,92500.77,92516.1
2024-11-26T11:49:07.265,92490.8,92532.1,92500.77,92516.195
2024-11-26T11:49:07.284,92490.8,92532.1,92500.77,92516.195
2024-11-26T11:49:07.304,92490.8,92532.1,92500.83,92516.04
2024-11-26T11:49:07.324,92490.8,92532.1,92500.81,92516.055
2024-11-26T11:49:07.344,92490.8,92532.1,92500.83,92516.055
2024-11-26T11:49:07.364,92490.8,92532.1,92500.84,92516.17
2024-11-26T11:49:07.385,92490.8,92532.1,92500.84,92516.21
2024-11-26T11:49:07.405,92490.8,92532.1,92500.87,92517.08
2024-11-26T11:49:07.424,92490.8,92532.1,92500.87,92517.12
2024-11-26T11:49:07.444,92490.8,92532.1,92500.87,92517.27
2024-11-26T11:49:07.465,92490.8,92532.1,92500.87,92517.1
2024-11-26T11:49:07.484,92490.8,92532.1,92500.87,92516.8
2024-11-26T11:49:07.504,92490.8,92532.1,92500.85,92516.555
2024-11-26T11:49:07.525,92490.8,92532.1,92500.78,92516.53
2024-11-26T11:49:07.545,92490.8,92532.1,92500.805,92516.52
2024-11-26T11:49:07.565,92490.8,92532.1,92500.87,92516.9
2024-11-26T11:49:07.584,92490.8,92532.1,92500.87,92517.0
2024-11-26T11:49:07.604,92490.8,92532.1,92500.8,92517.01
2024-11-26T11:49:07.624,92490.8,92532.1,92500.8,92517.01
2024-11-26T11:49:07.644,92490.8,92532.1,92500.79,92516.71
2024-11-26T11:49:07.684,92490.8,92532.1,92500.79,92516.51
2024-11-26T11:49:07.704,92490.8,92532.1,92500.84,92516.51
2024-11-26T11:49:07.725,92490.8,92532.1,92500.82,92516.51
2024-11-26T11:49:07.745,92490.8,92532.1,92500.82,92516.34
2024-11-26T11:49:07.764,92490.8,92532.1,92500.78,92516.35
2024-11-26T11:49:07.785,92490.8,92532.1,92500.71,92515.8
2024-11-26T11:49:07.804,92490.8,92532.1,92500.68,92515.945
2024-11-26T11:49:07.824,92490.8,92532.1,92500.68,92515.96
2024-11-26T11:49:07.864,92490.8,92532.1,92500.7,92515.96
2024-11-26T11:49:07.884,92490.8,92532.1,92500.695,92515.96
2024-11-26T11:49:07.905,92490.8,92532.1,92500.7,92515.914
2024-11-26T11:49:07.924,92490.8,92532.1,92500.7,92515.88
2024-11-26T11:49:07.945,92490.8,92532.1,92500.695,92515.86
2024-11-26T11:49:07.964,92490.8,92532.1,92500.63,92515.86
2024-11-26T11:49:07.984,92490.8,92532.1,92500.63,92515.93
2024-11-26T11:49:08.004,92490.8,92532.1,92500.34,92515.93
2024-11-26T11:49:08.024,92490.8,92532.1,92500.33,92515.92
2024-11-26T11:49:08.084,92490.8,92532.1,92500.33,92515.92
2024-11-26T11:49:08.104,92490.8,92532.1,92500.41,92515.766
2024-11-26T11:49:08.124,92490.8,92532.1,92500.375,92513.19
2024-11-26T11:49:08.144,92490.8,92532.1,92500.5,92512.58
2024-11-26T11:49:08.164,92490.8,92532.1,92500.49,92513.15
2024-11-26T11:49:08.184,92490.8,92532.1,92500.48,92511.4
2024-11-26T11:49:08.204,92490.8,92532.1,92500.55,92511.96
2024-11-26T11:49:08.224,92490.8,92532.1,92500.57,92512.375
2024-11-26T11:49:08.244,92490.8,92532.1,92500.52,92512.164
2024-11-26T11:49:08.264,92490.8,92532.1,92500.51,92512.09
2024-11-26T11:49:08.284,92490.8,92532.1,92500.51,92512.08
2024-11-26T11:49:08.304,92490.8,92532.1,92500.555,92512.086
2024-11-26T11:49:08.324,92490.8,92532.1,92500.555,92511.836
2024-11-26T11:49:08.344,92490.8,92532.1,92500.56,92511.74
2024-11-26T11:49:08.364,92490.8,92532.1,92500.125,92507.51
2024-11-26T11:49:08.384,92489.8,92532.1,92499.65,92504.38
2024-11-26T11:49:08.404,92489.2,92532.1,92499.52,92505.84
2024-11-26T11:49:08.424,92489.2,92532.1,92499.53,92506.93
2024-11-26T11:49:08.444,92489.2,92532.1,92499.65,92507.4
2024-11-26T11:49:08.464,92489.2,92532.1,92499.836,92507.63
2024-11-26T11:49:08.484,92489.2,92532.1,92499.836,92507.664
2024-11-26T11:49:08.504,92489.2,92532.1,92499.77,92507.125
2024-11-26T11:49:08.524,92489.0,92532.1,92499.766,92507.125
2024-11-26T11:49:08.544,92489.0,92532.1,92499.766,92506.74
2024-11-26T11:49:08.564,92489.0,92532.1,92499.766,92506.58
2024-11-26T11:49:08.584,92489.0,92532.1,92499.766,92506.74
2024-11-26T11:49:08.604,92489.0,92532.1,92499.77,92506.664
2024-11-26T11:49:08.624,92489.0,92532.1,92499.77,92506.83
2024-11-26T11:49:08.644,92489.0,92532.1,92499.77,92506.82
2024-11-26T11:49:08.684,92489.0,92532.1,92499.77,92506.82
2024-11-26T11:49:08.724,92489.0,92532.1,92499.77,92506.78
2024-11-26T11:49:08.764,92489.0,92532.1,92499.77,92506.77
2024-11-26T11:49:08.804,92489.0,92532.1,92499.74,92506.97
2024-11-26T11:49:08.824,92489.0,92532.1,92499.74,92506.945
2024-11-26T11:49:08.844,92489.0,92532.1,92499.78,92506.65
2024-11-26T11:49:08.864,92488.5,92532.1,92499.79,92506.555
2024-11-26T11:49:08.884,92488.5,92532.1,92499.8,92506.555
2024-11-26T11:49:08.904,92488.5,92532.1,92499.8,92506.555
2024-11-26T11:49:08.924,92488.5,92532.1,92499.79,92506.51
2024-11-26T11:49:08.944,92488.5,92532.1,92499.77,92506.89
2024-11-26T11:49:08.964,92488.5,92532.1,92499.766,92507.14
2024-11-26T11:49:08.984,92488.5,92532.1,92499.766,92507.15
2024-11-26T11:49:09.004,92488.5,92532.1,92499.75,92507.5
2024-11-26T11:49:09.024,92488.5,92532.1,92499.75,92507.17
2024-11-26T11:49:09.044,92488.5,92532.1,92499.75,92506.98
2024-11-26T11:49:09.064,92488.5,92532.1,92499.83,92506.95
2024-11-26T11:49:09.084,92488.5,92532.1,92499.805,92506.95
2024-11-26T11:49:09.104,92488.5,92532.1,92499.805,92506.86
2024-11-26T11:49:09.144,92488.5,92532.1,92499.83,92506.87
2024-11-26T11:49:09.164,92488.5,92532.1,92499.766,92506.87
2024-11-26T11:49:09.184,92488.5,92532.1,92499.766,92507.07
2024-11-26T11:49:09.204,92488.5,92532.1,92499.76,92507.28
2024-11-26T11:49:09.224,92488.5,92532.1,92499.734,92507.21
2024-11-26T11:49:09.244,92488.5,92532.1,92499.734,92507.234
2024-11-26T11:49:09.264,92488.5,92532.1,92499.734,92507.16
2024-11-26T11:49:09.284,92488.5,92532.1,92499.734,92507.06
2024-11-26T11:49:09.304,92488.5,92532.1,92499.65,92505.22
2024-11-26T11:49:09.324,92488.5,92532.1,92499.66,92505.266
2024-11-26T11:49:09.384,92488.5,92532.1,92499.68,92505.266
2024-11-26T11:49:09.404,92488.5,92532.1,92499.23,92503.37
2024-11-26T11:49:09.425,92477.6,92532.1,92480.336,92496.45
2024-11-26T11:49:09.444,92477.3,92532.1,92480.26,92493.74
2024-11-26T11:49:09.465,92476.0,92532.1,92481.695,92495.52
