server_time,best_bid_price,best_ask_price,avg_buy_price,avg_sell_price
2024-11-26T12:02:12.304,92375.2,92403.4,92385.08,92400.336
2024-11-26T12:02:12.324,92374.8,92403.4,92385.09,92400.5
2024-11-26T12:02:12.344,92374.8,92403.4,92385.09,92400.49
2024-11-26T12:02:12.364,92374.5,92403.2,92384.25,92400.2
2024-11-26T12:02:12.384,92374.4,92403.2,92384.28,92400.2
2024-11-26T12:02:12.404,92374.4,92403.2,92384.28,92400.21
2024-11-26T12:02:12.424,92374.3,92403.1,92384.53,92400.06
2024-11-26T12:02:12.444,92374.3,92403.1,92384.18,92400.02
2024-11-26T12:02:12.465,92374.3,92403.1,92384.11,92399.99
2024-11-26T12:02:12.484,92374.4,92403.1,92384.11,92400.03
2024-11-26T12:02:12.504,92374.4,92403.1,92384.11,92400.05
2024-11-26T12:02:12.525,92374.4,92403.1,92384.1,92400.05
2024-11-26T12:02:12.544,92374.4,92403.1,92384.1,92400.05
2024-11-26T12:02:12.564,92374.4,92403.2,92384.09,92400.234
2024-11-26T12:02:12.584,92374.4,92403.2,92384.1,92400.164
2024-11-26T12:02:12.604,92374.4,92403.2,92384.09,92400.17
2024-11-26T12:02:12.624,92374.6,92403.2,92384.164,92400.19
2024-11-26T12:02:12.644,92374.8,92403.2,92384.27,92400.19
2024-11-26T12:02:12.665,92374.6,92403.3,92383.984,92400.125
2024-11-26T12:02:12.684,92374.5,92403.2,92383.51,92400.164
2024-11-26T12:02:12.704,92374.4,92403.2,92383.48,92400.164
2024-11-26T12:02:12.724,92373.7,92403.2,92381.97,92400.164
2024-11-26T12:02:12.744,92373.7,92403.2,92381.96,92400.16
2024-11-26T12:02:12.764,92373.4,92403.2,92381.71,92400.16
2024-11-26T12:02:12.785,92373.3,92403.1,92379.94,92400.07
2024-11-26T12:02:12.804,92372.9,92403.0,92378.82,92399.36
2024-11-26T12:02:12.824,92372.5,92402.8,92377.62,92397.85
2024-11-26T12:02:12.844,92372.1,92402.5,92375.125,92397.42
2024-11-26T12:02:12.864,92371.0,92401.9,92373.586,92393.586
2024-11-26T12:02:12.884,92370.1,92400.6,92373.664,92391.04
2024-11-26T12:02:12.904,92370.1,92400.5,92373.914,92389.875
2024-11-26T12:02:12.924,92366.7,92399.6,92369.51,92387.164
2024-11-26T12:02:12.944,92367.3,92398.8,92369.83,92388.77
2024-11-26T12:02:12.964,92366.7,92398.4,92369.47,92388.9
2024-11-26T12:02:12.984,92366.8,92397.3,92372.3,92390.24
2024-11-26T12:02:13.004,92366.5,92395.7,92372.09,92390.195
2024-11-26T12:02:13.024,92366.7,92394.4,92372.19,92388.72
2024-11-26T12:02:13.045,92366.5,92394.3,92372.14,92388.6
2024-11-26T12:02:13.064,92366.5,92394.2,92372.14,92388.63
2024-11-26T12:02:13.084,92366.4,92394.2,92372.25,92388.625
2024-11-26T12:02:13.104,92366.4,92394.2,92373.336,92388.64
2024-11-26T12:02:13.124,92366.3,92394.2,92373.21,92388.64
2024-11-26T12:02:13.144,92366.3,92394.2,92373.17,92388.72
2024-11-26T12:02:13.164,92366.4,92394.3,92373.3,92388.89
2024-11-26T12:02:13.185,92366.6,92394.6,92373.19,92389.086
2024-11-26T12:02:13.205,92366.6,92394.6,92373.24,92388.73
2024-11-26T12:02:13.224,92366.7,92394.7,92372.62,92388.93
2024-11-26T12:02:13.244,92366.8,92394.9,92372.65,92389.28
2024-11-26T12:02:13.264,92367.1,92394.8,92372.72,92389.55
2024-11-26T12:02:13.284,92367.1,92394.7,92372.74,92389.516
2024-11-26T12:02:13.304,92366.9,92394.5,92372.69,92389.46
2024-11-26T12:02:13.324,92367.1,92394.5,92372.71,92389.82
2024-11-26T12:02:13.344,92366.9,92394.5,92372.69,92389.82
2024-11-26T12:02:13.384,92366.7,92394.5,92372.53,92389.81
2024-11-26T12:02:13.404,92366.5,92394.4,92372.266,92389.62
2024-11-26T12:02:13.424,92366.2,92393.4,92368.91,92386.83
2024-11-26T12:02:13.444,92366.1,92393.2,92368.9,92387.31
2024-11-26T12:02:13.464,92365.8,92393.2,92368.586,92388.21
2024-11-26T12:02:13.484,92365.4,92392.8,92368.25,92383.79
2024-11-26T12:02:13.504,92364.6,92392.1,92366.83,92383.375
2024-11-26T12:02:13.524,92364.7,92392.1,92367.38,92383.5
2024-11-26T12:02:13.544,92364.6,92391.9,92366.625,92383.35
2024-11-26T12:02:13.564,92363.8,92388.4,92366.26,92381.91
2024-11-26T12:02:13.584,92363.8,92388.7,92366.305,92382.54
2024-11-26T12:02:13.604,92363.8,92389.6,92366.84,92383.67
2024-11-26T12:02:13.624,92363.8,92389.3,92366.64,92383.7
2024-11-26T12:02:13.644,92363.8,92389.3,92367.0,92384.21
2024-11-26T12:02:13.664,92363.8,92388.1,92367.055,92384.77
2024-11-26T12:02:13.684,92364.0,92388.4,92366.945,92385.63
2024-11-26T12:02:13.704,92364.0,92388.3,92367.35,92385.58
2024-11-26T12:02:13.724,92364.3,92388.2,92368.945,92385.12
2024-11-26T12:02:13.744,92364.3,92388.7,92368.766,92385.445
2024-11-26T12:02:13.764,92364.3,92388.6,92368.77,92385.69
2024-11-26T12:02:13.784,92364.3,92388.6,92368.77,92385.59
2024-11-26T12:02:13.804,92364.3,92388.6,92368.77,92385.59
2024-11-26T12:02:13.824,92364.3,92388.5,92368.77,92385.625
2024-11-26T12:02:13.844,92364.5,92390.5,92368.586,92386.37
2024-11-26T12:02:13.864,92364.5,92390.5,92368.586,92386.51
2024-11-26T12:02:13.884,92364.5,92390.0,92368.336,92386.57
2024-11-26T12:02:13.904,92364.6,92389.9,92368.414,92386.484
2024-11-26T12:02:13.924,92364.6,92390.0,92368.42,92386.516
2024-11-26T12:02:13.944,92364.6,92389.9,92368.38,92386.516
2024-11-26T12:02:13.964,92364.6,92389.8,92368.38,92386.64
2024-11-26T12:02:13.984,92364.6,92389.9,92368.34,92386.72
2024-11-26T12:02:14.004,92364.6,92389.9,92368.34,92386.63
2024-11-26T12:02:14.024,92364.7,92390.1,92368.586,92386.86
2024-11-26T12:02:14.044,92364.7,92390.2,92368.59,92386.88
2024-11-26T12:02:14.084,92364.7,92390.1,92368.59,92386.836
2024-11-26T12:02:14.104,92364.7,92389.9,92368.59,92386.81
2024-11-26T12:02:14.124,92364.7,92389.8,92368.6,92386.77
2024-11-26T12:02:14.144,92364.7,92389.7,92368.6,92386.68
2024-11-26T12:02:14.184,92364.7,92389.7,92368.6,92386.6
2024-11-26T12:02:14.204,92364.7,92389.9,92368.6,92386.71
2024-11-26T12:02:14.224,92364.7,92389.8,92368.6,92386.695
2024-11-26T12:02:14.244,92364.7,92389.7,92368.58,92386.64
2024-11-26T12:02:14.264,92364.7,92389.7,92368.58,92386.64
2024-11-26T12:02:14.284,92364.7,92389.4,92368.58,92386.57
2024-11-26T12:02:14.304,92364.7,92389.4,92368.57,92386.484
2024-11-26T12:02:14.324,92364.7,92389.4,92368.59,92386.484
2024-11-26T12:02:14.344,92364.7,92389.2,92368.59,92386.42
2024-11-26T12:02:14.364,92364.7,92389.1,92368.59,92386.39
2024-11-26T12:02:14.384,92364.7,92389.0,92368.59,92386.35
2024-11-26T12:02:14.424,92364.7,92388.9,92368.59,92386.31
2024-11-26T12:02:14.444,92364.7,92388.7,92368.59,92386.17
2024-11-26T12:02:14.464,92364.7,92388.7,92368.59,92386.2
2024-11-26T12:02:14.504,92364.7,92388.8,92368.59,92386.26
2024-11-26T12:02:14.524,92364.7,92389.0,92368.59,92386.37
2024-11-26T12:02:14.544,92364.7,92388.7,92368.59,92386.12
2024-11-26T12:02:14.564,92364.7,92388.7,92368.59,92386.09
2024-11-26T12:02:14.584,92364.7,92388.4,92368.55,92385.14
2024-11-26T12:02:14.604,92364.7,92388.1,92368.234,92383.78
2024-11-26T12:02:14.624,92364.7,92388.1,92368.22,92383.66
2024-11-26T12:02:14.644,92364.6,92388.0,92367.34,92384.63
2024-11-26T12:02:14.665,92364.6,92388.0,92367.86,92385.02
2024-11-26T12:02:14.684,92364.6,92388.2,92367.805,92385.78
2024-11-26T12:02:14.704,92364.6,92388.2,92367.81,92385.805
2024-11-26T12:02:14.724,92364.6,92388.1,92367.805,92385.695
2024-11-26T12:02:14.744,92364.6,92388.2,92367.805,92385.8
2024-11-26T12:02:14.764,92364.6,92388.2,92367.805,92385.914
2024-11-26T12:02:14.784,92364.6,92388.3,92367.82,92385.96
2024-11-26T12:02:14.804,92364.6,92388.4,92367.82,92385.98
2024-11-26T12:02:14.824,92364.6,92388.5,92367.82,92386.02
2024-11-26T12:02:14.844,92364.6,92388.4,92367.81,92385.95
2024-11-26T12:02:14.864,92364.6,92388.3,92367.82,92385.94
2024-11-26T12:02:14.884,92364.6,92388.4,92367.82,92386.016
2024-11-26T12:02:14.904,92364.5,92388.2,92367.734,92385.78
2024-11-26T12:02:14.924,92364.5,92388.3,92367.734,92385.8
2024-11-26T12:02:14.944,92364.6,92388.4,92367.82,92385.56
2024-11-26T12:02:14.964,92364.6,92388.6,92367.82,92386.0
2024-11-26T12:02:14.984,92364.7,92388.4,92369.21,92385.73
2024-11-26T12:02:15.004,92364.9,92388.6,92370.81,92385.61
2024-11-26T12:02:15.024,92365.4,92388.9,92372.87,92385.83
2024-11-26T12:02:15.044,92365.4,92389.6,92370.66,92386.375
2024-11-26T12:02:15.064,92365.2,92389.2,92369.1,92385.445
2024-11-26T12:02:15.084,92365.0,92389.3,92368.5,92385.195
2024-11-26T12:02:15.104,92365.0,92389.3,92368.26,92385.02
2024-11-26T12:02:15.124,92365.1,92389.3,92368.19,92385.01
2024-11-26T12:02:15.144,92365.1,92389.2,92368.19,92384.734
2024-11-26T12:02:15.164,92365.2,92389.2,92368.016,92384.734
2024-11-26T12:02:15.184,92365.2,92389.3,92368.016,92384.766
2024-11-26T12:02:15.204,92365.2,92389.3,92368.734,92384.766
2024-11-26T12:02:15.224,92365.2,92389.2,92369.81,92384.73
2024-11-26T12:02:15.244,92365.2,92389.3,92369.86,92384.734
2024-11-26T12:02:15.264,92365.2,92389.4,92369.86,92384.77
2024-11-26T12:02:15.284,92365.2,92389.4,92369.86,92385.0
2024-11-26T12:02:15.304,92365.2,92389.4,92369.86,92385.01
2024-11-26T12:02:15.325,92365.2,92389.4,92369.86,92385.46
2024-11-26T12:02:15.344,92365.2,92389.7,92369.85,92386.07
2024-11-26T12:02:15.364,92365.4,92390.4,92369.625,92386.586
2024-11-26T12:02:15.384,92365.6,92390.8,92369.69,92386.99
2024-11-26T12:02:15.404,92365.5,92390.8,92369.65,92386.87
2024-11-26T12:02:15.424,92365.6,92390.8,92369.71,92386.95
2024-11-26T12:02:15.444,92365.7,92390.8,92369.84,92386.95
2024-11-26T12:02:15.464,92365.8,92390.8,92369.95,92387.0
2024-11-26T12:02:15.484,92365.8,92390.7,92369.96,92386.95
2024-11-26T12:02:15.504,92365.8,92390.8,92369.96,92386.84
2024-11-26T12:02:15.524,92365.8,92390.8,92369.96,92386.82
2024-11-26T12:02:15.544,92365.8,92390.8,92369.984,92386.82
2024-11-26T12:02:15.564,92365.7,92390.7,92369.86,92386.82
2024-11-26T12:02:15.604,92365.6,92390.7,92370.03,92386.34
2024-11-26T12:02:15.624,92365.6,92390.5,92369.84,92386.305
2024-11-26T12:02:15.644,92365.9,92391.2,92373.39,92387.87
2024-11-26T12:02:15.664,92365.8,92391.6,92373.9,92388.11
2024-11-26T12:02:15.684,92365.6,92391.6,92370.88,92387.664
2024-11-26T12:02:15.704,92365.6,92391.6,92370.875,92387.664
2024-11-26T12:02:15.724,92365.6,92391.6,92370.87,92387.56
2024-11-26T12:02:15.744,92365.4,92391.6,92371.11,92387.58
2024-11-26T12:02:15.764,92365.5,92391.6,92371.195,92387.58
2024-11-26T12:02:15.785,92365.7,92391.6,92371.516,92387.8
2024-11-26T12:02:15.804,92365.7,92391.5,92371.516,92387.6
2024-11-26T12:02:15.824,92365.6,92391.2,92371.375,92387.234
2024-11-26T12:02:15.844,92365.6,92391.2,92371.375,92387.39
2024-11-26T12:02:15.865,92365.7,92391.0,92371.52,92387.34
2024-11-26T12:02:15.884,92365.8,92391.2,92371.695,92387.96
2024-11-26T12:02:15.904,92365.7,92391.0,92371.51,92387.97
2024-11-26T12:02:15.924,92365.7,92391.0,92371.55,92388.0
2024-11-26T12:02:15.944,92366.3,92391.5,92373.25,92388.76
2024-11-26T12:02:15.964,92366.6,92391.5,92374.586,92389.125
2024-11-26T12:02:15.984,92367.1,92393.5,92377.53,92390.22
2024-11-26T12:02:16.004,92366.9,92393.9,92376.29,92390.47
2024-11-26T12:02:16.024,92366.8,92394.6,92375.29,92391.23
2024-11-26T12:02:16.044,92366.8,92394.6,92375.28,92391.36
2024-11-26T12:02:16.064,92367.3,92394.9,92377.375,92391.555
2024-11-26T12:02:16.084,92367.3,92395.0,92377.2,92392.34
2024-11-26T12:02:16.104,92372.0,92399.6,92384.25,92396.25
2024-11-26T12:02:16.124,92375.4,92404.0,92386.8,92399.12
2024-11-26T12:02:16.144,92376.0,92406.3,92389.63,92403.08
2024-11-26T12:02:16.164,92375.4,92406.1,92388.945,92403.66
2024-11-26T12:02:16.184,92374.9,92406.3,92388.85,92403.445
2024-11-26T12:02:16.204,92373.8,92405.7,92387.98,92403.51
2024-11-26T12:02:16.224,92374.2,92405.7,92388.8,92403.38
2024-11-26T12:02:16.244,92374.2,92405.4,92388.74,92403.16
2024-11-26T12:02:16.264,92375.3,92405.6,92389.516,92403.32
2024-11-26T12:02:16.284,92375.3,92405.4,92386.9,92403.414
2024-11-26T12:02:16.304,92375.3,92405.4,92386.81,92403.43
2024-11-26T12:02:16.324,92375.3,92405.6,92386.81,92403.43
2024-11-26T12:02:16.344,92375.1,92405.6,92386.77,92403.59
2024-11-26T12:02:16.364,92375.1,92405.5,92386.71,92403.59
2024-11-26T12:02:16.384,92375.1,92405.6,92386.625,92403.42
2024-11-26T12:02:16.404,92375.3,92405.6,92386.67,92403.41
2024-11-26T12:02:16.424,92375.6,92405.7,92386.82,92403.61
2024-11-26T12:02:16.444,92377.1,92406.7,92391.54,92403.92
2024-11-26T12:02:16.464,92380.0,92410.1,92392.08,92406.01
2024-11-26T12:02:16.484,92380.1,92410.0,92392.11,92406.27
2024-11-26T12:02:16.504,92383.6,92413.1,92397.53,92408.08
2024-11-26T12:02:16.524,92383.3,92413.9,92396.63,92410.92
2024-11-26T12:02:16.544,92383.0,92413.7,92395.875,92410.766
2024-11-26T12:02:16.564,92383.1,92413.3,92399.72,92409.44
2024-11-26T12:02:16.584,92383.0,92412.8,92394.71,92409.055
2024-11-26T12:02:16.604,92382.8,92412.8,92394.836,92409.4
2024-11-26T12:02:16.624,92383.0,92412.8,92394.71,92409.42
2024-11-26T12:02:16.644,92383.0,92412.8,92394.664,92409.44
2024-11-26T12:02:16.664,92383.0,92412.9,92394.64,92409.57
2024-11-26T12:02:16.684,92383.3,92412.8,92396.48,92409.69
2024-11-26T12:02:16.704,92383.6,92412.8,92397.58,92409.66
2024-11-26T12:02:16.724,92383.8,92412.7,92397.67,92409.44
2024-11-26T12:02:16.744,92383.9,92412.8,92397.85,92409.66
2024-11-26T12:02:16.764,92384.0,92412.5,92397.09,92409.45
2024-11-26T12:02:16.784,92383.6,92412.5,92395.5,92408.77
2024-11-26T12:02:16.804,92383.4,92412.5,92394.625,92408.64
2024-11-26T12:02:16.825,92383.6,92412.4,92395.164,92408.22
2024-11-26T12:02:16.844,92383.7,92412.4,92395.234,92408.055
2024-11-26T12:02:16.865,92383.7,92411.9,92394.73,92408.02
2024-11-26T12:02:16.885,92383.7,92411.8,92394.71,92408.0
2024-11-26T12:02:16.904,92383.7,92411.8,92395.08,92408.01
2024-11-26T12:02:16.924,92383.7,92411.7,92395.08,92407.35
2024-11-26T12:02:16.944,92383.6,92411.7,92395.08,92407.37
2024-11-26T12:02:16.964,92383.7,92411.7,92394.7,92407.37
2024-11-26T12:02:16.984,92383.7,92411.7,92394.77,92407.32
2024-11-26T12:02:17.004,92383.7,92411.7,92393.95,92407.32
2024-11-26T12:02:17.024,92383.8,92411.7,92393.98,92407.3
2024-11-26T12:02:17.064,92383.8,92411.7,92393.98,92407.29
2024-11-26T12:02:17.085,92383.9,92411.7,92394.49,92407.3
2024-11-26T12:02:17.104,92384.2,92411.8,92395.58,92408.14
2024-11-26T12:02:17.124,92384.0,92411.8,92395.47,92408.58
2024-11-26T12:02:17.144,92383.9,92411.9,92395.555,92408.16
2024-11-26T12:02:17.164,92383.9,92411.9,92395.41,92408.16
2024-11-26T12:02:17.184,92384.0,92412.0,92396.2,92408.125
2024-11-26T12:02:17.204,92384.0,92412.0,92395.0,92408.125
2024-11-26T12:02:17.224,92384.2,92412.4,92395.05,92408.82
2024-11-26T12:02:17.244,92385.3,92414.4,92394.555,92410.66
2024-11-26T12:02:17.264,92385.3,92414.6,92394.57,92411.586
2024-11-26T12:02:17.284,92385.4,92414.9,92394.53,92412.91
2024-11-26T12:02:17.304,92385.4,92414.8,92394.53,92412.99
2024-11-26T12:02:17.324,92385.4,92415.1,92394.54,92413.33
2024-11-26T12:02:17.344,92385.3,92415.0,92394.79,92412.93
2024-11-26T12:02:17.364,92384.8,92414.1,92395.8,92410.6
2024-11-26T12:02:17.384,92384.8,92414.0,92395.8,92410.62
2024-11-26T12:02:17.404,92385.3,92414.0,92395.81,92410.2
2024-11-26T12:02:17.424,92385.4,92413.0,92396.37,92410.125
2024-11-26T12:02:17.444,92385.4,92412.8,92396.36,92410.01
2024-11-26T12:02:17.464,92385.4,92413.0,92396.34,92409.97
2024-11-26T12:02:17.484,92384.8,92412.8,92395.5,92409.305
2024-11-26T12:02:17.504,92384.5,92412.8,92396.22,92408.85
2024-11-26T12:02:17.524,92384.1,92413.0,92396.62,92408.98
2024-11-26T12:02:17.544,92384.0,92412.8,92396.43,92408.58
2024-11-26T12:02:17.564,92383.9,92412.7,92396.28,92408.25
2024-11-26T12:02:17.584,92382.9,92412.6,92388.35,92408.08
2024-11-26T12:02:17.604,92381.8,92412.6,92386.75,92407.46
2024-11-26T12:02:17.624,92380.9,92411.6,92384.31,92404.85
2024-11-26T12:02:17.644,92379.8,92410.9,92383.61,92403.77
2024-11-26T12:02:17.664,92379.9,92410.9,92383.41,92403.68
2024-11-26T12:02:17.684,92379.7,92410.3,92383.37,92403.82
2024-11-26T12:02:17.704,92379.8,92408.6,92383.07,92399.7
2024-11-26T12:02:17.724,92378.6,92408.0,92383.53,92400.445
2024-11-26T12:02:17.744,92378.5,92407.4,92384.24,92401.25
2024-11-26T12:02:17.764,92378.5,92407.1,92385.02,92402.08
2024-11-26T12:02:17.784,92378.6,92407.5,92385.266,92402.73
2024-11-26T12:02:17.804,92378.6,92407.0,92384.46,92402.234
2024-11-26T12:02:17.824,92378.7,92407.0,92384.5,92402.35
2024-11-26T12:02:17.844,92379.0,92406.9,92388.69,92403.336
2024-11-26T12:02:17.864,92379.0,92406.9,92388.73,92403.53
2024-11-26T12:02:17.884,92378.9,92406.9,92387.95,92403.55
2024-11-26T12:02:17.904,92378.9,92406.9,92387.945,92403.34
2024-11-26T12:02:17.924,92378.8,92406.8,92386.91,92403.29
2024-11-26T12:02:17.944,92378.9,92407.0,92386.96,92403.39
2024-11-26T12:02:17.964,92378.9,92407.0,92386.875,92403.43
2024-11-26T12:02:17.984,92379.0,92407.4,92386.75,92403.375
2024-11-26T12:02:18.004,92379.2,92407.4,92386.74,92403.375
2024-11-26T12:02:18.024,92379.2,92407.5,92385.93,92403.086
2024-11-26T12:02:18.044,92379.2,92407.5,92385.41,92402.984
2024-11-26T12:02:18.064,92379.0,92407.4,92383.305,92402.63
2024-11-26T12:02:18.084,92378.8,92407.0,92383.164,92401.89
2024-11-26T12:02:18.104,92378.5,92406.8,92383.48,92401.625
2024-11-26T12:02:18.124,92378.5,92406.6,92382.82,92401.51
2024-11-26T12:02:18.144,92378.5,92406.3,92382.82,92401.48
2024-11-26T12:02:18.164,92378.6,92406.3,92382.734,92401.46
2024-11-26T12:02:18.184,92378.6,92406.3,92384.17,92401.48
2024-11-26T12:02:18.204,92378.7,92406.6,92383.664,92402.305
2024-11-26T12:02:18.224,92379.0,92406.7,92384.65,92402.82
2024-11-26T12:02:18.244,92379.2,92406.7,92384.51,92402.7
2024-11-26T12:02:18.265,92379.0,92406.7,92384.52,92402.695
2024-11-26T12:02:18.284,92377.9,92405.4,92382.16,92399.086
2024-11-26T12:02:18.304,92377.9,92402.5,92384.14,92392.01
2024-11-26T12:02:18.324,92377.0,92403.0,92380.73,92392.59
2024-11-26T12:02:18.344,92377.1,92403.6,92380.34,92394.62
2024-11-26T12:02:18.364,92377.0,92403.3,92379.945,92394.586
2024-11-26T12:02:18.384,92377.0,92402.1,92379.86,92393.57
2024-11-26T12:02:18.404,92377.0,92402.2,92379.44,92394.62
2024-11-26T12:02:18.424,92376.9,92402.0,92379.43,92394.516
2024-11-26T12:02:18.444,92376.8,92402.0,92379.4,92394.61
2024-11-26T12:02:18.464,92376.7,92402.0,92379.39,92394.57
2024-11-26T12:02:18.484,92376.7,92402.2,92379.38,92395.03
2024-11-26T12:02:18.524,92376.8,92402.1,92379.38,92394.58
2024-11-26T12:02:18.544,92376.9,92402.1,92379.47,92394.58
2024-11-26T12:02:18.564,92376.9,92402.1,92379.47,92394.57
2024-11-26T12:02:18.584,92376.8,92401.9,92379.44,92394.15
2024-11-26T12:02:18.604,92376.7,92401.9,92379.35,92394.15
2024-11-26T12:02:18.624,92376.7,92401.9,92378.79,92394.15
2024-11-26T12:02:18.644,92376.8,92401.5,92378.79,92393.26
2024-11-26T12:02:18.664,92376.7,92401.2,92378.84,92393.2
2024-11-26T12:02:18.684,92373.6,92401.2,92378.01,92393.04
2024-11-26T12:02:18.704,92371.8,92401.0,92375.13,92393.03
2024-11-26T12:02:18.724,92371.7,92400.5,92374.85,92392.83
2024-11-26T12:02:18.744,92371.5,92400.5,92374.375,92392.83
2024-11-26T12:02:18.764,92371.3,92400.2,92374.09,92390.51
2024-11-26T12:02:18.784,92371.2,92399.0,92374.03,92390.94
2024-11-26T12:02:18.804,92371.2,92398.8,92374.0,92391.59
2024-11-26T12:02:18.824,92371.2,92399.0,92374.016,92392.63
2024-11-26T12:02:18.844,92371.0,92398.5,92373.85,92392.55
2024-11-26T12:02:18.864,92370.8,92398.4,92373.625,92392.52
2024-11-26T12:02:18.884,92370.5,92397.5,92373.04,92391.805
2024-11-26T12:02:18.904,92370.4,92394.6,92375.984,92387.78
2024-11-26T12:02:18.924,92370.3,92393.6,92376.12,92388.836
2024-11-26T12:02:18.944,92370.4,92393.7,92376.09,92389.58
2024-11-26T12:02:18.964,92370.9,92394.6,92378.01,92391.016
2024-11-26T12:02:18.984,92371.7,92395.9,92381.19,92393.086
2024-11-26T12:02:19.004,92371.9,92396.0,92380.15,92393.21
2024-11-26T12:02:19.024,92371.8,92396.5,92380.12,92393.07
2024-11-26T12:02:19.044,92371.6,92396.3,92379.984,92393.06
2024-11-26T12:02:19.064,92371.6,92396.3,92379.99,92393.06
2024-11-26T12:02:19.084,92371.4,92396.3,92379.51,92393.04
2024-11-26T12:02:19.104,92371.5,92396.3,92379.445,92392.99
2024-11-26T12:02:19.124,92371.4,92396.0,92377.99,92392.31
2024-11-26T12:02:19.144,92371.2,92395.9,92377.3,92391.91
2024-11-26T12:02:19.164,92371.2,92395.8,92376.914,92390.555
2024-11-26T12:02:19.184,92371.2,92395.6,92377.375,92390.48
2024-11-26T12:02:19.204,92371.3,92395.7,92377.51,92391.5
2024-11-26T12:02:19.224,92371.3,92395.8,92377.51,92391.59
2024-11-26T12:02:19.244,92371.3,92395.8,92377.01,92391.39
2024-11-26T12:02:19.264,92371.4,92395.7,92377.39,92390.79
2024-11-26T12:02:19.284,92371.4,92395.7,92377.39,92391.04
2024-11-26T12:02:19.304,92371.4,92395.6,92377.39,92390.69
2024-11-26T12:02:19.324,92371.4,92395.6,92377.83,92390.83
2024-11-26T12:02:19.344,92371.4,92395.6,92377.83,92390.95
2024-11-26T12:02:19.364,92371.4,92395.6,92377.83,92391.17
2024-11-26T12:02:19.384,92371.5,92395.6,92377.97,92391.22
2024-11-26T12:02:19.404,92371.5,92395.6,92377.97,92391.13
2024-11-26T12:02:19.424,92371.6,92395.0,92378.13,92391.12
2024-11-26T12:02:19.444,92371.6,92395.0,92378.125,92391.125
2024-11-26T12:02:19.464,92371.6,92395.0,92377.695,92390.82
2024-11-26T12:02:19.484,92371.5,92395.0,92377.53,92390.78
2024-11-26T12:02:19.504,92371.4,92395.0,92377.36,92390.78
2024-11-26T12:02:19.524,92371.5,92395.0,92377.53,92390.78
2024-11-26T12:02:19.544,92371.5,92394.4,92377.53,92390.38
2024-11-26T12:02:19.564,92371.5,92394.4,92377.53,92390.18
2024-11-26T12:02:19.584,92371.3,92394.4,92377.14,92390.18
2024-11-26T12:02:19.604,92371.1,92394.4,92376.95,92390.18
2024-11-26T12:02:19.645,92371.1,92394.4,92376.95,92390.17
2024-11-26T12:02:19.665,92371.2,92394.4,92377.016,92390.086
2024-11-26T12:02:19.744,92371.1,92394.4,92376.95,92390.086
2024-11-26T12:02:19.765,92371.1,92394.4,92376.95,92390.086
2024-11-26T12:02:19.784,92371.2,92394.4,92377.03,92390.086
2024-11-26T12:02:19.804,92371.2,92394.4,92377.03,92390.086
2024-11-26T12:02:19.824,92371.3,92394.4,92377.14,92390.16
2024-11-26T12:02:19.844,92371.3,92394.6,92377.14,92390.24
2024-11-26T12:02:19.864,92371.1,92394.4,92376.9,92389.87
2024-11-26T12:02:19.885,92370.9,92394.4,92376.73,92389.664
2024-11-26T12:02:19.904,92370.8,92394.4,92376.8,92389.64
2024-11-26T12:02:19.924,92370.5,92394.0,92376.74,92389.26
2024-11-26T12:02:19.944,92370.4,92394.0,92376.6,92389.17
2024-11-26T12:02:19.964,92370.4,92394.0,92376.63,92389.17
2024-11-26T12:02:19.984,92370.4,92394.0,92376.64,92389.17
2024-11-26T12:02:20.005,92370.4,92394.0,92375.625,92389.19
