server_time,best_bid_price,best_ask_price,avg_buy_price,avg_sell_price
2024-11-26T12:58:58.764,92398.0,92429.0,92408.016,92424.664
2024-11-26T12:58:58.824,92398.0,92429.0,92408.016,92424.664
2024-11-26T12:58:58.844,92398.0,92429.0,92408.016,92424.664
2024-11-26T12:58:58.864,92398.0,92429.0,92408.01,92424.66
2024-11-26T12:58:58.884,92398.0,92429.0,92408.01,92424.67
2024-11-26T12:58:58.944,92398.0,92428.9,92408.02,92424.625
2024-11-26T12:58:58.964,92398.0,92428.9,92408.016,92424.625
2024-11-26T12:58:59.064,92398.0,92428.9,92408.016,92424.625
2024-11-26T12:58:59.084,92398.0,92429.0,92408.016,92424.65
2024-11-26T12:58:59.324,92398.0,92429.1,92408.016,92424.81
2024-11-26T12:58:59.344,92398.3,92429.0,92408.055,92424.664
2024-11-26T12:58:59.364,92398.0,92429.0,92408.03,92424.664
2024-11-26T12:58:59.424,92398.0,92429.1,92408.03,92424.805
2024-11-26T12:58:59.464,92398.0,92429.0,92408.03,92424.79
2024-11-26T12:58:59.504,92398.0,92429.0,92408.03,92424.79
2024-11-26T12:58:59.544,92398.0,92429.0,92408.03,92424.79
2024-11-26T12:58:59.564,92398.3,92429.0,92408.06,92424.79
2024-11-26T12:58:59.624,92398.3,92428.9,92408.06,92424.66
2024-11-26T12:58:59.644,92398.3,92428.9,92408.06,92424.65
2024-11-26T12:58:59.664,92398.0,92428.9,92408.05,92424.65
2024-11-26T12:58:59.684,92398.0,92428.8,92408.02,92424.625
2024-11-26T12:58:59.744,92398.0,92428.8,92408.02,92424.66
2024-11-26T12:58:59.764,92398.3,92428.8,92408.05,92424.66
2024-11-26T12:58:59.804,92398.3,92428.9,92408.05,92424.805
2024-11-26T12:58:59.864,92398.3,92428.9,92408.05,92424.766
2024-11-26T12:58:59.884,92398.3,92428.9,92408.05,92424.766
2024-11-26T12:58:59.904,92398.3,92428.8,92408.05,92424.3
2024-11-26T12:58:59.924,92398.0,92428.6,92407.42,92422.766
2024-11-26T12:58:59.944,92398.0,92428.6,92405.766,92422.7
2024-11-26T12:58:59.964,92397.9,92428.6,92405.22,92422.68
2024-11-26T12:58:59.984,92397.5,92428.5,92404.695,92422.695
2024-11-26T12:59:00.004,92397.1,92428.5,92404.29,92422.695
2024-11-26T12:59:00.024,92397.1,92428.3,92403.234,92422.45
2024-11-26T12:59:00.044,92396.8,92428.2,92402.516,92422.57
2024-11-26T12:59:00.064,92396.7,92427.4,92402.87,92418.766
2024-11-26T12:59:00.084,92396.1,92427.7,92402.76,92418.984
2024-11-26T12:59:00.104,92396.8,92427.4,92403.086,92417.54
2024-11-26T12:59:00.124,92395.1,92427.6,92402.73,92418.375
2024-11-26T12:59:00.144,92395.1,92427.7,92402.57,92419.234
2024-11-26T12:59:00.164,92396.0,92427.7,92403.14,92419.0
2024-11-26T12:59:00.184,92395.7,92427.6,92403.02,92418.97
2024-11-26T12:59:00.204,92395.1,92427.5,92403.46,92418.734
2024-11-26T12:59:00.224,92395.0,92427.3,92403.0,92417.79
2024-11-26T12:59:00.244,92395.0,92427.3,92403.0,92417.79
2024-11-26T12:59:00.264,92394.8,92427.2,92401.875,92417.8
2024-11-26T12:59:00.284,92394.8,92427.2,92401.875,92417.8
2024-11-26T12:59:00.304,92394.8,92426.9,92401.875,92417.914
2024-11-26T12:59:00.324,92394.9,92426.7,92402.26,92417.89
2024-11-26T12:59:00.344,92394.9,92426.7,92402.49,92417.89
2024-11-26T12:59:00.364,92394.9,92426.5,92402.42,92417.875
2024-11-26T12:59:00.384,92395.0,92426.5,92402.98,92417.875
2024-11-26T12:59:00.404,92395.0,92426.5,92402.94,92417.875
2024-11-26T12:59:00.424,92395.0,92426.5,92402.914,92417.914
2024-11-26T12:59:00.444,92395.0,92426.5,92403.195,92417.9
2024-11-26T12:59:00.464,92395.0,92426.5,92403.195,92417.945
2024-11-26T12:59:00.484,92395.0,92426.7,92402.914,92417.81
2024-11-26T12:59:00.504,92394.9,92426.7,92402.19,92417.81
2024-11-26T12:59:00.524,92395.0,92426.7,92402.91,92417.81
2024-11-26T12:59:00.544,92395.0,92426.5,92402.91,92417.945
2024-11-26T12:59:00.564,92394.9,92426.5,92402.195,92417.984
2024-11-26T12:59:00.584,92394.9,92426.5,92402.195,92417.984
2024-11-26T12:59:00.604,92394.9,92426.7,92402.47,92417.97
2024-11-26T12:59:00.624,92395.0,92426.9,92403.266,92417.95
2024-11-26T12:59:00.644,92395.1,92427.9,92405.8,92424.46
2024-11-26T12:59:00.664,92396.0,92428.4,92406.234,92425.09
2024-11-26T12:59:00.684,92396.4,92428.4,92406.05,92425.26
2024-11-26T12:59:00.704,92396.5,92428.3,92405.79,92424.92
2024-11-26T12:59:00.724,92396.5,92428.4,92405.96,92425.195
2024-11-26T12:59:00.744,92396.5,92428.4,92405.336,92425.195
2024-11-26T12:59:00.764,92396.5,92429.1,92405.414,92425.34
2024-11-26T12:59:00.784,92396.6,92429.1,92405.43,92425.26
2024-11-26T12:59:00.804,92397.2,92429.1,92408.63,92425.08
2024-11-26T12:59:00.824,92398.4,92429.1,92407.48,92424.86
2024-11-26T12:59:00.844,92398.3,92429.3,92407.53,92424.31
2024-11-26T12:59:00.864,92398.3,92429.3,92407.41,92423.76
2024-11-26T12:59:00.884,92398.0,92429.3,92407.305,92423.7
2024-11-26T12:59:00.904,92397.9,92429.3,92407.28,92423.695
2024-11-26T12:59:00.924,92397.7,92429.1,92407.22,92423.516
2024-11-26T12:59:00.944,92397.5,92429.1,92407.305,92423.516
2024-11-26T12:59:00.964,92397.4,92429.2,92407.28,92423.7
2024-11-26T12:59:00.985,92397.2,92429.3,92407.27,92423.69
2024-11-26T12:59:01.004,92397.5,92429.3,92407.305,92423.69
2024-11-26T12:59:01.024,92397.7,92429.3,92407.31,92423.93
2024-11-26T12:59:01.044,92397.9,92429.3,92407.29,92423.82
2024-11-26T12:59:01.105,92397.9,92429.3,92407.29,92423.82
2024-11-26T12:59:01.124,92397.9,92429.3,92407.266,92423.81
2024-11-26T12:59:01.145,92398.0,92429.3,92407.25,92423.81
2024-11-26T12:59:01.165,92398.0,92429.3,92407.25,92423.81
2024-11-26T12:59:01.204,92398.4,92429.1,92406.87,92423.53
2024-11-26T12:59:01.264,92398.6,92429.1,92406.94,92423.53
2024-11-26T12:59:01.284,92398.7,92429.1,92406.914,92423.53
2024-11-26T12:59:01.344,92399.7,92429.1,92406.79,92423.53
2024-11-26T12:59:01.365,92400.1,92429.1,92406.95,92423.53
2024-11-26T12:59:01.385,92400.1,92429.1,92406.95,92423.93
2024-11-26T12:59:01.405,92400.1,92429.1,92407.01,92424.1
2024-11-26T12:59:01.424,92400.7,92429.1,92407.02,92424.12
2024-11-26T12:59:01.444,92400.1,92429.1,92406.99,92424.12
2024-11-26T12:59:01.484,92400.2,92429.1,92406.984,92424.12
2024-11-26T12:59:01.504,92400.2,92429.1,92406.984,92423.28
2024-11-26T12:59:01.525,92400.7,92429.0,92407.01,92423.26
2024-11-26T12:59:01.545,92400.8,92429.0,92407.02,92424.58
2024-11-26T12:59:01.564,92400.8,92429.0,92407.02,92423.85
2024-11-26T12:59:01.584,92400.8,92429.0,92407.05,92423.78
2024-11-26T12:59:01.604,92400.8,92429.1,92406.984,92423.81
2024-11-26T12:59:01.624,92400.8,92429.1,92407.13,92423.87
2024-11-26T12:59:01.645,92401.6,92429.1,92407.086,92423.87
2024-11-26T12:59:01.684,92400.8,92429.1,92407.08,92423.85
2024-11-26T12:59:01.724,92401.6,92429.1,92407.086,92423.85
2024-11-26T12:59:01.744,92400.8,92429.1,92407.08,92423.85
2024-11-26T12:59:01.765,92400.8,92429.1,92407.08,92423.85
2024-11-26T12:59:01.784,92400.8,92429.1,92407.08,92424.36
2024-11-26T12:59:01.804,92401.6,92429.1,92407.125,92424.36
2024-11-26T12:59:01.824,92401.8,92429.3,92407.125,92424.81
2024-11-26T12:59:01.844,92401.8,92429.3,92407.125,92425.164
2024-11-26T12:59:01.864,92400.8,92429.1,92406.97,92424.95
2024-11-26T12:59:01.884,92400.8,92429.1,92407.08,92424.125
2024-11-26T12:59:01.904,92400.8,92429.1,92407.08,92424.1
2024-11-26T12:59:01.924,92400.8,92429.1,92407.08,92424.76
2024-11-26T12:59:01.944,92400.8,92429.1,92407.08,92424.79
2024-11-26T12:59:02.064,92401.6,92429.1,92407.086,92424.79
2024-11-26T12:59:02.104,92400.7,92429.1,92407.09,92424.79
2024-11-26T12:59:02.144,92400.8,92429.3,92407.09,92424.87
2024-11-26T12:59:02.224,92400.8,92429.3,92407.09,92424.89
2024-11-26T12:59:02.244,92400.8,92429.1,92407.09,92424.8
2024-11-26T12:59:02.264,92400.8,92429.1,92407.086,92424.8
2024-11-26T12:59:02.284,92400.8,92429.1,92407.086,92424.8
2024-11-26T12:59:02.324,92400.8,92429.1,92407.086,92424.82
2024-11-26T12:59:02.344,92400.8,92429.1,92407.08,92424.82
2024-11-26T12:59:02.364,92400.8,92429.1,92407.08,92424.86
2024-11-26T12:59:02.404,92400.8,92429.1,92407.08,92424.836
2024-11-26T12:59:02.444,92401.6,92429.1,92407.09,92424.836
2024-11-26T12:59:02.464,92401.6,92429.1,92407.1,92424.84
2024-11-26T12:59:02.484,92401.6,92429.1,92407.1,92424.59
2024-11-26T12:59:02.504,92401.6,92429.0,92407.12,92423.8
2024-11-26T12:59:02.524,92401.6,92429.0,92407.12,92423.79
2024-11-26T12:59:02.544,92401.6,92429.0,92407.12,92423.85
2024-11-26T12:59:02.564,92401.6,92429.1,92406.95,92423.66
2024-11-26T12:59:02.584,92400.4,92428.9,92406.9,92423.3
2024-11-26T12:59:02.604,92400.2,92428.8,92406.83,92423.19
2024-11-26T12:59:02.624,92400.0,92428.8,92406.89,92423.19
2024-11-26T12:59:02.645,92400.0,92428.8,92406.805,92423.14
2024-11-26T12:59:02.664,92399.7,92428.8,92406.13,92423.0
2024-11-26T12:59:02.684,92399.2,92428.5,92405.82,92423.266
2024-11-26T12:59:02.704,92399.2,92428.5,92405.695,92423.27
2024-11-26T12:59:02.724,92399.3,92428.5,92405.88,92423.27
2024-11-26T12:59:02.744,92399.3,92428.6,92405.875,92423.305
2024-11-26T12:59:02.764,92398.7,92428.5,92405.42,92423.29
2024-11-26T12:59:02.784,92397.2,92427.2,92405.24,92416.88
2024-11-26T12:59:02.804,92396.9,92426.4,92405.28,92416.8
2024-11-26T12:59:02.824,92396.7,92426.9,92405.24,92416.98
2024-11-26T12:59:02.844,92396.5,92426.8,92404.8,92417.234
2024-11-26T12:59:02.864,92396.8,92426.8,92405.15,92417.234
2024-11-26T12:59:02.884,92396.7,92426.9,92405.08,92417.09
2024-11-26T12:59:02.904,92396.8,92426.9,92405.08,92417.086
2024-11-26T12:59:02.924,92396.5,92426.9,92404.95,92417.086
2024-11-26T12:59:02.944,92396.6,92426.9,92404.99,92417.086
2024-11-26T12:59:02.964,92396.6,92426.9,92405.0,92417.06
2024-11-26T12:59:02.984,92396.7,92426.9,92405.01,92417.086
2024-11-26T12:59:03.004,92396.6,92426.8,92404.92,92416.63
2024-11-26T12:59:03.024,92396.5,92426.9,92404.9,92417.11
2024-11-26T12:59:03.044,92396.5,92426.9,92405.0,92417.54
2024-11-26T12:59:03.064,92396.5,92426.9,92405.0,92417.664
2024-11-26T12:59:03.084,92396.5,92426.9,92404.99,92417.82
2024-11-26T12:59:03.124,92396.6,92426.9,92405.03,92417.88
2024-11-26T12:59:03.144,92396.5,92426.9,92405.15,92417.88
2024-11-26T12:59:03.165,92396.6,92426.9,92405.2,92417.836
2024-11-26T12:59:03.184,92396.6,92426.9,92405.12,92417.84
2024-11-26T12:59:03.205,92396.6,92426.9,92404.98,92417.79
2024-11-26T12:59:03.224,92396.7,92427.0,92404.92,92417.84
2024-11-26T12:59:03.244,92396.7,92426.9,92404.94,92417.91
2024-11-26T12:59:03.264,92396.8,92426.8,92405.336,92417.77
2024-11-26T12:59:03.284,92396.9,92426.8,92405.125,92417.836
2024-11-26T12:59:03.304,92396.9,92426.8,92405.125,92418.55
2024-11-26T12:59:03.324,92396.9,92426.9,92405.125,92420.54
2024-11-26T12:59:03.345,92396.9,92426.9,92405.125,92420.12
2024-11-26T12:59:03.364,92396.9,92426.8,92405.125,92420.82
2024-11-26T12:59:03.385,92396.9,92426.9,92405.125,92420.73
2024-11-26T12:59:03.404,92396.9,92426.9,92405.125,92420.2
2024-11-26T12:59:03.424,92396.9,92427.0,92405.125,92420.3
2024-11-26T12:59:03.444,92396.8,92427.0,92404.85,92420.55
2024-11-26T12:59:03.464,92396.8,92426.9,92404.85,92420.61
2024-11-26T12:59:03.484,92396.8,92426.9,92404.84,92421.29
2024-11-26T12:59:03.504,92396.7,92426.9,92404.78,92418.2
2024-11-26T12:59:03.544,92396.7,92426.9,92404.79,92418.2
2024-11-26T12:59:03.584,92396.6,92426.9,92404.76,92418.2
2024-11-26T12:59:03.624,92396.6,92426.9,92404.74,92418.2
2024-11-26T12:59:03.644,92396.6,92426.9,92404.77,92418.2
2024-11-26T12:59:03.664,92396.5,92426.8,92404.68,92418.18
2024-11-26T12:59:03.684,92396.4,92426.9,92404.64,92418.18
2024-11-26T12:59:03.704,92396.5,92426.9,92404.68,92418.18
2024-11-26T12:59:03.724,92396.5,92426.9,92404.68,92418.14
2024-11-26T12:59:03.744,92396.6,92426.9,92404.695,92418.14
2024-11-26T12:59:03.764,92396.6,92426.9,92404.69,92418.14
2024-11-26T12:59:03.784,92396.6,92426.9,92404.69,92418.18
2024-11-26T12:59:03.804,92396.6,92426.9,92404.69,92418.164
2024-11-26T12:59:03.824,92396.6,92426.9,92404.69,92418.12
2024-11-26T12:59:03.844,92396.5,92426.9,92404.67,92418.12
2024-11-26T12:59:03.884,92396.6,92426.9,92404.86,92418.17
2024-11-26T12:59:03.924,92396.6,92426.9,92404.93,92418.19
2024-11-26T12:59:03.964,92396.7,92426.9,92405.0,92417.984
2024-11-26T12:59:03.984,92396.7,92427.0,92405.0,92418.08
2024-11-26T12:59:04.004,92396.7,92427.0,92405.0,92418.125
2024-11-26T12:59:04.044,92396.7,92427.0,92405.0,92418.125
2024-11-26T12:59:04.064,92396.7,92426.9,92404.85,92418.21
2024-11-26T12:59:04.084,92396.7,92426.9,92404.85,92418.16
2024-11-26T12:59:04.104,92396.0,92426.7,92404.7,92417.84
2024-11-26T12:59:04.125,92396.2,92426.7,92405.31,92416.02
2024-11-26T12:59:04.144,92398.4,92427.3,92405.51,92416.695
2024-11-26T12:59:04.164,92396.9,92426.5,92405.4,92417.44
2024-11-26T12:59:04.184,92396.9,92426.4,92405.445,92417.89
2024-11-26T12:59:04.204,92396.9,92426.3,92405.5,92418.06
2024-11-26T12:59:04.224,92396.9,92426.3,92405.4,92418.195
2024-11-26T12:59:04.244,92396.9,92426.1,92405.4,92417.836
2024-11-26T12:59:04.264,92396.8,92425.3,92405.4,92417.52
2024-11-26T12:59:04.284,92396.8,92425.3,92405.53,92417.52
2024-11-26T12:59:04.304,92396.7,92425.1,92405.36,92417.52
2024-11-26T12:59:04.324,92396.7,92425.1,92405.36,92417.49
2024-11-26T12:59:04.344,92396.7,92425.1,92405.35,92417.49
2024-11-26T12:59:04.364,92396.8,92425.1,92405.4,92417.49
2024-11-26T12:59:04.384,92396.7,92425.1,92405.35,92417.484
2024-11-26T12:59:04.404,92396.8,92425.0,92405.39,92417.56
2024-11-26T12:59:04.424,92396.8,92425.0,92405.36,92417.7
2024-11-26T12:59:04.444,92396.6,92424.8,92405.31,92416.95
2024-11-26T12:59:04.484,92396.5,92424.6,92405.25,92416.055
2024-11-26T12:59:04.504,92396.5,92424.8,92405.07,92415.086
2024-11-26T12:59:04.524,92396.5,92424.8,92405.08,92415.16
2024-11-26T12:59:04.544,92396.4,92424.8,92405.07,92415.16
2024-11-26T12:59:04.564,92396.4,92424.8,92405.07,92415.16
2024-11-26T12:59:04.584,92396.2,92424.8,92405.07,92415.16
2024-11-26T12:59:04.604,92396.5,92424.8,92405.06,92415.15
2024-11-26T12:59:04.624,92396.5,92424.8,92404.84,92415.05
2024-11-26T12:59:04.644,92396.6,92423.2,92404.66,92413.234
2024-11-26T12:59:04.665,92396.0,92423.3,92404.74,92414.19
2024-11-26T12:59:04.684,92396.0,92423.3,92404.74,92414.26
2024-11-26T12:59:04.704,92396.0,92423.0,92404.74,92414.06
2024-11-26T12:59:04.724,92395.7,92423.0,92404.72,92414.08
2024-11-26T12:59:04.744,92395.7,92423.2,92404.72,92413.96
2024-11-26T12:59:04.764,92395.7,92423.2,92404.75,92413.98
2024-11-26T12:59:04.804,92396.0,92423.2,92404.62,92414.33
2024-11-26T12:59:04.824,92396.0,92423.2,92404.62,92414.29
2024-11-26T12:59:04.865,92392.5,92421.0,92395.08,92409.36
2024-11-26T12:59:04.884,92392.5,92421.0,92395.08,92409.35
2024-11-26T12:59:04.905,92389.3,92412.0,92392.78,92403.2
2024-11-26T12:59:04.924,92388.5,92413.4,92394.91,92404.67
2024-11-26T12:59:04.944,92388.3,92414.8,92392.52,92405.72
2024-11-26T12:59:04.964,92388.4,92414.8,92392.97,92406.25
2024-11-26T12:59:04.984,92388.2,92414.0,92395.26,92405.94
2024-11-26T12:59:05.004,92388.2,92414.4,92395.836,92406.91
2024-11-26T12:59:05.024,92388.2,92413.6,92395.89,92406.375
2024-11-26T12:59:05.044,92388.4,92413.6,92395.42,92406.48
2024-11-26T12:59:05.064,92388.4,92413.4,92395.42,92406.19
2024-11-26T12:59:05.085,92388.2,92413.4,92395.29,92406.266
2024-11-26T12:59:05.104,92388.2,92413.2,92395.086,92406.25
2024-11-26T12:59:05.124,92388.3,92413.3,92394.75,92406.164
2024-11-26T12:59:05.144,92388.4,92413.0,92394.664,92406.24
2024-11-26T12:59:05.164,92388.4,92412.7,92394.01,92404.78
2024-11-26T12:59:05.185,92388.4,92412.7,92393.78,92404.72
2024-11-26T12:59:05.205,92388.4,92412.7,92393.78,92404.695
2024-11-26T12:59:05.224,92388.4,92412.7,92393.66,92404.695
2024-11-26T12:59:05.244,92388.4,92412.5,92393.92,92404.65
2024-11-26T12:59:05.264,92388.4,92412.5,92393.91,92404.65
2024-11-26T12:59:05.285,92388.4,92412.7,92394.055,92404.75
2024-11-26T12:59:05.304,92388.4,92413.0,92394.055,92406.05
2024-11-26T12:59:05.324,92388.4,92413.0,92393.91,92406.05
2024-11-26T12:59:05.344,92388.4,92413.0,92393.77,92405.984
2024-11-26T12:59:05.364,92388.4,92412.8,92392.54,92404.83
2024-11-26T12:59:05.384,92388.4,92412.3,92392.52,92405.28
2024-11-26T12:59:05.404,92388.4,92412.2,92392.414,92405.336
2024-11-26T12:59:05.424,92388.4,92412.2,92392.414,92405.32
2024-11-26T12:59:05.444,92388.2,92412.1,92391.85,92405.27
2024-11-26T12:59:05.464,92388.2,92412.1,92392.79,92405.27
2024-11-26T12:59:05.484,92388.2,92412.1,92391.555,92405.29
2024-11-26T12:59:05.504,92388.3,92412.1,92391.53,92405.29
2024-11-26T12:59:05.524,92388.3,92412.1,92391.61,92405.29
2024-11-26T12:59:05.544,92388.4,92412.2,92391.99,92405.32
2024-11-26T12:59:05.564,92388.4,92412.2,92392.086,92405.32
2024-11-26T12:59:05.584,92388.4,92412.2,92392.02,92405.32
2024-11-26T12:59:05.604,92388.3,92412.2,92393.195,92405.31
2024-11-26T12:59:05.624,92388.1,92411.9,92393.11,92400.79
2024-11-26T12:59:05.644,92387.4,92409.7,92391.12,92399.41
2024-11-26T12:59:05.664,92387.5,92409.3,92391.266,92399.27
2024-11-26T12:59:05.684,92387.4,92410.5,92391.01,92400.445
2024-11-26T12:59:05.704,92386.5,92409.7,92389.81,92398.85
2024-11-26T12:59:05.724,92386.3,92410.4,92390.87,92399.445
2024-11-26T12:59:05.744,92386.3,92410.5,92390.945,92399.45
2024-11-26T12:59:05.764,92386.3,92410.5,92390.9,92399.445
2024-11-26T12:59:05.784,92386.3,92410.4,92390.76,92399.47
2024-11-26T12:59:05.804,92386.3,92410.4,92391.3,92399.39
2024-11-26T12:59:05.824,92386.2,92410.5,92392.04,92399.445
2024-11-26T12:59:05.844,92386.3,92410.6,92392.055,92399.35
2024-11-26T12:59:05.864,92386.3,92410.6,92392.05,92399.33
2024-11-26T12:59:05.884,92386.2,92410.6,92390.43,92399.33
2024-11-26T12:59:05.904,92386.2,92410.6,92390.44,92399.31
2024-11-26T12:59:05.924,92386.2,92410.6,92390.14,92399.31
2024-11-26T12:59:05.944,92386.2,92410.6,92390.15,92399.31
2024-11-26T12:59:05.964,92386.2,92410.4,92391.516,92399.67
2024-11-26T12:59:05.985,92386.3,92410.4,92392.84,92399.74
2024-11-26T12:59:06.004,92386.3,92410.4,92392.84,92400.336
2024-11-26T12:59:06.025,92386.2,92410.4,92392.766,92400.27
2024-11-26T12:59:06.044,92386.2,92410.4,92391.695,92400.555
2024-11-26T12:59:06.064,92386.3,92410.4,92392.86,92400.625
2024-11-26T12:59:06.084,92386.4,92410.4,92392.87,92400.78
2024-11-26T12:59:06.105,92386.4,92410.4,92392.82,92400.71
2024-11-26T12:59:06.144,92386.4,92410.4,92392.94,92400.78
2024-11-26T12:59:06.164,92386.4,92410.5,92392.94,92401.07
2024-11-26T12:59:06.184,92386.4,92410.5,92392.94,92400.93
2024-11-26T12:59:06.204,92386.4,92410.5,92391.29,92400.93
2024-11-26T12:59:06.224,92386.4,92410.5,92391.12,92400.81
2024-11-26T12:59:06.245,92386.4,92410.5,92391.07,92400.81
2024-11-26T12:59:06.284,92386.4,92410.5,92391.11,92401.055
2024-11-26T12:59:06.304,92386.3,92410.5,92389.45,92401.21
2024-11-26T12:59:06.324,92386.3,92410.4,92388.99,92401.27
2024-11-26T12:59:06.344,92386.3,92410.4,92388.99,92401.414
2024-11-26T12:59:06.364,92381.3,92408.5,92385.52,92401.69
2024-11-26T12:59:06.384,92380.5,92408.5,92385.08,92401.98
2024-11-26T12:59:06.404,92380.3,92408.4,92386.61,92401.85
2024-11-26T12:59:06.425,92380.3,92408.4,92384.766,92401.85
2024-11-26T12:59:06.445,92380.5,92408.3,92385.12,92401.83
2024-11-26T12:59:06.464,92380.4,92407.6,92386.35,92401.73
2024-11-26T12:59:06.485,92380.5,92407.6,92386.32,92401.766
2024-11-26T12:59:06.504,92380.4,92407.6,92385.64,92401.69
2024-11-26T12:59:06.524,92380.6,92407.6,92385.664,92401.69
2024-11-26T12:59:06.544,92380.4,92407.6,92384.63,92401.69
2024-11-26T12:59:06.564,92380.4,92407.6,92384.25,92401.664
2024-11-26T12:59:06.584,92380.4,92407.6,92383.9,92401.664
2024-11-26T12:59:06.604,92380.4,92407.6,92384.43,92401.664
2024-11-26T12:59:06.624,92380.4,92407.6,92383.99,92401.664
2024-11-26T12:59:06.644,92380.3,92407.6,92383.48,92401.83
2024-11-26T12:59:06.664,92380.5,92407.6,92383.98,92401.7
2024-11-26T12:59:06.684,92380.5,92407.6,92384.15,92401.7
2024-11-26T12:59:06.704,92380.7,92407.6,92383.75,92401.73
2024-11-26T12:59:06.724,92380.7,92407.6,92384.13,92401.73
2024-11-26T12:59:06.744,92380.7,92407.6,92384.78,92401.73
2024-11-26T12:59:06.764,92380.7,92407.6,92384.72,92401.73
2024-11-26T12:59:06.784,92380.7,92407.6,92386.79,92401.7
2024-11-26T12:59:06.804,92381.1,92407.8,92387.49,92401.85
2024-11-26T12:59:06.824,92381.3,92407.9,92387.9,92401.99
2024-11-26T12:59:06.844,92381.1,92407.9,92387.4,92401.86
2024-11-26T12:59:06.864,92380.6,92408.0,92386.56,92401.84
2024-11-26T12:59:06.884,92380.5,92407.9,92386.26,92401.805
2024-11-26T12:59:06.904,92381.1,92408.1,92386.56,92403.03
2024-11-26T12:59:06.924,92381.3,92409.0,92387.75,92404.5
2024-11-26T12:59:06.944,92381.8,92409.3,92387.92,92405.305
2024-11-26T12:59:06.964,92381.8,92409.3,92388.45,92405.33
2024-11-26T12:59:06.984,92381.9,92409.6,92388.84,92405.35
2024-11-26T12:59:07.004,92381.9,92409.6,92388.84,92405.836
2024-11-26T12:59:07.024,92381.8,92409.5,92389.28,92405.766
2024-11-26T12:59:07.044,92382.0,92409.5,92389.99,92405.76
2024-11-26T12:59:07.064,92381.9,92409.5,92389.414,92405.74
2024-11-26T12:59:07.084,92381.9,92409.3,92389.27,92405.555
2024-11-26T12:59:07.104,92381.6,92409.3,92387.8,92405.79
2024-11-26T12:59:07.124,92381.8,92409.3,92388.38,92405.766
2024-11-26T12:59:07.144,92381.8,92409.3,92387.41,92405.734
2024-11-26T12:59:07.164,92381.8,92409.3,92387.23,92405.734
2024-11-26T12:59:07.184,92381.8,92409.3,92387.2,92405.68
2024-11-26T12:59:07.204,92381.6,92409.1,92387.63,92405.58
2024-11-26T12:59:07.224,92381.8,92409.1,92387.94,92405.58
2024-11-26T12:59:07.244,92382.0,92409.1,92389.24,92405.51
2024-11-26T12:59:07.264,92382.0,92409.1,92389.57,92405.52
2024-11-26T12:59:07.284,92382.0,92409.1,92389.84,92405.57
2024-11-26T12:59:07.304,92381.9,92409.1,92387.805,92405.57
2024-11-26T12:59:07.324,92382.0,92409.1,92388.88,92405.57
2024-11-26T12:59:07.344,92381.8,92409.3,92388.03,92405.695
2024-11-26T12:59:07.364,92381.8,92409.3,92387.84,92405.734
2024-11-26T12:59:07.384,92381.9,92409.3,92388.76,92405.734
2024-11-26T12:59:07.404,92381.9,92409.5,92388.98,92405.72
2024-11-26T12:59:07.424,92382.2,92409.3,92389.484,92405.72
2024-11-26T12:59:07.444,92382.2,92409.3,92389.625,92405.61
2024-11-26T12:59:07.464,92382.0,92409.1,92389.35,92405.49
2024-11-26T12:59:07.484,92382.0,92409.1,92388.68,92405.49
2024-11-26T12:59:07.504,92382.0,92409.1,92388.586,92405.49
2024-11-26T12:59:07.524,92382.0,92409.1,92388.586,92405.5
2024-11-26T12:59:07.544,92382.0,92409.2,92388.586,92405.57
2024-11-26T12:59:07.584,92382.0,92409.2,92388.99,92405.57
2024-11-26T12:59:07.604,92382.0,92409.2,92388.58,92405.57
2024-11-26T12:59:07.624,92382.0,92409.1,92388.86,92405.5
2024-11-26T12:59:07.684,92382.2,92409.0,92389.36,92405.24
2024-11-26T12:59:07.704,92382.2,92409.0,92388.734,92405.24
2024-11-26T12:59:07.724,92382.2,92409.0,92388.16,92405.24
2024-11-26T12:59:07.744,92382.2,92409.0,92387.914,92405.24
2024-11-26T12:59:07.764,92381.9,92409.0,92387.84,92405.25
2024-11-26T12:59:07.784,92382.1,92409.1,92387.84,92405.55
2024-11-26T12:59:07.804,92382.4,92409.1,92388.516,92405.64
2024-11-26T12:59:07.824,92382.4,92409.1,92388.29,92405.53
2024-11-26T12:59:07.844,92382.4,92409.1,92388.49,92405.53
2024-11-26T12:59:07.864,92382.2,92409.2,92389.16,92405.65
2024-11-26T12:59:07.884,92382.0,92409.2,92389.22,92405.65
2024-11-26T12:59:07.904,92382.0,92409.2,92389.414,92405.625
2024-11-26T12:59:07.924,92381.9,92409.1,92388.414,92405.23
2024-11-26T12:59:07.944,92382.0,92409.0,92389.58,92405.164
2024-11-26T12:59:07.964,92382.0,92409.0,92389.766,92405.164
2024-11-26T12:59:07.984,92381.8,92409.0,92388.234,92405.164
2024-11-26T12:59:08.004,92382.0,92409.0,92388.414,92405.164
2024-11-26T12:59:08.024,92382.0,92409.0,92387.78,92405.48
2024-11-26T12:59:08.044,92382.1,92409.0,92387.55,92405.48
2024-11-26T12:59:08.064,92382.1,92409.0,92387.66,92405.516
2024-11-26T12:59:08.084,92382.2,92409.1,92389.01,92405.57
2024-11-26T12:59:08.104,92382.2,92409.1,92388.586,92405.57
2024-11-26T12:59:08.124,92381.9,92409.1,92388.5,92405.57
