server_time,best_bid_price,best_ask_price,avg_buy_price,avg_sell_price
2024-11-26T09:44:04.464,92724.9,92781.8,92744.91,92765.23
2024-11-26T09:44:04.485,92724.9,92781.8,92744.91,92765.03
2024-11-26T09:44:04.504,92724.9,92781.8,92745.15,92764.95
2024-11-26T09:44:04.524,92724.9,92781.8,92745.15,92764.97
2024-11-26T09:44:04.544,92724.9,92781.8,92745.15,92764.97
2024-11-26T09:44:04.564,92724.9,92781.8,92745.055,92764.97
2024-11-26T09:44:04.585,92724.9,92781.8,92745.65,92764.984
2024-11-26T09:44:04.624,92724.9,92781.8,92745.58,92764.984
2024-11-26T09:44:04.644,92724.9,92781.8,92745.58,92764.984
2024-11-26T09:44:04.664,92724.9,92781.8,92745.586,92764.99
2024-11-26T09:44:04.684,92724.9,92781.8,92745.44,92764.99
2024-11-26T09:44:04.704,92724.9,92781.8,92745.336,92765.055
2024-11-26T09:44:04.764,92724.9,92781.8,92745.28,92765.055
2024-11-26T09:44:04.784,92724.9,92781.8,92744.84,92765.29
2024-11-26T09:44:04.804,92724.9,92781.8,92744.88,92765.11
2024-11-26T09:44:04.824,92724.9,92781.8,92745.24,92765.11
2024-11-26T09:44:04.844,92724.9,92781.8,92745.24,92765.1
2024-11-26T09:44:04.864,92724.9,92781.8,92745.234,92765.1
2024-11-26T09:44:04.884,92724.9,92781.8,92745.234,92765.03
2024-11-26T09:44:04.904,92724.9,92781.8,92745.55,92764.99
2024-11-26T09:44:04.924,92724.9,92781.8,92745.484,92765.08
2024-11-26T09:44:04.944,92724.9,92781.8,92745.484,92765.01
2024-11-26T09:44:04.964,92724.9,92781.8,92744.766,92765.01
2024-11-26T09:44:04.984,92724.9,92781.8,92744.62,92765.01
2024-11-26T09:44:05.004,92724.9,92781.8,92744.875,92764.85
2024-11-26T09:44:05.025,92724.9,92781.8,92744.875,92764.734
2024-11-26T09:44:05.044,92724.9,92781.8,92744.87,92764.805
2024-11-26T09:44:05.064,92724.9,92781.8,92744.54,92764.805
2024-11-26T09:44:05.084,92724.9,92781.8,92744.54,92764.68
2024-11-26T09:44:05.104,92724.9,92781.8,92744.516,92764.25
2024-11-26T09:44:05.124,92724.9,92781.8,92745.305,92764.25
2024-11-26T09:44:05.144,92724.9,92781.8,92745.24,92764.25
2024-11-26T09:44:05.164,92724.9,92781.8,92745.29,92764.25
2024-11-26T09:44:05.184,92724.9,92781.8,92744.98,92764.17
2024-11-26T09:44:05.204,92724.9,92781.8,92745.24,92764.24
2024-11-26T09:44:05.224,92724.9,92781.8,92745.555,92764.17
2024-11-26T09:44:05.244,92724.9,92781.8,92745.555,92764.17
2024-11-26T09:44:05.265,92724.9,92781.8,92745.836,92763.3
2024-11-26T09:44:05.285,92724.9,92781.8,92745.55,92763.02
2024-11-26T09:44:05.304,92724.9,92781.8,92744.84,92762.68
2024-11-26T09:44:05.324,92724.9,92781.8,92744.57,92762.7
2024-11-26T09:44:05.344,92724.9,92781.8,92744.16,92758.99
2024-11-26T09:44:05.364,92724.9,92781.8,92744.14,92758.65
2024-11-26T09:44:05.384,92724.9,92781.8,92744.11,92758.09
2024-11-26T09:44:05.405,92724.9,92781.8,92744.31,92758.086
2024-11-26T09:44:05.425,92724.9,92781.8,92744.016,92758.086
2024-11-26T09:44:05.444,92724.9,92781.8,92744.01,92758.05
2024-11-26T09:44:05.464,92724.9,92781.8,92744.02,92757.984
2024-11-26T09:44:05.485,92724.9,92781.8,92744.336,92757.945
2024-11-26T09:44:05.504,92724.9,92781.8,92744.336,92758.65
2024-11-26T09:44:05.525,92724.9,92781.8,92744.13,92761.086
2024-11-26T09:44:05.564,92724.9,92781.8,92744.125,92758.66
2024-11-26T09:44:05.585,92724.9,92781.8,92744.4,92758.66
2024-11-26T09:44:05.604,92724.9,92781.8,92744.195,92757.51
2024-11-26T09:44:05.624,92724.9,92781.8,92744.1,92757.445
2024-11-26T09:44:05.644,92724.9,92781.8,92744.1,92757.414
2024-11-26T09:44:05.664,92724.9,92781.8,92745.266,92762.16
2024-11-26T09:44:05.684,92724.9,92781.8,92745.06,92762.19
2024-11-26T09:44:05.704,92724.9,92781.8,92745.02,92762.76
2024-11-26T09:44:05.724,92724.9,92781.8,92745.98,92762.75
2024-11-26T09:44:05.745,92724.9,92781.8,92746.055,92762.75
2024-11-26T09:44:05.764,92724.9,92781.8,92745.16,92762.74
2024-11-26T09:44:05.785,92724.9,92781.8,92745.85,92762.77
2024-11-26T09:44:05.805,92724.9,92781.8,92745.73,92762.72
2024-11-26T09:44:05.825,92724.9,92781.8,92746.13,92762.805
2024-11-26T09:44:05.844,92724.9,92781.8,92745.82,92762.805
2024-11-26T09:44:05.885,92724.9,92781.8,92745.63,92762.75
2024-11-26T09:44:05.905,92724.9,92781.8,92745.95,92762.75
2024-11-26T09:44:05.924,92724.9,92781.8,92746.19,92762.75
2024-11-26T09:44:05.944,92724.9,92781.8,92746.19,92762.71
2024-11-26T09:44:05.965,92724.9,92781.8,92746.18,92762.62
2024-11-26T09:44:05.985,92724.9,92781.8,92746.2,92762.62
2024-11-26T09:44:06.004,92724.9,92781.8,92745.875,92762.62
2024-11-26T09:44:06.025,92724.9,92781.8,92745.875,92762.67
2024-11-26T09:44:06.044,92724.9,92781.8,92745.66,92762.68
2024-11-26T09:44:06.064,92724.9,92781.8,92745.66,92762.69
2024-11-26T09:44:06.085,92724.9,92781.8,92745.66,92762.73
2024-11-26T09:44:06.104,92724.9,92781.8,92745.664,92762.73
2024-11-26T09:44:06.125,92724.9,92781.8,92745.875,92762.73
2024-11-26T09:44:06.144,92724.9,92781.8,92745.73,92762.17
2024-11-26T09:44:06.164,92724.9,92781.8,92744.77,92760.12
2024-11-26T09:44:06.184,92724.9,92781.8,92744.79,92760.26
2024-11-26T09:44:06.204,92724.9,92781.8,92744.88,92760.67
2024-11-26T09:44:06.224,92724.9,92781.8,92744.89,92759.04
2024-11-26T09:44:06.244,92724.9,92781.8,92744.89,92758.4
2024-11-26T09:44:06.264,92724.9,92781.8,92744.89,92757.55
2024-11-26T09:44:06.285,92724.9,92781.8,92744.88,92760.16
2024-11-26T09:44:06.305,92724.9,92781.8,92744.65,92760.31
2024-11-26T09:44:06.325,92724.9,92781.8,92744.64,92758.3
2024-11-26T09:44:06.344,92724.9,92781.8,92744.4,92758.3
2024-11-26T09:44:06.384,92724.9,92781.8,92743.766,92757.734
2024-11-26T09:44:06.404,92724.9,92781.8,92743.76,92757.72
2024-11-26T09:44:06.425,92724.9,92781.8,92743.89,92757.77
2024-11-26T09:44:06.444,92724.9,92781.8,92743.89,92757.77
2024-11-26T09:44:06.464,92724.9,92781.8,92743.68,92757.77
2024-11-26T09:44:06.484,92724.9,92781.8,92743.68,92757.77
2024-11-26T09:44:06.504,92724.9,92781.8,92743.86,92757.96
2024-11-26T09:44:06.524,92724.9,92781.8,92743.94,92758.01
2024-11-26T09:44:06.565,92724.9,92781.8,92743.94,92758.016
2024-11-26T09:44:06.604,92724.9,92781.8,92743.94,92758.01
2024-11-26T09:44:06.644,92724.9,92781.8,92744.14,92758.01
2024-11-26T09:44:06.665,92724.9,92781.8,92744.14,92758.01
2024-11-26T09:44:06.684,92724.9,92781.8,92744.27,92758.79
2024-11-26T09:44:06.784,92724.9,92781.8,92743.99,92761.07
2024-11-26T09:44:06.804,92724.9,92781.8,92743.99,92758.805
2024-11-26T09:44:06.824,92724.9,92781.8,92743.99,92758.79
2024-11-26T09:44:06.845,92724.9,92781.8,92744.1,92758.79
2024-11-26T09:44:06.865,92724.9,92781.8,92744.3,92759.48
2024-11-26T09:44:06.884,92724.9,92781.8,92744.3,92759.17
2024-11-26T09:44:06.904,92724.9,92781.8,92744.3,92759.48
2024-11-26T09:44:06.924,92724.9,92781.8,92744.3,92758.77
2024-11-26T09:44:06.945,92724.9,92781.8,92743.99,92757.75
2024-11-26T09:44:06.964,92724.9,92781.8,92743.97,92757.75
2024-11-26T09:44:06.985,92724.9,92781.8,92743.97,92757.43
2024-11-26T09:44:07.004,92724.9,92781.8,92743.99,92757.43
2024-11-26T09:44:07.024,92724.9,92781.8,92744.1,92758.77
2024-11-26T09:44:07.044,92724.9,92781.8,92744.32,92758.83
2024-11-26T09:44:07.064,92724.9,92781.8,92744.32,92758.83
2024-11-26T09:44:07.084,92724.9,92781.8,92744.1,92758.56
2024-11-26T09:44:07.104,92724.9,92781.8,92744.086,92758.57
2024-11-26T09:44:07.124,92724.9,92781.8,92744.086,92758.55
2024-11-26T09:44:07.264,92724.9,92781.8,92743.97,92758.55
2024-11-26T09:44:07.284,92724.9,92781.8,92743.97,92758.21
2024-11-26T09:44:07.344,92724.9,92781.8,92745.35,92762.57
2024-11-26T09:44:07.364,92724.9,92781.8,92745.2,92762.85
2024-11-26T09:44:07.384,92724.9,92781.8,92745.2,92762.875
2024-11-26T09:44:07.404,92724.9,92781.8,92746.19,92763.3
2024-11-26T09:44:07.424,92724.9,92781.8,92745.97,92763.2
2024-11-26T09:44:07.444,92724.9,92781.8,92746.1,92763.414
2024-11-26T09:44:07.465,92724.9,92781.8,92746.1,92763.44
2024-11-26T09:44:07.484,92724.9,92781.8,92745.82,92763.72
2024-11-26T09:44:07.504,92724.9,92781.8,92746.09,92763.72
2024-11-26T09:44:07.524,92724.9,92781.8,92746.27,92763.734
2024-11-26T09:44:07.544,92724.9,92781.8,92746.27,92763.74
2024-11-26T09:44:07.565,92724.9,92781.8,92745.68,92763.74
2024-11-26T09:44:07.584,92724.9,92781.8,92745.98,92763.82
2024-11-26T09:44:07.604,92724.9,92781.8,92746.21,92763.805
2024-11-26T09:44:07.624,92724.9,92781.8,92746.21,92763.805
2024-11-26T09:44:07.644,92724.9,92781.8,92746.21,92763.805
2024-11-26T09:44:07.664,92724.9,92781.8,92746.21,92763.8
2024-11-26T09:44:07.705,92724.9,92781.8,92745.74,92763.81
2024-11-26T09:44:07.725,92724.9,92781.8,92745.734,92763.8
2024-11-26T09:44:07.744,92724.9,92781.8,92745.734,92764.266
2024-11-26T09:44:07.784,92724.9,92781.8,92745.805,92764.266
2024-11-26T09:44:07.805,92724.9,92781.8,92745.79,92764.266
2024-11-26T09:44:07.824,92724.9,92781.8,92746.12,92764.266
2024-11-26T09:44:07.844,92724.9,92781.8,92746.08,92764.28
2024-11-26T09:44:07.864,92724.9,92781.8,92746.08,92764.25
2024-11-26T09:44:07.904,92724.9,92781.8,92746.07,92764.25
2024-11-26T09:44:07.964,92724.9,92781.8,92746.08,92764.25
2024-11-26T09:44:07.985,92724.9,92781.8,92745.76,92764.25
2024-11-26T09:44:08.004,92724.9,92781.8,92745.75,92764.25
2024-11-26T09:44:08.024,92724.9,92781.8,92745.7,92762.83
2024-11-26T09:44:08.045,92724.9,92781.8,92745.95,92760.19
2024-11-26T09:44:08.064,92724.9,92781.8,92745.94,92760.43
2024-11-26T09:44:08.084,92724.9,92781.8,92745.945,92760.305
2024-11-26T09:44:08.104,92724.9,92781.8,92745.25,92758.14
2024-11-26T09:44:08.124,92724.9,92781.8,92744.92,92757.16
2024-11-26T09:44:08.144,92724.9,92781.8,92738.8,92751.195
2024-11-26T09:44:08.164,92724.9,92781.8,92736.664,92748.28
2024-11-26T09:44:08.184,92724.9,92781.8,92736.57,92749.555
2024-11-26T09:44:08.204,92724.9,92781.8,92736.555,92750.12
2024-11-26T09:44:08.224,92724.9,92781.8,92736.25,92750.31
2024-11-26T09:44:08.244,92724.9,92781.8,92733.086,92750.336
2024-11-26T09:44:08.264,92724.9,92781.8,92733.03,92750.336
2024-11-26T09:44:08.284,92724.9,92781.8,92733.03,92750.16
2024-11-26T09:44:08.304,92724.9,92781.8,92733.055,92750.164
2024-11-26T09:44:08.324,92724.9,92781.8,92733.02,92750.19
2024-11-26T09:44:08.344,92724.9,92781.8,92733.016,92750.18
2024-11-26T09:44:08.364,92724.9,92781.8,92733.016,92750.22
2024-11-26T09:44:08.384,92724.9,92781.8,92733.016,92750.195
2024-11-26T09:44:08.424,92724.9,92781.8,92733.016,92750.195
2024-11-26T09:44:08.444,92724.9,92781.8,92732.54,92750.195
2024-11-26T09:44:08.464,92724.9,92781.8,92732.516,92750.195
2024-11-26T09:44:08.544,92724.9,92781.8,92732.516,92750.195
2024-11-26T09:44:08.564,92724.9,92781.8,92732.05,92749.57
2024-11-26T09:44:08.584,92724.9,92781.8,92731.14,92746.11
2024-11-26T09:44:08.604,92724.9,92781.8,92730.09,92744.24
2024-11-26T09:44:08.624,92724.9,92781.8,92729.49,92744.8
2024-11-26T09:44:08.644,92724.9,92781.8,92729.49,92744.83
2024-11-26T09:44:08.664,92724.9,92781.8,92729.63,92744.836
2024-11-26T09:44:08.684,92724.9,92781.8,92729.71,92744.81
2024-11-26T09:44:08.704,92724.9,92781.8,92729.69,92744.734
2024-11-26T09:44:08.724,92724.9,92781.8,92729.695,92744.734
2024-11-26T09:44:08.744,92724.9,92781.8,92729.7,92744.82
2024-11-26T09:44:08.764,92724.9,92781.8,92730.3,92744.54
2024-11-26T09:44:08.784,92724.9,92781.8,92730.375,92744.484
2024-11-26T09:44:08.804,92724.9,92781.8,92730.22,92744.484
2024-11-26T09:44:08.824,92724.9,92781.8,92730.47,92744.484
2024-11-26T09:44:08.864,92724.9,92781.8,92729.766,92744.47
2024-11-26T09:44:08.884,92724.9,92781.8,92729.87,92741.15
2024-11-26T09:44:08.904,92724.9,92781.8,92731.766,92741.484
2024-11-26T09:44:08.925,92724.9,92781.8,92731.61,92742.28
2024-11-26T09:44:08.945,92724.9,92781.8,92731.586,92742.53
2024-11-26T09:44:08.964,92724.9,92781.8,92731.35,92743.086
2024-11-26T09:44:08.985,92724.9,92781.8,92731.64,92742.43
2024-11-26T09:44:09.004,92724.9,92781.8,92731.64,92743.836
2024-11-26T09:44:09.024,92724.9,92781.8,92731.54,92744.26
2024-11-26T09:44:09.044,92724.9,92781.8,92731.664,92744.26
2024-11-26T09:44:09.064,92724.9,92781.8,92730.92,92744.18
2024-11-26T09:44:09.124,92724.9,92781.8,92730.99,92747.27
2024-11-26T09:44:09.144,92724.9,92781.8,92730.336,92746.26
2024-11-26T09:44:09.164,92724.9,92781.8,92730.46,92745.766
2024-11-26T09:44:09.184,92724.9,92781.8,92730.82,92744.914
2024-11-26T09:44:09.204,92724.9,92781.8,92730.7,92745.64
2024-11-26T09:44:09.224,92724.9,92781.8,92730.516,92745.2
2024-11-26T09:44:09.244,92724.9,92781.8,92730.78,92745.2
2024-11-26T09:44:09.264,92724.9,92781.8,92730.65,92745.26
2024-11-26T09:44:09.284,92724.9,92781.8,92730.95,92745.26
2024-11-26T09:44:09.304,92724.9,92781.8,92731.14,92745.47
2024-11-26T09:44:09.344,92724.9,92781.8,92731.14,92745.56
2024-11-26T09:44:09.364,92724.9,92781.8,92731.16,92745.71
2024-11-26T09:44:09.404,92724.9,92781.8,92730.95,92745.71
2024-11-26T09:44:09.424,92724.9,92781.8,92730.97,92745.71
2024-11-26T09:44:09.444,92724.9,92781.8,92730.98,92745.71
2024-11-26T09:44:09.464,92724.9,92781.8,92730.98,92745.71
2024-11-26T09:44:09.484,92724.9,92781.8,92731.15,92745.7
2024-11-26T09:44:09.504,92724.9,92781.8,92731.14,92745.984
2024-11-26T09:44:09.524,92724.9,92781.8,92731.11,92746.39
2024-11-26T09:44:09.544,92724.9,92781.8,92731.09,92746.484
2024-11-26T09:44:09.564,92724.9,92781.8,92731.36,92746.484
2024-11-26T09:44:09.584,92724.9,92781.8,92731.35,92746.586
2024-11-26T09:44:09.604,92724.9,92781.8,92739.305,92756.336
2024-11-26T09:44:09.624,92724.9,92781.8,92741.76,92756.5
2024-11-26T09:44:09.644,92724.9,92781.8,92743.125,92757.41
2024-11-26T09:44:09.664,92724.9,92781.8,92740.67,92758.09
2024-11-26T09:44:09.684,92724.9,92781.8,92740.734,92757.47
2024-11-26T09:44:09.704,92724.9,92781.8,92741.1,92757.67
2024-11-26T09:44:09.724,92724.9,92781.8,92739.66,92760.01
2024-11-26T09:44:09.744,92724.9,92781.8,92744.43,92761.26
2024-11-26T09:44:09.764,92724.9,92781.8,92745.32,92766.79
2024-11-26T09:44:09.784,92724.9,92781.8,92746.67,92766.266
2024-11-26T09:44:09.804,92724.9,92781.8,92747.31,92766.42
2024-11-26T09:44:09.824,92724.9,92781.8,92747.09,92766.46
2024-11-26T09:44:09.844,92724.9,92781.8,92747.27,92766.46
2024-11-26T09:44:09.864,92724.9,92781.8,92746.98,92760.86
2024-11-26T09:44:09.884,92724.9,92781.8,92746.96,92760.96
2024-11-26T09:44:09.904,92724.9,92781.8,92747.39,92760.97
2024-11-26T09:44:09.924,92724.9,92781.8,92746.69,92761.055
2024-11-26T09:44:09.944,92724.9,92781.8,92747.125,92761.21
2024-11-26T09:44:09.964,92724.9,92781.8,92747.11,92761.4
2024-11-26T09:44:09.984,92724.9,92781.8,92746.55,92761.414
2024-11-26T09:44:10.004,92724.9,92781.8,92747.37,92761.414
2024-11-26T09:44:10.024,92724.9,92781.8,92746.83,92761.414
2024-11-26T09:44:10.044,92724.9,92781.8,92747.35,92761.414
2024-11-26T09:44:10.064,92724.9,92781.8,92746.83,92761.414
2024-11-26T09:44:10.084,92724.9,92781.8,92746.83,92761.39
2024-11-26T09:44:10.124,92724.9,92781.8,92746.805,92760.89
2024-11-26T09:44:10.144,92724.9,92781.8,92746.82,92760.164
2024-11-26T09:44:10.164,92724.9,92781.8,92746.88,92760.086
2024-11-26T09:44:10.184,92724.9,92781.8,92747.875,92760.05
2024-11-26T09:44:10.204,92724.9,92781.8,92747.87,92760.05
2024-11-26T09:44:10.224,92724.9,92781.8,92747.87,92760.375
2024-11-26T09:44:10.244,92724.9,92781.8,92746.93,92760.445
2024-11-26T09:44:10.264,92724.9,92781.8,92746.91,92760.6
2024-11-26T09:44:10.284,92724.9,92781.8,92746.9,92760.46
2024-11-26T09:44:10.364,92724.9,92781.8,92746.89,92760.46
2024-11-26T09:44:10.404,92724.9,92781.8,92746.9,92760.46
2024-11-26T09:44:10.444,92724.9,92781.8,92746.89,92760.46
2024-11-26T09:44:10.464,92724.9,92781.8,92746.875,92760.49
2024-11-26T09:44:10.484,92724.9,92781.8,92746.875,92760.49
2024-11-26T09:44:10.524,92724.9,92781.8,92746.875,92760.49
2024-11-26T09:44:10.544,92724.9,92781.8,92746.875,92760.49
2024-11-26T09:44:10.584,92724.9,92781.8,92746.875,92760.63
2024-11-26T09:44:10.644,92724.9,92781.8,92746.875,92761.45
2024-11-26T09:44:10.664,92724.9,92781.8,92746.875,92761.586
2024-11-26T09:44:10.684,92724.9,92781.8,92746.875,92761.77
2024-11-26T09:44:10.704,92724.9,92781.8,92746.89,92761.77
2024-11-26T09:44:10.764,92724.9,92781.8,92746.89,92761.7
2024-11-26T09:44:10.784,92724.9,92781.8,92746.89,92761.91
2024-11-26T09:44:10.804,92724.9,92781.8,92746.875,92761.94
2024-11-26T09:44:10.844,92724.9,92781.8,92746.875,92762.87
2024-11-26T09:44:10.904,92724.9,92781.8,92746.875,92762.85
2024-11-26T09:44:10.944,92724.9,92781.8,92746.86,92760.25
2024-11-26T09:44:10.964,92724.9,92781.8,92746.86,92760.555
2024-11-26T09:44:10.984,92724.9,92781.8,92746.75,92761.68
2024-11-26T09:44:11.044,92724.9,92781.8,92746.75,92761.89
2024-11-26T09:44:11.064,92724.9,92781.8,92746.086,92761.92
2024-11-26T09:44:11.084,92724.9,92781.8,92746.664,92761.92
2024-11-26T09:44:11.104,92724.9,92781.8,92746.625,92762.016
2024-11-26T09:44:11.124,92724.9,92781.8,92746.59,92762.89
2024-11-26T09:44:11.144,92724.9,92781.8,92746.59,92762.89
2024-11-26T09:44:11.244,92724.9,92781.8,92746.59,92763.83
2024-11-26T09:44:11.264,92724.9,92781.8,92746.62,92765.56
2024-11-26T09:44:11.284,92724.9,92781.8,92746.59,92766.24
2024-11-26T09:44:11.304,92724.9,92781.8,92746.234,92765.07
2024-11-26T09:44:11.324,92724.9,92781.8,92746.086,92763.6
2024-11-26T09:44:11.344,92724.9,92781.8,92746.086,92763.586
2024-11-26T09:44:11.364,92724.9,92781.8,92746.61,92761.86
2024-11-26T09:44:11.384,92724.9,92781.8,92746.95,92761.83
2024-11-26T09:44:11.404,92724.9,92781.8,92746.75,92761.83
2024-11-26T09:44:11.444,92724.9,92781.8,92746.75,92761.83
2024-11-26T09:44:11.464,92724.9,92781.8,92746.59,92761.83
2024-11-26T09:44:11.564,92724.9,92781.8,92746.59,92761.83
2024-11-26T09:44:11.584,92724.9,92781.8,92746.59,92762.71
2024-11-26T09:44:11.604,92724.9,92781.8,92746.59,92762.734
2024-11-26T09:44:11.624,92724.9,92781.8,92746.625,92762.734
2024-11-26T09:44:11.644,92724.9,92781.8,92746.625,92762.734
2024-11-26T09:44:11.684,92724.9,92781.8,92746.57,92762.734
2024-11-26T09:44:11.724,92724.9,92781.8,92746.56,92762.734
2024-11-26T09:44:11.764,92724.9,92781.8,92746.56,92762.734
2024-11-26T09:44:11.784,92724.9,92781.8,92746.555,92762.734
2024-11-26T09:44:11.804,92724.9,92781.8,92746.625,92762.734
2024-11-26T09:44:11.824,92724.9,92781.8,92746.09,92762.734
2024-11-26T09:44:11.844,92724.9,92781.8,92746.625,92762.734
2024-11-26T09:44:11.904,92724.9,92781.8,92746.625,92762.76
2024-11-26T09:44:11.924,92724.9,92781.8,92746.086,92762.76
2024-11-26T09:44:11.944,92724.9,92781.8,92746.63,92762.76
2024-11-26T09:44:11.964,92724.9,92781.8,92746.63,92761.73
2024-11-26T09:44:11.984,92724.9,92781.8,92746.586,92761.555
2024-11-26T09:44:12.004,92724.9,92781.8,92746.695,92760.55
2024-11-26T09:44:12.024,92724.9,92781.8,92746.34,92757.64
2024-11-26T09:44:12.044,92724.9,92781.8,92745.63,92755.414
2024-11-26T09:44:12.065,92724.9,92781.8,92746.03,92756.26
2024-11-26T09:44:12.084,92724.9,92781.8,92745.664,92756.57
2024-11-26T09:44:12.104,92724.9,92781.8,92741.19,92756.47
2024-11-26T09:44:12.124,92724.9,92781.8,92741.19,92754.72
2024-11-26T09:44:12.144,92724.9,92781.8,92741.03,92754.78
2024-11-26T09:44:12.164,92724.9,92781.8,92741.0,92754.78
2024-11-26T09:44:12.184,92724.9,92781.8,92740.76,92754.8
2024-11-26T09:44:12.204,92724.9,92781.8,92740.734,92754.8
2024-11-26T09:44:12.224,92724.9,92781.8,92740.94,92755.055
2024-11-26T09:44:12.244,92724.9,92781.8,92740.734,92752.06
2024-11-26T09:44:12.264,92724.9,92781.8,92740.31,92751.24
2024-11-26T09:44:12.284,92724.9,92781.8,92741.0,92750.86
2024-11-26T09:44:12.304,92724.9,92781.8,92733.87,92750.66
2024-11-26T09:44:12.324,92724.9,92781.8,92732.9,92751.664
2024-11-26T09:44:12.344,92724.9,92781.8,92732.61,92751.67
2024-11-26T09:44:12.364,92724.9,92781.8,92732.59,92748.48
2024-11-26T09:44:12.384,92724.9,92781.8,92732.55,92746.89
2024-11-26T09:44:12.404,92724.9,92781.8,92732.63,92747.1
2024-11-26T09:44:12.424,92724.9,92781.8,92732.68,92747.125
2024-11-26T09:44:12.444,92724.9,92781.8,92732.836,92747.23
2024-11-26T09:44:12.464,92724.9,92781.8,92732.8,92747.27
2024-11-26T09:44:12.484,92724.9,92781.8,92734.945,92747.414
2024-11-26T09:44:12.504,92724.9,92781.8,92736.695,92748.77
2024-11-26T09:44:12.524,92724.9,92781.8,92736.51,92750.086
2024-11-26T09:44:12.544,92724.9,92781.8,92735.83,92757.51
2024-11-26T09:44:12.564,92724.9,92781.8,92748.6,92758.87
2024-11-26T09:44:12.584,92724.9,92781.8,92748.58,92759.46
2024-11-26T09:44:12.604,92724.9,92781.8,92747.14,92760.4
2024-11-26T09:44:12.624,92724.9,92781.8,92749.89,92766.09
2024-11-26T09:44:12.644,92724.9,92781.8,92750.86,92767.59
2024-11-26T09:44:12.664,92724.9,92781.8,92750.57,92767.37
2024-11-26T09:44:12.684,92724.9,92781.8,92748.555,92762.6
2024-11-26T09:44:12.704,92724.9,92781.8,92746.62,92762.805
2024-11-26T09:44:12.724,92724.9,92781.8,92743.12,92762.78
2024-11-26T09:44:12.744,92724.9,92781.8,92743.18,92760.4
2024-11-26T09:44:12.764,92724.9,92781.8,92743.13,92760.766
2024-11-26T09:44:12.784,92724.9,92781.8,92743.33,92761.83
2024-11-26T09:44:12.804,92724.9,92781.8,92743.17,92761.85
2024-11-26T09:44:12.824,92724.9,92781.8,92743.016,92761.73
2024-11-26T09:44:12.844,92724.9,92781.8,92741.125,92761.93
2024-11-26T09:44:12.864,92724.9,92781.8,92740.98,92762.195
2024-11-26T09:44:12.884,92724.9,92781.8,92739.805,92759.43
2024-11-26T09:44:12.904,92724.9,92781.8,92741.266,92759.016
2024-11-26T09:44:12.924,92724.9,92781.8,92742.63,92759.81
2024-11-26T09:44:12.944,92724.9,92781.8,92744.08,92761.02
2024-11-26T09:44:12.964,92724.9,92781.8,92744.055,92761.74
2024-11-26T09:44:12.985,92724.9,92781.8,92744.08,92757.06
2024-11-26T09:44:13.004,92724.9,92781.8,92743.87,92756.984
2024-11-26T09:44:13.024,92724.9,92781.8,92743.87,92756.97
2024-11-26T09:44:13.044,92724.9,92781.8,92742.58,92757.805
2024-11-26T09:44:13.064,92724.9,92781.8,92742.586,92757.81
2024-11-26T09:44:13.084,92724.9,92781.8,92743.51,92757.516
2024-11-26T09:44:13.104,92724.9,92781.8,92743.02,92766.01
2024-11-26T09:44:13.124,92724.9,92781.8,92743.945,92766.27
2024-11-26T09:44:13.144,92724.9,92781.8,92743.53,92766.33
2024-11-26T09:44:13.164,92724.9,92781.8,92743.83,92766.33
2024-11-26T09:44:13.184,92724.9,92781.8,92744.11,92766.305
2024-11-26T09:44:13.204,92724.9,92781.8,92744.875,92766.3
2024-11-26T09:44:13.224,92724.9,92781.8,92744.61,92766.49
2024-11-26T09:44:13.244,92724.9,92781.8,92745.66,92765.766
