server_time,best_bid_price,best_ask_price,avg_buy_price,avg_sell_price
2024-11-26T00:55:41.985,93000.984,93048.2,93007.3,92988.0
2024-11-26T00:55:42.004,93000.984,93048.2,93007.3,92988.0
2024-11-26T00:55:42.024,93000.984,93048.2,93008.75,92988.0
2024-11-26T00:55:42.044,93000.89,93048.2,93008.75,92988.0
2024-11-26T00:55:42.064,93000.89,93048.2,93008.79,92988.0
2024-11-26T00:55:42.104,93000.8,93048.2,93008.664,92988.0
2024-11-26T00:55:42.124,93000.8,93048.2,93008.64,92988.0
2024-11-26T00:55:42.144,93000.8,93048.2,93008.64,92988.0
2024-11-26T00:55:42.165,93000.805,93048.2,93008.46,92988.0
2024-11-26T00:55:42.184,93000.74,93048.2,93008.46,92988.0
2024-11-26T00:55:42.225,93000.74,93048.2,93008.44,92988.0
2024-11-26T00:55:42.264,93000.79,93048.2,93008.44,92988.0
2024-11-26T00:55:42.284,93000.79,93048.2,93008.61,92988.0
2024-11-26T00:55:42.305,93000.79,93048.2,93007.62,92988.0
2024-11-26T00:55:42.324,93000.74,93048.2,93007.64,92988.0
2024-11-26T00:55:42.345,93000.74,93048.2,93007.64,92988.0
2024-11-26T00:55:42.365,93000.766,93048.2,93007.64,92988.0
2024-11-26T00:55:42.484,93000.766,93048.2,93007.64,92988.0
2024-11-26T00:55:42.604,93000.77,93048.2,93007.64,92988.0
2024-11-26T00:55:42.625,93000.74,93048.2,93007.64,92988.0
2024-11-26T00:55:42.644,93000.76,93048.2,93007.64,92988.0
2024-11-26T00:55:42.964,93000.77,93048.2,93007.64,92988.0
2024-11-26T00:55:43.004,93000.79,93048.2,93007.64,92988.0
2024-11-26T00:55:43.024,93000.8,93048.2,93007.64,92988.0
2024-11-26T00:55:43.044,93000.86,93048.2,93007.414,92988.0
2024-11-26T00:55:43.064,93000.84,93048.2,93007.43,92988.0
2024-11-26T00:55:43.124,93000.84,93048.2,93007.414,92988.0
2024-11-26T00:55:43.164,93000.836,93048.2,93007.414,92988.0
2024-11-26T00:55:43.184,93000.05,93048.2,93007.414,92988.0
2024-11-26T00:55:43.244,93000.055,93048.2,93007.42,92988.0
2024-11-26T00:55:43.264,93000.06,93048.2,93007.42,92988.0
2024-11-26T00:55:43.324,93000.06,93048.2,93007.42,92988.0
2024-11-26T00:55:43.344,93000.09,93048.2,93007.42,92988.0
2024-11-26T00:55:43.364,93000.086,93048.2,93007.42,92988.0
2024-11-26T00:55:43.424,93000.086,93048.2,93007.42,92988.0
2024-11-26T00:55:43.444,93000.09,93048.2,93007.42,92988.0
2024-11-26T00:55:43.484,93000.08,93048.2,93007.336,92988.0
2024-11-26T00:55:43.524,93000.08,93048.2,93007.33,92988.0
2024-11-26T00:55:43.584,93000.08,93048.2,93007.35,92988.0
2024-11-26T00:55:43.764,93000.08,93048.2,93007.336,92988.0
2024-11-26T00:55:43.864,93000.08,93048.2,93007.336,92988.0
2024-11-26T00:55:43.884,93000.07,93048.2,93007.336,92988.0
2024-11-26T00:55:43.904,92987.12,93048.2,93002.69,92984.0
2024-11-26T00:55:43.924,92984.336,93048.2,92997.62,92983.0
2024-11-26T00:55:43.944,92984.26,93048.2,92998.54,92982.1
2024-11-26T00:55:43.964,92983.0,93048.2,92999.39,92979.1
2024-11-26T00:55:43.984,92987.96,93048.2,92999.6,92978.8
2024-11-26T00:55:44.004,92990.14,93048.2,93000.13,92978.8
2024-11-26T00:55:44.024,92990.04,93048.2,93000.17,92978.8
2024-11-26T00:55:44.044,92989.5,93048.2,93000.445,92978.8
2024-11-26T00:55:44.064,92989.46,93048.2,93000.46,92978.8
2024-11-26T00:55:44.084,92989.46,93048.2,93000.375,92978.8
2024-11-26T00:55:44.104,92990.1,93048.2,93000.4,92978.8
2024-11-26T00:55:44.124,92989.89,93048.2,93000.45,92978.8
2024-11-26T00:55:44.144,92989.89,93048.2,93000.21,92978.8
2024-11-26T00:55:44.164,92990.16,93048.2,92999.734,92978.8
2024-11-26T00:55:44.184,92990.15,93048.2,92999.734,92978.8
2024-11-26T00:55:44.205,92990.4,93048.2,92999.46,92978.8
2024-11-26T00:55:44.224,92990.38,93048.2,92999.48,92978.8
2024-11-26T00:55:44.244,92990.38,93048.2,92999.43,92978.8
2024-11-26T00:55:44.264,92990.37,93048.2,92999.37,92978.8
2024-11-26T00:55:44.304,92990.0,93048.2,92999.37,92978.8
2024-11-26T00:55:44.324,92990.0,93048.2,92999.75,92978.8
2024-11-26T00:55:44.344,92990.0,93048.2,92999.82,92978.8
2024-11-26T00:55:44.364,92989.97,93048.2,92999.82,92978.8
2024-11-26T00:55:44.404,92990.09,93048.2,92999.82,92978.8
2024-11-26T00:55:44.424,92990.09,93048.2,92999.82,92978.8
2024-11-26T00:55:44.444,92990.1,93048.2,92999.82,92978.8
2024-11-26T00:55:44.485,92990.13,93048.2,92999.82,92978.8
2024-11-26T00:55:44.545,92990.04,93048.2,92999.82,92978.8
2024-11-26T00:55:44.564,92990.07,93048.2,93000.0,92978.8
2024-11-26T00:55:44.584,92990.07,93048.2,93000.055,92978.8
2024-11-26T00:55:44.604,92990.04,93048.2,93000.055,92978.8
2024-11-26T00:55:44.684,92990.04,93048.2,93000.06,92978.8
2024-11-26T00:55:44.704,92990.04,93048.2,93000.086,92978.8
2024-11-26T00:55:44.724,92990.164,93048.2,93000.164,92978.8
2024-11-26T00:55:44.744,92990.164,93048.2,92997.28,92978.8
2024-11-26T00:55:44.764,92990.164,93048.2,92996.88,92978.8
2024-11-26T00:55:44.784,92990.164,93048.2,92996.52,92978.8
2024-11-26T00:55:44.804,92990.04,93048.2,92996.555,92978.8
2024-11-26T00:55:44.844,92990.04,93048.2,92996.56,92978.8
2024-11-26T00:55:44.864,92990.05,93048.2,92996.56,92978.8
2024-11-26T00:55:44.884,92990.04,93048.2,92996.56,92978.8
2024-11-26T00:55:44.924,92990.04,93048.2,92996.52,92978.8
2024-11-26T00:55:44.944,92990.04,93048.2,92996.37,92978.8
2024-11-26T00:55:44.984,92989.91,93048.2,92996.37,92978.8
2024-11-26T00:55:45.004,92989.91,93048.2,92996.37,92978.8
2024-11-26T00:55:45.024,92989.91,93048.2,92996.41,92978.8
2024-11-26T00:55:45.044,92989.91,93048.2,92996.57,92978.8
2024-11-26T00:55:45.084,92989.91,93048.2,92996.56,92978.8
2024-11-26T00:55:45.104,92989.91,93048.2,92996.266,92978.8
2024-11-26T00:55:45.124,92989.91,93048.2,92996.27,92978.8
2024-11-26T00:55:45.144,92989.91,93048.2,92996.43,92978.8
2024-11-26T00:55:45.164,92989.91,93048.2,92996.54,92978.8
2024-11-26T00:55:45.184,92989.91,93048.2,92996.5,92978.8
2024-11-26T00:55:45.204,92989.91,93048.2,92996.445,92978.8
2024-11-26T00:55:45.224,92989.93,93048.2,92996.445,92978.8
2024-11-26T00:55:45.324,92990.164,93048.2,92996.445,92978.8
2024-11-26T00:55:45.344,92989.93,93048.2,92996.445,92978.8
2024-11-26T00:55:45.484,92990.125,93048.2,92996.445,92978.8
2024-11-26T00:55:45.524,92990.14,93048.2,92996.445,92978.8
2024-11-26T00:55:45.544,92990.305,93048.2,92996.53,92978.8
2024-11-26T00:55:45.565,92990.33,93048.2,92996.7,92978.8
2024-11-26T00:55:45.584,92990.35,93048.2,92996.97,92978.8
2024-11-26T00:55:45.604,92990.35,93048.2,92997.51,92978.8
2024-11-26T00:55:45.624,92990.38,93048.2,92997.4,92978.8
2024-11-26T00:55:45.644,92990.38,93048.2,92997.43,92978.8
2024-11-26T00:55:45.665,92990.38,93048.2,92997.58,92978.8
2024-11-26T00:55:45.684,92990.31,93048.2,92997.164,92978.8
2024-11-26T00:55:45.704,92990.29,93048.2,92998.016,92978.8
2024-11-26T00:55:45.724,92990.29,93048.2,93000.01,92978.8
2024-11-26T00:55:45.744,92990.29,93048.2,93000.13,92978.8
2024-11-26T00:55:45.764,92990.29,93048.2,93000.19,92978.8
2024-11-26T00:55:45.785,92990.32,93048.2,93000.18,92978.8
2024-11-26T00:55:45.804,92990.24,93048.2,93000.18,92978.8
2024-11-26T00:55:45.844,92990.24,93048.2,93000.195,92978.8
2024-11-26T00:55:45.865,92990.24,93048.2,93000.195,92978.8
2024-11-26T00:55:45.904,92990.266,93048.2,93000.195,92978.8
2024-11-26T00:55:45.944,92989.66,93048.2,93002.586,92978.8
2024-11-26T00:55:45.964,92999.875,93048.2,93011.336,92978.8
2024-11-26T00:55:45.984,92999.12,93048.2,93012.78,92978.8
2024-11-26T00:55:46.004,93005.05,93048.2,93014.16,92978.8
2024-11-26T00:55:46.024,93002.51,93048.2,93014.38,92978.8
2024-11-26T00:55:46.044,93001.71,93048.2,93019.7,92978.8
2024-11-26T00:55:46.064,93005.53,93048.2,93020.31,92978.8
2024-11-26T00:55:46.084,93005.375,93048.2,93019.98,92978.8
2024-11-26T00:55:46.104,93005.36,93048.2,93019.914,92978.8
2024-11-26T00:55:46.124,93005.2,93048.2,93020.14,92978.8
2024-11-26T00:55:46.144,93004.78,93048.2,93015.55,92978.8
2024-11-26T00:55:46.164,93002.57,93048.2,93015.09,92978.8
2024-11-26T00:55:46.184,93001.96,93048.2,93015.1,92978.8
2024-11-26T00:55:46.204,93002.18,93048.2,93015.1,92978.8
2024-11-26T00:55:46.224,93000.266,93048.2,93015.125,92978.8
2024-11-26T00:55:46.244,92999.92,93048.2,93015.125,92978.8
2024-11-26T00:55:46.264,92999.91,93048.2,93015.18,92978.8
2024-11-26T00:55:46.284,92999.586,93048.2,93015.125,92978.8
2024-11-26T00:55:46.304,92999.61,93048.2,93015.125,92978.8
2024-11-26T00:55:46.324,92999.78,93048.2,93015.125,92978.8
2024-11-26T00:55:46.345,92999.836,93048.2,93015.125,92978.8
2024-11-26T00:55:46.384,92999.836,93048.2,93015.0,92978.8
2024-11-26T00:55:46.425,92999.836,93048.2,93015.0,92978.8
2024-11-26T00:55:46.444,92999.836,93048.2,93015.0,92978.8
2024-11-26T00:55:46.484,92999.83,93048.2,93015.14,92978.8
2024-11-26T00:55:46.504,92999.83,93048.2,93015.16,92978.8
2024-11-26T00:55:46.524,93000.08,93048.2,93015.16,92978.8
2024-11-26T00:55:46.564,93000.15,93048.2,93015.16,92978.8
2024-11-26T00:55:46.604,93000.2,93048.2,93015.2,92978.8
2024-11-26T00:55:46.644,93002.64,93048.2,93015.49,92978.8
2024-11-26T00:55:46.664,93003.03,93048.2,93015.484,92978.8
2024-11-26T00:55:46.685,93003.625,93048.2,93015.484,92978.8
2024-11-26T00:55:46.704,93003.625,93048.2,93015.45,92978.8
2024-11-26T00:55:46.724,93002.95,93048.2,93015.45,92978.8
2024-11-26T00:55:46.744,93002.1,93048.2,93015.45,92978.8
2024-11-26T00:55:46.764,93001.36,93048.2,93015.77,92978.8
2024-11-26T00:55:46.784,93002.92,93048.2,93015.7,92978.8
2024-11-26T00:55:46.804,93002.01,93048.2,93015.12,92978.8
2024-11-26T00:55:46.824,93001.15,93048.2,93014.82,92978.8
2024-11-26T00:55:46.844,93000.78,93048.2,93014.95,92978.8
2024-11-26T00:55:46.864,92999.97,93048.2,93015.195,92978.8
2024-11-26T00:55:46.884,93001.38,93048.2,93015.164,92978.8
2024-11-26T00:55:46.904,93001.81,93048.2,93015.14,92978.8
2024-11-26T00:55:46.924,93001.875,93048.2,93015.23,92978.8
2024-11-26T00:55:46.944,93001.875,93048.2,93015.24,92978.8
2024-11-26T00:55:46.964,93002.02,93048.2,93015.24,92978.8
2024-11-26T00:55:46.984,93002.06,93048.2,93013.8,92978.8
2024-11-26T00:55:47.004,93001.46,93048.2,93013.8,92978.8
2024-11-26T00:55:47.024,93001.44,93048.2,93013.82,92978.8
2024-11-26T00:55:47.044,93001.45,93048.2,93013.82,92978.8
2024-11-26T00:55:47.064,93001.484,93048.2,93013.82,92978.8
2024-11-26T00:55:47.124,93001.484,93048.2,93013.82,92978.8
2024-11-26T00:55:47.164,92991.94,93048.2,93009.05,92978.8
2024-11-26T00:55:47.184,92990.734,93048.2,93007.88,92978.8
2024-11-26T00:55:47.204,92990.49,93048.2,93008.21,92978.8
2024-11-26T00:55:47.224,92990.88,93048.2,93008.27,92978.8
2024-11-26T00:55:47.244,92991.36,93048.2,93008.34,92978.8
2024-11-26T00:55:47.264,92992.76,93048.2,93008.32,92978.8
2024-11-26T00:55:47.284,92992.8,93048.2,93007.91,92978.8
2024-11-26T00:55:47.304,92993.36,93048.2,93008.3,92978.8
2024-11-26T00:55:47.324,92993.28,93048.2,93008.3,92978.8
2024-11-26T00:55:47.344,92993.26,93048.2,93008.27,92978.8
2024-11-26T00:55:47.364,92994.336,93048.2,93008.484,92978.8
2024-11-26T00:55:47.384,92993.85,93048.2,93008.51,92978.8
2024-11-26T00:55:47.404,92993.93,93048.2,93008.51,92978.8
2024-11-26T00:55:47.424,92992.91,93048.2,93008.484,92978.8
2024-11-26T00:55:47.444,92992.805,93048.2,93008.52,92978.8
2024-11-26T00:55:47.464,92992.74,93048.2,93008.56,92978.8
2024-11-26T00:55:47.484,92992.74,93048.2,93008.6,92978.8
2024-11-26T00:55:47.504,92992.74,93048.2,93008.625,92978.8
2024-11-26T00:55:47.524,92992.74,93048.2,93008.63,92978.8
2024-11-26T00:55:47.544,92989.09,93048.2,93003.984,92978.8
2024-11-26T00:55:47.564,92989.414,93048.2,93005.31,92978.8
2024-11-26T00:55:47.584,92989.27,93048.2,93005.78,92978.8
2024-11-26T00:55:47.604,92990.45,93048.2,93006.9,92978.8
2024-11-26T00:55:47.624,92990.26,93048.2,93006.58,92978.8
2024-11-26T00:55:47.644,92991.69,93048.2,93007.01,92978.8
2024-11-26T00:55:47.664,92993.516,93048.2,93008.125,92978.8
2024-11-26T00:55:47.684,92993.58,93048.2,93008.27,92978.8
2024-11-26T00:55:47.704,92993.53,93048.2,93007.17,92978.8
2024-11-26T00:55:47.724,92993.586,93048.2,93007.83,92978.8
2024-11-26T00:55:47.744,92995.32,93048.2,93009.31,92978.8
2024-11-26T00:55:47.764,92996.66,93048.2,93010.08,92978.8
2024-11-26T00:55:47.784,92996.625,93048.2,93010.016,92978.8
2024-11-26T00:55:47.804,92996.664,93048.2,93009.72,92978.8
2024-11-26T00:55:47.824,92995.83,93048.2,93011.914,92978.8
2024-11-26T00:55:47.844,92995.55,93048.2,93011.91,92978.8
2024-11-26T00:55:47.864,92996.73,93048.2,93011.9,92978.8
2024-11-26T00:55:47.884,92997.19,93048.2,93011.875,92978.8
2024-11-26T00:55:47.904,92997.19,93048.2,93011.9,92978.8
2024-11-26T00:55:47.924,92997.234,93048.2,93011.734,92978.8
2024-11-26T00:55:47.944,92997.266,93048.2,93011.76,92978.8
2024-11-26T00:55:47.964,92997.625,93048.2,93011.766,92978.8
2024-11-26T00:55:47.984,92997.64,93048.2,93011.766,92978.8
2024-11-26T00:55:48.004,92997.67,93048.2,93011.75,92978.8
2024-11-26T00:55:48.024,92997.74,93048.2,93011.75,92978.8
2024-11-26T00:55:48.044,92997.81,93048.2,93011.75,92978.8
2024-11-26T00:55:48.064,92997.72,93048.2,93011.75,92978.8
2024-11-26T00:55:48.084,92997.66,93048.2,93011.75,92978.8
2024-11-26T00:55:48.104,92997.58,93048.2,93011.75,92978.8
2024-11-26T00:55:48.124,92997.58,93048.2,93011.7,92978.8
2024-11-26T00:55:48.164,92997.58,93048.2,93011.66,92978.8
2024-11-26T00:55:48.244,92997.58,93048.2,93011.66,92978.8
2024-11-26T00:55:48.284,92997.58,93048.2,93011.66,92978.8
2024-11-26T00:55:48.304,92997.6,93048.2,93011.69,92978.8
2024-11-26T00:55:48.424,92997.6,93048.2,93011.69,92978.8
2024-11-26T00:55:48.544,92997.6,93048.2,93011.69,92978.8
2024-11-26T00:55:48.564,92997.68,93048.2,93011.69,92978.8
2024-11-26T00:55:48.584,93000.766,93048.2,93011.71,92978.8
2024-11-26T00:55:48.604,92999.734,93048.2,93011.766,92978.8
2024-11-26T00:55:48.624,92999.27,93048.2,93012.016,92978.8
2024-11-26T00:55:48.644,92998.94,93048.2,93012.016,92978.8
2024-11-26T00:55:48.664,92998.94,93048.2,93012.016,92978.8
2024-11-26T00:55:48.684,92998.93,93048.2,93012.016,92978.8
2024-11-26T00:55:48.704,92998.92,93048.2,93011.99,92978.8
2024-11-26T00:55:48.724,92998.84,93048.2,93011.99,92978.8
2024-11-26T00:55:48.744,92998.875,93048.2,93012.01,92978.8
2024-11-26T00:55:48.764,92998.836,93048.2,93012.01,92978.8
2024-11-26T00:55:48.784,92998.82,93048.2,93012.01,92978.8
2024-11-26T00:55:48.824,92998.82,93048.2,93011.99,92978.8
2024-11-26T00:55:48.844,92998.86,93048.2,93011.99,92978.8
2024-11-26T00:55:48.864,92998.89,93048.2,93011.99,92978.8
2024-11-26T00:55:48.904,92998.91,93048.2,93011.99,92978.8
2024-11-26T00:55:48.944,92998.91,93048.2,93012.06,92978.8
2024-11-26T00:55:48.984,92998.95,93048.2,93013.42,92978.8
2024-11-26T00:55:49.004,93000.66,93048.2,93014.71,92978.8
2024-11-26T00:55:49.024,93000.46,93048.2,93014.7,92978.8
2024-11-26T00:55:49.044,92998.88,93048.2,93014.62,92978.8
2024-11-26T00:55:49.064,92998.445,93048.2,93014.62,92978.8
2024-11-26T00:55:49.084,92998.29,93048.2,93014.62,92978.8
2024-11-26T00:55:49.104,92998.28,93048.2,93014.62,92978.8
2024-11-26T00:55:49.124,92999.17,93048.2,93014.68,92978.8
2024-11-26T00:55:49.144,92999.18,93048.2,93014.055,92978.8
2024-11-26T00:55:49.164,92999.375,93048.2,93013.88,92978.8
2024-11-26T00:55:49.184,92999.13,93048.2,93013.88,92978.8
2024-11-26T00:55:49.204,92998.95,93048.2,93013.664,92978.8
2024-11-26T00:55:49.224,92998.02,93048.2,93013.98,92978.8
2024-11-26T00:55:49.244,92998.2,93048.2,93014.06,92978.8
2024-11-26T00:55:49.264,92998.4,93048.2,93014.03,92978.8
2024-11-26T00:55:49.284,92998.38,93048.2,93014.03,92978.8
2024-11-26T00:55:49.304,92998.3,93048.2,93014.03,92978.8
2024-11-26T00:55:49.324,92998.4,93048.2,93014.09,92978.8
2024-11-26T00:55:49.344,92998.44,93048.2,93014.09,92978.8
2024-11-26T00:55:49.364,92998.44,93048.2,93014.21,92978.8
2024-11-26T00:55:49.444,92998.55,93048.2,93014.21,92978.8
2024-11-26T00:55:49.464,92998.07,93048.2,93014.21,92978.8
2024-11-26T00:55:49.484,92995.55,93048.2,93014.21,92978.8
2024-11-26T00:55:49.504,92995.18,93048.2,93014.21,92978.8
2024-11-26T00:55:49.524,92994.96,93048.2,93014.21,92978.8
2024-11-26T00:55:49.564,92994.96,93048.2,93014.21,92978.8
2024-11-26T00:55:49.584,92994.97,93048.2,93014.21,92978.8
2024-11-26T00:55:49.604,92994.84,93048.2,93014.21,92978.8
2024-11-26T00:55:49.664,93001.83,93048.2,93014.32,92978.8
2024-11-26T00:55:49.684,93004.3,93048.2,93014.555,92978.8
2024-11-26T00:55:49.704,93004.24,93048.2,93014.58,92978.8
2024-11-26T00:55:49.724,93004.12,93048.2,93014.58,92978.8
2024-11-26T00:55:49.744,93004.15,93048.2,93014.37,92978.8
2024-11-26T00:55:49.764,93003.88,93048.2,93016.266,92978.8
2024-11-26T00:55:49.784,93005.2,93048.2,93016.055,92978.8
2024-11-26T00:55:49.804,93005.61,93048.2,93016.016,92978.8
2024-11-26T00:55:49.824,93005.62,93048.2,93016.016,92978.8
2024-11-26T00:55:49.845,93005.875,93048.2,93016.086,92978.8
2024-11-26T00:55:49.864,93006.695,93048.2,93016.05,92978.8
2024-11-26T00:55:49.884,93006.84,93048.2,93016.04,92978.8
2024-11-26T00:55:49.904,93007.125,93048.2,93016.086,92978.8
2024-11-26T00:55:49.924,93007.27,93048.2,93016.086,92978.8
2024-11-26T00:55:49.945,93006.78,93048.2,93016.086,92978.8
2024-11-26T00:55:49.964,93006.7,93048.2,93016.086,92978.8
2024-11-26T00:55:50.025,93006.69,93048.2,93016.086,92978.8
2024-11-26T00:55:50.044,93006.38,93048.2,93016.1,92978.8
2024-11-26T00:55:50.064,93006.4,93048.2,93016.15,92978.8
2024-11-26T00:55:50.084,93006.414,93048.2,93016.16,92978.8
2024-11-26T00:55:50.124,93006.414,93048.2,93016.48,92978.8
2024-11-26T00:55:50.144,93006.414,93048.2,93016.3,92978.8
2024-11-26T00:55:50.164,93006.414,93048.2,93016.4,92978.8
2024-11-26T00:55:50.184,93006.85,93048.2,93016.37,92978.8
2024-11-26T00:55:50.204,93006.3,93048.2,93016.13,92978.8
2024-11-26T00:55:50.224,93003.336,93048.2,93016.195,92978.8
2024-11-26T00:55:50.244,93000.92,93048.2,93015.9,92978.8
2024-11-26T00:55:50.264,93001.89,93048.2,93015.41,92978.8
2024-11-26T00:55:50.284,93001.805,93048.2,93015.266,92978.8
2024-11-26T00:55:50.304,93001.78,93048.2,93015.266,92978.8
2024-11-26T00:55:50.325,93001.78,93048.2,93015.72,92978.8
2024-11-26T00:55:50.344,93002.03,93048.2,93015.695,92978.8
2024-11-26T00:55:50.364,93003.52,93048.2,93015.695,92978.8
2024-11-26T00:55:50.384,93004.95,93048.2,93015.695,92978.8
2024-11-26T00:55:50.404,93006.52,93048.2,93016.03,92978.8
2024-11-26T00:55:50.424,93005.79,93048.2,93016.19,92978.8
2024-11-26T00:55:50.445,93005.64,93048.2,93016.2,92978.8
2024-11-26T00:55:50.465,93005.05,93048.2,93016.164,92978.8
2024-11-26T00:55:50.484,93007.26,93048.2,93016.49,92978.8
2024-11-26T00:55:50.504,93006.68,93048.2,93016.33,92978.8
2024-11-26T00:55:50.524,93006.13,93048.2,93016.77,92978.8
2024-11-26T00:55:50.545,93006.09,93048.2,93016.77,92978.8
2024-11-26T00:55:50.564,93006.63,93048.2,93016.77,92978.8
2024-11-26T00:55:50.584,93006.555,93048.2,93016.516,92978.8
2024-11-26T00:55:50.604,93006.555,93048.2,93016.48,92978.8
2024-11-26T00:55:50.624,93006.664,93048.2,93016.16,92978.8
2024-11-26T00:55:50.644,93006.664,93048.2,93016.16,92978.8
2024-11-26T00:55:50.744,93006.23,93048.2,93016.164,92978.8
2024-11-26T00:55:50.764,93006.11,93048.2,93016.164,92978.8
2024-11-26T00:55:50.785,93006.11,93048.2,93016.164,92978.8
2024-11-26T00:55:50.825,93006.11,93048.2,93016.164,92978.8
2024-11-26T00:55:50.845,93006.12,93048.2,93016.164,92978.8
2024-11-26T00:55:50.904,93006.12,93048.2,93016.02,92978.8
2024-11-26T00:55:50.924,93006.12,93048.2,93016.01,92978.8
2024-11-26T00:55:51.005,93006.11,93048.2,93016.125,92978.8
2024-11-26T00:55:51.044,93006.11,93048.2,93016.125,92978.8
2024-11-26T00:55:51.105,93006.13,93048.2,93016.12,92978.8
2024-11-26T00:55:51.124,93006.35,93048.2,93016.12,92978.8
2024-11-26T00:55:51.184,93006.35,93048.2,93016.125,92978.8
2024-11-26T00:55:51.204,93006.35,93048.2,93016.13,92978.8
2024-11-26T00:55:51.265,93006.35,93048.2,93016.18,92978.8
2024-11-26T00:55:51.285,93006.35,93048.2,93016.18,92978.8
2024-11-26T00:55:51.345,93006.24,93048.2,93016.18,92978.8
2024-11-26T00:55:51.384,93006.24,93048.2,93016.18,92978.8
2024-11-26T00:55:51.444,93006.234,93048.2,93016.18,92978.8
2024-11-26T00:55:51.504,93006.234,93048.2,93016.32,92978.8
2024-11-26T00:55:51.545,93006.234,93048.2,93016.32,92978.8
2024-11-26T00:55:51.585,93006.234,93048.2,93016.33,92978.8
2024-11-26T00:55:51.644,93006.445,93048.2,93016.34,92978.8
2024-11-26T00:55:51.665,93006.5,93048.2,93016.34,92978.8
2024-11-26T00:55:51.684,93006.52,93048.2,93016.836,92978.8
2024-11-26T00:55:51.705,93006.56,93048.2,93016.836,92978.8
2024-11-26T00:55:51.724,93006.69,93048.2,93016.836,92978.8
2024-11-26T00:55:51.744,93006.69,93048.2,93016.85,92978.8
2024-11-26T00:55:51.784,93006.78,93048.2,93016.875,92978.8
2024-11-26T00:55:51.804,93006.75,93048.2,93016.805,92978.8
2024-11-26T00:55:51.824,93006.75,93048.2,93016.805,92978.8
2024-11-26T00:55:51.844,93006.66,93048.2,93016.805,92978.8
2024-11-26T00:55:51.864,93006.695,93048.2,93016.87,92978.8
2024-11-26T00:55:51.884,93006.695,93048.2,93017.24,92978.8
2024-11-26T00:55:51.904,93006.734,93048.2,93017.24,92978.8
2024-11-26T00:55:51.944,93006.87,93048.2,93018.195,92978.8
2024-11-26T00:55:51.964,93007.06,93048.2,93018.12,92978.8
2024-11-26T00:55:51.984,93008.16,93048.2,93023.08,92978.8
2024-11-26T00:55:52.004,93012.914,93048.2,93027.59,92978.8
2024-11-26T00:55:52.024,93020.33,93048.2,93030.5,92978.8
2024-11-26T00:55:52.044,93017.85,93048.2,93032.59,92978.8
2024-11-26T00:55:52.064,93014.625,93048.2,93032.54,92978.8
2024-11-26T00:55:52.084,93014.3,93048.2,93030.44,92978.8
2024-11-26T00:55:52.104,93014.234,93048.2,93028.88,92978.8
2024-11-26T00:55:52.125,93016.016,93048.2,93029.63,92978.8
2024-11-26T00:55:52.144,93016.766,93048.2,93028.375,92978.8
2024-11-26T00:55:52.165,93017.68,93048.2,93028.41,92978.8
2024-11-26T00:55:52.184,93017.7,93048.2,93029.89,92978.8
2024-11-26T00:55:52.204,93017.7,93048.2,93030.44,92978.8
2024-11-26T00:55:52.224,93017.69,93048.2,93030.85,92978.8
2024-11-26T00:55:52.244,93017.625,93048.2,93033.35,92978.8
2024-11-26T00:55:52.264,93022.57,93048.2,93034.1,92978.8
2024-11-26T00:55:52.284,93022.64,93048.2,93033.32,92978.8
2024-11-26T00:55:52.304,93026.36,93048.2,93035.32,92978.8
2024-11-26T00:55:52.324,93025.625,93048.2,93035.41,92978.8
2024-11-26T00:55:52.344,93024.734,93048.2,93035.64,92978.8
2024-11-26T00:55:52.364,93024.24,93048.2,93035.766,92978.8
