server_time,best_bid_price,best_ask_price,avg_buy_price,avg_sell_price
2024-11-26T13:54:05.844,91985.2,91985.3,91990.78,91973.836
2024-11-26T13:54:05.864,91985.2,91985.3,91990.77,91974.06
2024-11-26T13:54:05.885,91985.2,91985.3,91990.79,91974.01
2024-11-26T13:54:05.904,91985.2,91985.3,91990.77,91974.01
2024-11-26T13:54:05.924,91985.2,91985.3,91990.95,91973.984
2024-11-26T13:54:05.944,91985.2,91985.3,91991.03,91973.984
2024-11-26T13:54:05.985,91985.2,91985.3,91991.03,91974.03
2024-11-26T13:54:06.004,91985.2,91985.3,91991.31,91973.85
2024-11-26T13:54:06.024,91985.2,91985.3,91991.07,91973.75
2024-11-26T13:54:06.044,91985.2,91985.3,91991.04,91973.94
2024-11-26T13:54:06.064,91985.2,91985.3,91991.09,91973.72
2024-11-26T13:54:06.084,91985.2,91985.3,91991.09,91973.766
2024-11-26T13:54:06.104,91985.2,91985.3,91991.66,91973.59
2024-11-26T13:54:06.124,91985.2,91985.3,91991.45,91973.59
2024-11-26T13:54:06.144,91985.2,91985.3,91991.33,91973.59
2024-11-26T13:54:06.164,91985.2,91985.3,91991.266,91973.59
2024-11-26T13:54:06.184,91985.2,91985.3,91991.27,91972.96
2024-11-26T13:54:06.204,91985.2,91985.3,91991.17,91972.95
2024-11-26T13:54:06.224,91985.2,91985.3,91991.17,91972.83
2024-11-26T13:54:06.244,91985.2,91985.3,91991.016,91971.36
2024-11-26T13:54:06.264,91985.2,91985.3,91990.86,91971.36
2024-11-26T13:54:06.284,91985.2,91985.3,91990.875,91971.3
2024-11-26T13:54:06.304,91985.2,91985.3,91990.875,91971.445
2024-11-26T13:54:06.324,91985.2,91985.3,91990.875,91971.445
2024-11-26T13:54:06.364,91985.2,91985.3,91990.875,91971.445
2024-11-26T13:54:06.384,91985.2,91985.3,91990.99,91971.445
2024-11-26T13:54:06.404,91985.2,91985.3,91991.19,91971.3
2024-11-26T13:54:06.424,91985.2,91985.3,91991.19,91971.36
2024-11-26T13:54:06.484,91985.2,91985.3,91991.19,91971.31
2024-11-26T13:54:06.524,91985.2,91985.3,91991.195,91972.38
2024-11-26T13:54:06.544,91985.2,91985.3,91991.2,91972.65
2024-11-26T13:54:06.564,91985.2,91985.3,91991.2,91972.766
2024-11-26T13:54:06.584,91985.2,91985.3,91991.3,91974.01
2024-11-26T13:54:06.605,91985.2,91985.3,91991.086,91974.11
2024-11-26T13:54:06.624,91985.2,91985.3,91991.266,91974.24
2024-11-26T13:54:06.645,91985.2,91985.3,91991.266,91974.24
2024-11-26T13:54:06.665,91985.2,91985.3,91991.13,91973.89
2024-11-26T13:54:06.684,91985.2,91985.3,91991.13,91973.89
2024-11-26T13:54:06.704,91985.2,91985.3,91991.13,91973.91
2024-11-26T13:54:06.725,91985.2,91985.3,91991.05,91973.93
2024-11-26T13:54:06.744,91985.2,91985.3,91991.13,91973.93
2024-11-26T13:54:06.765,91985.2,91985.3,91991.13,91973.516
2024-11-26T13:54:06.784,91985.2,91985.3,91991.24,91973.15
2024-11-26T13:54:06.804,91985.2,91985.3,91990.78,91972.49
2024-11-26T13:54:06.824,91985.2,91985.3,91990.59,91971.234
2024-11-26T13:54:06.844,91978.9,91979.0,91986.75,91970.25
2024-11-26T13:54:06.864,91978.9,91979.0,91986.75,91969.945
2024-11-26T13:54:06.884,91978.9,91979.0,91987.055,91969.9
2024-11-26T13:54:06.904,91978.9,91979.0,91987.445,91969.64
2024-11-26T13:54:06.924,91977.1,91977.2,91981.734,91969.08
2024-11-26T13:54:06.944,91977.1,91977.2,91983.36,91968.76
2024-11-26T13:54:06.964,91973.1,91973.2,91978.66,91967.82
2024-11-26T13:54:06.984,91969.7,91969.8,91973.39,91963.695
2024-11-26T13:54:07.004,91969.6,91969.7,91973.06,91963.11
2024-11-26T13:54:07.024,91969.6,91969.7,91975.14,91962.766
2024-11-26T13:54:07.044,91969.6,91969.7,91976.21,91962.836
2024-11-26T13:54:07.064,91969.6,91969.7,91976.08,91962.85
2024-11-26T13:54:07.084,91969.6,91969.7,91976.055,91962.54
2024-11-26T13:54:07.104,91965.6,91965.7,91969.17,91958.875
2024-11-26T13:54:07.124,91965.1,91965.2,91968.77,91956.49
2024-11-26T13:54:07.144,91963.3,91963.4,91967.82,91954.48
2024-11-26T13:54:07.164,91961.5,91961.6,91964.97,91953.97
2024-11-26T13:54:07.184,91960.3,91960.4,91964.234,91953.74
2024-11-26T13:54:07.204,91956.2,91956.3,91964.68,91952.37
2024-11-26T13:54:07.224,91956.2,91956.3,91964.55,91953.49
2024-11-26T13:54:07.244,91956.2,91956.3,91965.54,91953.23
2024-11-26T13:54:07.265,91956.2,91956.3,91970.49,91953.02
2024-11-26T13:54:07.284,91956.2,91956.3,91970.586,91953.41
2024-11-26T13:54:07.304,91956.2,91956.3,91971.72,91953.46
2024-11-26T13:54:07.324,91956.2,91956.3,91971.58,91953.44
2024-11-26T13:54:07.344,91956.2,91956.3,91971.0,91953.31
2024-11-26T13:54:07.364,91956.2,91956.3,91971.3,91953.33
2024-11-26T13:54:07.384,91956.2,91956.3,91971.58,91953.28
2024-11-26T13:54:07.404,91956.2,91956.3,91971.92,91953.28
2024-11-26T13:54:07.424,91956.2,91956.3,91971.89,91953.24
2024-11-26T13:54:07.444,91956.2,91956.3,91971.875,91953.35
2024-11-26T13:54:07.464,91956.2,91956.3,91971.8,91953.35
2024-11-26T13:54:07.484,91956.2,91956.3,91971.68,91953.42
2024-11-26T13:54:07.504,91956.2,91956.3,91970.46,91953.26
2024-11-26T13:54:07.524,91956.2,91956.3,91970.34,91953.24
2024-11-26T13:54:07.545,91956.2,91956.3,91970.086,91953.234
2024-11-26T13:54:07.564,91956.2,91956.3,91969.89,91953.11
2024-11-26T13:54:07.585,91956.2,91956.3,91969.73,91953.08
2024-11-26T13:54:07.605,91956.2,91956.3,91969.68,91953.08
2024-11-26T13:54:07.624,91956.2,91956.3,91969.68,91953.02
2024-11-26T13:54:07.644,91956.2,91956.3,91969.81,91952.93
2024-11-26T13:54:07.664,91956.2,91956.3,91969.85,91952.945
2024-11-26T13:54:07.684,91956.2,91956.3,91969.85,91952.945
2024-11-26T13:54:07.704,91956.2,91956.3,91970.22,91953.06
2024-11-26T13:54:07.724,91956.2,91956.3,91971.164,91953.03
2024-11-26T13:54:07.745,91956.2,91956.3,91971.53,91953.03
2024-11-26T13:54:07.764,91956.2,91956.3,91971.52,91953.03
2024-11-26T13:54:07.784,91956.2,91956.3,91971.516,91953.02
2024-11-26T13:54:07.804,91956.2,91956.3,91971.414,91952.766
2024-11-26T13:54:07.825,91956.2,91956.3,91971.68,91952.92
2024-11-26T13:54:07.844,91956.2,91956.3,91971.11,91952.945
2024-11-26T13:54:07.864,91956.2,91956.3,91970.59,91952.92
2024-11-26T13:54:07.884,91956.2,91956.3,91970.266,91952.92
2024-11-26T13:54:07.904,91956.2,91956.3,91970.625,91952.95
2024-11-26T13:54:07.925,91956.2,91956.3,91970.27,91952.94
2024-11-26T13:54:07.944,91956.2,91956.3,91970.13,91952.586
2024-11-26T13:54:07.964,91956.2,91956.3,91969.76,91952.58
2024-11-26T13:54:07.984,91956.2,91956.3,91968.46,91952.15
2024-11-26T13:54:08.004,91956.2,91956.3,91968.305,91951.68
2024-11-26T13:54:08.024,91956.2,91956.3,91967.42,91950.71
2024-11-26T13:54:08.045,91956.2,91956.3,91967.164,91950.16
2024-11-26T13:54:08.064,91956.2,91956.3,91967.12,91949.98
2024-11-26T13:54:08.084,91956.2,91956.3,91967.14,91947.96
2024-11-26T13:54:08.104,91956.2,91956.3,91967.18,91948.47
2024-11-26T13:54:08.124,91956.2,91956.3,91967.19,91948.57
2024-11-26T13:54:08.144,91956.2,91956.3,91967.9,91948.25
2024-11-26T13:54:08.164,91956.2,91956.3,91967.77,91948.29
2024-11-26T13:54:08.184,91956.2,91956.3,91967.24,91948.586
2024-11-26T13:54:08.204,91956.2,91956.3,91968.13,91948.67
2024-11-26T13:54:08.224,91956.2,91956.3,91968.22,91948.67
2024-11-26T13:54:08.245,91956.2,91956.3,91968.24,91948.67
2024-11-26T13:54:08.264,91956.2,91956.3,91965.734,91944.47
2024-11-26T13:54:08.284,91956.2,91956.3,91965.61,91944.66
2024-11-26T13:54:08.304,91956.2,91956.3,91964.414,91943.61
2024-11-26T13:54:08.324,91956.2,91956.3,91964.28,91943.01
2024-11-26T13:54:08.344,91956.2,91956.3,91964.07,91942.62
2024-11-26T13:54:08.364,91956.2,91956.3,91964.06,91943.164
2024-11-26T13:54:08.384,91956.2,91956.3,91964.38,91943.445
2024-11-26T13:54:08.404,91956.2,91956.3,91964.516,91943.664
2024-11-26T13:54:08.424,91956.2,91956.3,91964.44,91943.664
2024-11-26T13:54:08.444,91956.2,91956.3,91964.19,91943.664
2024-11-26T13:54:08.464,91956.2,91956.3,91964.19,91944.22
2024-11-26T13:54:08.484,91956.2,91956.3,91964.39,91943.87
2024-11-26T13:54:08.504,91956.2,91956.3,91964.41,91944.18
2024-11-26T13:54:08.524,91956.2,91956.3,91964.41,91944.96
2024-11-26T13:54:08.544,91956.2,91956.3,91964.484,91945.23
2024-11-26T13:54:08.564,91956.2,91956.3,91964.484,91945.18
2024-11-26T13:54:08.584,91956.2,91956.3,91964.484,91944.96
2024-11-26T13:54:08.644,91956.2,91956.3,91964.484,91944.96
2024-11-26T13:54:08.664,91956.2,91956.3,91964.484,91944.95
2024-11-26T13:54:08.684,91956.2,91956.3,91964.484,91944.64
2024-11-26T13:54:08.704,91956.2,91956.3,91964.484,91944.52
2024-11-26T13:54:08.724,91956.2,91956.3,91964.58,91944.52
2024-11-26T13:54:08.744,91956.2,91956.3,91964.58,91944.52
2024-11-26T13:54:08.764,91956.2,91956.3,91964.46,91944.53
2024-11-26T13:54:08.784,91956.2,91956.3,91964.32,91944.53
2024-11-26T13:54:08.804,91955.9,91956.0,91962.484,91944.29
2024-11-26T13:54:08.824,91955.9,91956.0,91963.234,91944.07
2024-11-26T13:54:08.844,91955.9,91956.0,91963.016,91944.31
2024-11-26T13:54:08.864,91955.9,91956.0,91963.55,91944.07
2024-11-26T13:54:08.884,91955.9,91956.0,91963.55,91944.33
2024-11-26T13:54:08.904,91955.9,91956.0,91963.55,91944.07
2024-11-26T13:54:08.944,91955.9,91956.0,91963.55,91944.12
2024-11-26T13:54:08.964,91955.9,91956.0,91963.664,91944.21
2024-11-26T13:54:08.984,91955.9,91956.0,91963.664,91944.28
2024-11-26T13:54:09.004,91955.9,91956.0,91963.664,91943.984
2024-11-26T13:54:09.024,91955.9,91956.0,91963.664,91944.05
2024-11-26T13:54:09.044,91955.9,91956.0,91964.07,91945.49
2024-11-26T13:54:09.064,91955.9,91956.0,91963.83,91946.54
2024-11-26T13:54:09.084,91955.9,91956.0,91964.09,91946.664
2024-11-26T13:54:09.104,91955.9,91956.0,91964.4,91946.54
2024-11-26T13:54:09.125,91955.9,91956.0,91965.0,91946.766
2024-11-26T13:54:09.145,91955.9,91956.0,91964.85,91946.766
2024-11-26T13:54:09.165,91955.9,91956.0,91964.65,91946.766
2024-11-26T13:54:09.184,91955.9,91956.0,91964.65,91946.734
2024-11-26T13:54:09.204,91955.9,91956.0,91964.65,91946.36
2024-11-26T13:54:09.225,91955.9,91956.0,91964.65,91946.74
2024-11-26T13:54:09.244,91955.9,91956.0,91964.55,91946.61
2024-11-26T13:54:09.264,91955.9,91956.0,91964.46,91945.836
2024-11-26T13:54:09.284,91955.9,91956.0,91964.43,91945.445
2024-11-26T13:54:09.304,91955.9,91956.0,91964.43,91945.01
2024-11-26T13:54:09.324,91955.9,91956.0,91964.9,91945.63
2024-11-26T13:54:09.344,91955.9,91956.0,91964.79,91946.016
2024-11-26T13:54:09.364,91955.9,91956.0,91964.59,91945.625
2024-11-26T13:54:09.386,91955.9,91956.0,91964.59,91945.34
2024-11-26T13:54:09.404,91955.9,91956.0,91964.8,91945.195
2024-11-26T13:54:09.424,91955.9,91956.0,91964.8,91945.57
2024-11-26T13:54:09.444,91955.9,91956.0,91964.8,91945.64
2024-11-26T13:54:09.465,91955.9,91956.0,91964.58,91945.83
2024-11-26T13:54:09.484,91955.9,91956.0,91964.484,91945.83
2024-11-26T13:54:09.505,91955.9,91956.0,91964.445,91945.83
2024-11-26T13:54:09.524,91955.9,91956.0,91964.445,91945.55
2024-11-26T13:54:09.544,91955.9,91956.0,91964.445,91945.336
2024-11-26T13:54:09.564,91955.9,91956.0,91964.445,91945.3
2024-11-26T13:54:09.584,91955.9,91956.0,91964.445,91944.95
2024-11-26T13:54:09.604,91955.9,91956.0,91964.664,91945.2
2024-11-26T13:54:09.624,91955.9,91956.0,91964.664,91945.43
2024-11-26T13:54:09.644,91955.9,91956.0,91964.516,91945.43
2024-11-26T13:54:09.664,91955.9,91956.0,91964.516,91945.07
2024-11-26T13:54:09.704,91955.9,91956.0,91964.516,91945.06
2024-11-26T13:54:09.724,91955.9,91956.0,91964.664,91944.945
2024-11-26T13:54:09.744,91955.9,91956.0,91964.664,91944.63
2024-11-26T13:54:09.764,91955.9,91956.0,91964.77,91944.63
2024-11-26T13:54:09.784,91955.9,91956.0,91964.77,91944.64
2024-11-26T13:54:09.824,91955.9,91956.0,91964.77,91945.25
2024-11-26T13:54:09.844,91955.9,91956.0,91964.77,91944.984
2024-11-26T13:54:09.864,91955.9,91956.0,91964.77,91944.914
2024-11-26T13:54:09.884,91955.9,91956.0,91964.77,91944.79
2024-11-26T13:54:09.924,91955.9,91956.0,91964.77,91944.57
2024-11-26T13:54:09.944,91955.9,91956.0,91964.77,91944.8
2024-11-26T13:54:10.004,91955.9,91956.0,91964.77,91944.695
2024-11-26T13:54:10.024,91955.9,91956.0,91964.77,91944.9
2024-11-26T13:54:10.104,91955.9,91956.0,91964.805,91944.9
2024-11-26T13:54:10.124,91955.9,91956.0,91964.734,91944.68
2024-11-26T13:54:10.144,91955.9,91956.0,91964.71,91944.44
2024-11-26T13:54:10.164,91955.9,91956.0,91964.5,91944.63
2024-11-26T13:54:10.184,91955.9,91956.0,91964.47,91944.63
2024-11-26T13:54:10.224,91955.9,91956.0,91964.42,91943.38
2024-11-26T13:54:10.244,91951.6,91951.7,91958.23,91942.29
2024-11-26T13:54:10.264,91950.3,91950.4,91955.67,91941.266
2024-11-26T13:54:10.284,91950.3,91950.4,91955.98,91941.23
2024-11-26T13:54:10.304,91950.3,91950.4,91956.81,91941.125
2024-11-26T13:54:10.324,91948.9,91949.0,91955.67,91939.8
2024-11-26T13:54:10.344,91945.0,91945.1,91950.57,91938.266
2024-11-26T13:54:10.364,91945.0,91945.1,91952.04,91937.695
2024-11-26T13:54:10.384,91945.0,91945.1,91952.71,91937.43
2024-11-26T13:54:10.404,91945.0,91945.1,91953.35,91937.43
2024-11-26T13:54:10.424,91945.0,91945.1,91953.36,91937.26
2024-11-26T13:54:10.444,91943.9,91944.0,91949.375,91936.836
2024-11-26T13:54:10.464,91943.9,91944.0,91950.31,91936.73
2024-11-26T13:54:10.484,91941.5,91941.6,91948.45,91936.586
2024-11-26T13:54:10.504,91941.5,91941.6,91948.71,91936.055
2024-11-26T13:54:10.524,91941.5,91941.6,91946.88,91935.26
2024-11-26T13:54:10.544,91941.5,91941.6,91948.195,91933.36
2024-11-26T13:54:10.564,91941.5,91941.6,91948.72,91932.43
2024-11-26T13:54:10.584,91941.5,91941.6,91948.59,91931.73
2024-11-26T13:54:10.604,91941.5,91941.6,91948.37,91931.56
2024-11-26T13:54:10.624,91941.5,91941.6,91948.12,91931.57
2024-11-26T13:54:10.644,91941.5,91941.6,91948.12,91931.53
2024-11-26T13:54:10.664,91941.2,91941.3,91947.25,91931.03
2024-11-26T13:54:10.684,91940.7,91940.8,91946.53,91931.04
2024-11-26T13:54:10.704,91940.7,91940.8,91947.1,91931.19
2024-11-26T13:54:10.724,91940.7,91940.8,91947.695,91931.09
2024-11-26T13:54:10.744,91937.3,91937.4,91943.77,91930.27
2024-11-26T13:54:10.764,91937.3,91937.4,91944.55,91930.36
2024-11-26T13:54:10.784,91937.3,91937.4,91944.91,91930.37
2024-11-26T13:54:10.804,91937.3,91937.4,91945.04,91930.24
2024-11-26T13:54:10.824,91937.3,91937.4,91945.11,91930.19
2024-11-26T13:54:10.845,91937.3,91937.4,91946.16,91930.31
2024-11-26T13:54:10.864,91937.3,91937.4,91946.055,91930.31
2024-11-26T13:54:10.884,91937.3,91937.4,91946.02,91930.37
2024-11-26T13:54:10.925,91937.3,91937.4,91946.02,91930.22
2024-11-26T13:54:10.944,91937.3,91937.4,91946.02,91930.086
2024-11-26T13:54:10.964,91937.3,91937.4,91945.94,91930.125
2024-11-26T13:54:10.984,91937.3,91937.4,91945.94,91930.15
2024-11-26T13:54:11.004,91937.3,91937.4,91945.92,91930.26
2024-11-26T13:54:11.024,91937.3,91937.4,91948.36,91930.36
2024-11-26T13:54:11.044,91937.3,91937.4,91948.984,91930.4
2024-11-26T13:54:11.065,91937.3,91937.4,91949.13,91930.4
2024-11-26T13:54:11.085,91937.3,91937.4,91949.305,91930.43
2024-11-26T13:54:11.104,91937.3,91937.4,91950.516,91930.42
2024-11-26T13:54:11.124,91938.0,91938.1,91950.125,91932.45
2024-11-26T13:54:11.144,91938.0,91938.1,91949.555,91932.31
2024-11-26T13:54:11.164,91938.0,91938.1,91949.46,91932.305
2024-11-26T13:54:11.184,91938.0,91938.1,91950.305,91932.305
2024-11-26T13:54:11.204,91938.0,91938.1,91950.71,91932.33
2024-11-26T13:54:11.224,91938.0,91938.1,91951.61,91932.82
2024-11-26T13:54:11.244,91938.0,91938.1,91951.92,91932.9
2024-11-26T13:54:11.264,91938.0,91938.1,91952.4,91932.84
2024-11-26T13:54:11.284,91938.0,91938.1,91952.625,91932.84
2024-11-26T13:54:11.304,91938.0,91938.1,91953.0,91932.84
2024-11-26T13:54:11.324,91938.0,91938.1,91952.945,91932.9
2024-11-26T13:54:11.344,91938.0,91938.1,91953.07,91932.9
2024-11-26T13:54:11.364,91938.0,91938.1,91953.17,91932.84
2024-11-26T13:54:11.404,91938.0,91938.1,91953.07,91932.83
2024-11-26T13:54:11.424,91938.0,91938.1,91953.93,91932.85
2024-11-26T13:54:11.444,91938.0,91938.1,91954.164,91932.99
2024-11-26T13:54:11.484,91938.0,91938.1,91954.24,91932.984
2024-11-26T13:54:11.524,91938.0,91938.1,91954.164,91933.0
2024-11-26T13:54:11.544,91938.0,91938.1,91954.164,91933.07
2024-11-26T13:54:11.564,91938.0,91938.1,91954.13,91933.05
2024-11-26T13:54:11.584,91938.0,91938.1,91954.414,91933.18
2024-11-26T13:54:11.604,91938.0,91938.1,91954.234,91933.195
2024-11-26T13:54:11.624,91938.0,91938.1,91954.31,91933.1
2024-11-26T13:54:11.644,91938.0,91938.1,91954.14,91933.375
2024-11-26T13:54:11.664,91938.0,91938.1,91954.16,91933.33
2024-11-26T13:54:11.684,91938.0,91938.1,91954.21,91933.195
2024-11-26T13:54:11.704,91938.0,91938.1,91954.21,91933.22
2024-11-26T13:54:11.724,91938.0,91938.1,91954.32,91933.19
2024-11-26T13:54:11.744,91938.0,91938.1,91954.29,91933.18
2024-11-26T13:54:11.784,91938.0,91938.1,91954.29,91933.12
2024-11-26T13:54:11.804,91938.0,91938.1,91954.29,91933.11
2024-11-26T13:54:11.824,91938.0,91938.1,91954.35,91933.12
2024-11-26T13:54:11.844,91938.0,91938.1,91953.695,91934.34
2024-11-26T13:54:11.864,91938.0,91938.1,91953.586,91934.336
2024-11-26T13:54:11.884,91938.0,91938.1,91950.61,91934.44
2024-11-26T13:54:11.904,91938.0,91938.1,91951.016,91934.43
2024-11-26T13:54:11.924,91938.0,91938.1,91951.57,91934.43
2024-11-26T13:54:11.944,91938.0,91938.1,91952.016,91934.43
2024-11-26T13:54:11.964,91938.0,91938.1,91951.805,91934.43
2024-11-26T13:54:11.984,91938.0,91938.1,91951.8,91935.29
2024-11-26T13:54:12.004,91938.0,91938.1,91951.82,91935.29
2024-11-26T13:54:12.044,91938.0,91938.1,91952.01,91935.29
2024-11-26T13:54:12.064,91938.0,91938.1,91952.086,91935.27
2024-11-26T13:54:12.084,91938.0,91938.1,91952.07,91935.27
2024-11-26T13:54:12.104,91938.0,91938.1,91952.05,91935.27
2024-11-26T13:54:12.144,91938.0,91938.1,91952.21,91935.15
2024-11-26T13:54:12.164,91943.8,91943.9,91957.14,91936.1
2024-11-26T13:54:12.184,91944.7,91944.8,91957.66,91938.76
2024-11-26T13:54:12.204,91946.5,91946.6,91957.87,91939.49
2024-11-26T13:54:12.224,91946.5,91946.6,91957.98,91939.39
2024-11-26T13:54:12.244,91946.5,91946.6,91958.74,91939.72
2024-11-26T13:54:12.264,91947.4,91947.5,91960.7,91941.58
2024-11-26T13:54:12.284,91948.1,91948.2,91961.766,91941.14
2024-11-26T13:54:12.304,91948.1,91948.2,91962.04,91940.29
2024-11-26T13:54:12.324,91953.9,91954.0,91962.26,91944.09
2024-11-26T13:54:12.344,91955.9,91956.0,91964.49,91948.56
2024-11-26T13:54:12.364,91955.9,91956.0,91967.95,91948.99
2024-11-26T13:54:12.384,91956.1,91956.2,91968.336,91948.72
2024-11-26T13:54:12.404,91956.1,91956.2,91968.37,91948.77
2024-11-26T13:54:12.424,91956.1,91956.2,91969.27,91949.82
2024-11-26T13:54:12.444,91956.1,91956.2,91969.69,91949.37
2024-11-26T13:54:12.464,91956.1,91956.2,91967.664,91949.414
2024-11-26T13:54:12.484,91956.1,91956.2,91967.53,91948.8
2024-11-26T13:54:12.504,91956.1,91956.2,91965.32,91946.414
2024-11-26T13:54:12.524,91953.9,91954.0,91962.29,91946.23
2024-11-26T13:54:12.544,91953.9,91954.0,91961.42,91947.29
2024-11-26T13:54:12.564,91953.9,91954.0,91964.58,91947.1
2024-11-26T13:54:12.584,91954.8,91954.9,91967.92,91948.266
2024-11-26T13:54:12.604,91955.9,91956.0,91967.63,91950.55
2024-11-26T13:54:12.624,91955.9,91956.0,91967.875,91950.32
2024-11-26T13:54:12.644,91955.9,91956.0,91967.01,91949.79
2024-11-26T13:54:12.664,91955.9,91956.0,91966.984,91949.71
2024-11-26T13:54:12.684,91955.9,91956.0,91966.85,91950.09
2024-11-26T13:54:12.704,91955.9,91956.0,91966.85,91950.18
2024-11-26T13:54:12.724,91955.9,91956.0,91966.93,91950.18
2024-11-26T13:54:12.745,91955.9,91956.0,91966.78,91950.18
2024-11-26T13:54:12.764,91955.9,91956.0,91966.766,91950.18
2024-11-26T13:54:12.784,91955.9,91956.0,91966.766,91950.48
2024-11-26T13:54:12.825,91955.9,91956.0,91966.734,91950.32
2024-11-26T13:54:12.864,91955.9,91956.0,91966.734,91950.35
2024-11-26T13:54:12.924,91955.9,91956.0,91966.734,91950.56
2024-11-26T13:54:12.945,91955.9,91956.0,91966.64,91949.98
2024-11-26T13:54:13.004,91955.9,91956.0,91966.34,91950.055
2024-11-26T13:54:13.024,91955.9,91956.0,91966.34,91949.88
2024-11-26T13:54:13.104,91955.9,91956.0,91966.21,91949.91
2024-11-26T13:54:13.145,91955.9,91956.0,91966.21,91949.805
2024-11-26T13:54:13.184,91955.9,91956.0,91966.21,91949.625
2024-11-26T13:54:13.205,91955.9,91956.0,91966.21,91949.57
2024-11-26T13:54:13.225,91955.9,91956.0,91966.38,91949.57
2024-11-26T13:54:13.244,91955.9,91956.0,91966.38,91949.58
2024-11-26T13:54:13.284,91955.9,91956.0,91966.664,91949.85
2024-11-26T13:54:13.304,91955.9,91956.0,91966.27,91949.58
2024-11-26T13:54:13.324,91955.9,91956.0,91966.13,91949.58
2024-11-26T13:54:13.364,91955.9,91956.0,91966.13,91949.67
2024-11-26T13:54:13.385,91955.9,91956.0,91966.33,91949.88
2024-11-26T13:54:13.404,91955.9,91956.0,91966.31,91949.6
2024-11-26T13:54:13.424,91955.9,91956.0,91966.31,91949.55
2024-11-26T13:54:13.444,91955.9,91956.0,91967.87,91949.89
2024-11-26T13:54:13.464,91956.2,91956.3,91968.305,91950.45
2024-11-26T13:54:13.484,91956.2,91956.3,91968.24,91949.836
2024-11-26T13:54:13.504,91956.2,91956.3,91968.29,91949.14
2024-11-26T13:54:13.524,91956.2,91956.3,91968.29,91949.82
2024-11-26T13:54:13.544,91956.2,91956.3,91968.29,91949.39
2024-11-26T13:54:13.565,91956.2,91956.3,91968.29,91949.51
2024-11-26T13:54:13.584,91956.2,91956.3,91968.34,91949.45
2024-11-26T13:54:13.604,91956.2,91956.3,91968.34,91949.47
2024-11-26T13:54:13.625,91956.2,91956.3,91968.445,91949.58
2024-11-26T13:54:13.644,91956.2,91956.3,91968.445,91949.62
2024-11-26T13:54:13.665,91956.2,91956.3,91968.33,91949.47
2024-11-26T13:54:13.684,91956.2,91956.3,91968.33,91949.7
2024-11-26T13:54:13.704,91956.2,91956.3,91968.33,91949.82
2024-11-26T13:54:13.724,91956.2,91956.3,91968.33,91949.74
2024-11-26T13:54:13.744,91956.2,91956.3,91968.266,91949.18
2024-11-26T13:54:13.764,91956.2,91956.3,91968.13,91949.42
2024-11-26T13:54:13.784,91956.2,91956.3,91968.1,91949.445
2024-11-26T13:54:13.804,91956.2,91956.3,91968.27,91949.22
2024-11-26T13:54:13.824,91956.2,91956.3,91968.22,91948.22
2024-11-26T13:54:13.845,91956.2,91956.3,91968.14,91948.516
2024-11-26T13:54:13.864,91956.2,91956.3,91968.125,91948.21
2024-11-26T13:54:13.885,91956.2,91956.3,91968.125,91948.51
2024-11-26T13:54:13.904,91956.2,91956.3,91968.125,91948.64
2024-11-26T13:54:13.925,91956.2,91956.3,91968.125,91948.73
2024-11-26T13:54:13.944,91956.2,91956.3,91968.125,91948.65
2024-11-26T13:54:13.965,91956.2,91956.3,91968.125,91948.664
2024-11-26T13:54:13.985,91956.2,91956.3,91968.125,91948.71
2024-11-26T13:54:14.004,91956.2,91956.3,91968.16,91948.71
2024-11-26T13:54:14.024,91956.2,91956.3,91968.16,91948.7
